date,secid,currency,close,open,low,high,volume,capitalization
2002-11-01,yahoo:^RUJ,USD,556.1799926757812,542.260009765625,540.2100219726562,556.1799926757812,1900.0,0.0
2002-11-04,yahoo:^RUJ,USD,559.3200073242188,556.1799926757812,556.1799926757812,564.3499755859375,0.0,0.0
2002-11-05,yahoo:^RUJ,USD,558.5,559.3200073242188,554.469970703125,559.3200073242188,0.0,0.0
2002-11-06,yahoo:^RUJ,USD,567.5499877929688,558.5,558.0700073242188,567.5499877929688,0.0,0.0
2002-11-07,yahoo:^RUJ,USD,554.760009765625,567.5499877929688,553.989990234375,567.5499877929688,0.0,0.0
2002-11-08,yahoo:^RUJ,USD,548.5999755859375,554.760009765625,547.6099853515625,557.760009765625,0.0,0.0
2002-11-11,yahoo:^RUJ,USD,535.97998046875,548.6099853515625,535.969970703125,548.6099853515625,0.0,0.0
2002-11-12,yahoo:^RUJ,USD,542.8099975585938,535.97998046875,535.97998046875,547.0,1900.0,0.0
2002-11-13,yahoo:^RUJ,USD,544.4600219726562,542.8099975585938,537.72998046875,548.5599975585938,0.0,0.0
2002-11-14,yahoo:^RUJ,USD,558.0599975585938,544.4600219726562,544.4600219726562,558.0599975585938,0.0,0.0
2002-11-15,yahoo:^RUJ,USD,557.6199951171875,558.0599975585938,554.6099853515625,559.3900146484375,0.0,0.0
2002-11-18,yahoo:^RUJ,USD,552.02001953125,557.6199951171875,551.0,560.3499755859375,0.0,0.0
2002-11-19,yahoo:^RUJ,USD,548.6699829101562,552.02001953125,548.0700073242188,553.6099853515625,0.0,0.0
2002-11-20,yahoo:^RUJ,USD,560.5900268554688,548.6699829101562,548.5499877929688,560.5900268554688,0.0,0.0
2002-11-21,yahoo:^RUJ,USD,571.27001953125,560.5900268554688,560.5900268554688,571.3300170898438,0.0,0.0
2002-11-22,yahoo:^RUJ,USD,573.6400146484375,571.25,567.5399780273438,575.1400146484375,0.0,0.0
2002-11-25,yahoo:^RUJ,USD,580.3900146484375,573.6400146484375,572.9199829101562,580.3900146484375,0.0,0.0
2002-11-26,yahoo:^RUJ,USD,572.6199951171875,580.4000244140625,569.7100219726562,580.4000244140625,0.0,0.0
2002-11-27,yahoo:^RUJ,USD,589.9000244140625,572.6199951171875,572.6199951171875,589.9299926757812,0.0,0.0
2002-11-29,yahoo:^RUJ,USD,584.5399780273438,589.9000244140625,584.1799926757812,590.5599975585938,1200.0,0.0
2002-12-02,yahoo:^RUJ,USD,587.52001953125,584.5399780273438,583.8200073242188,593.5599975585938,0.0,0.0
2002-12-03,yahoo:^RUJ,USD,578.1199951171875,587.52001953125,578.1199951171875,587.52001953125,0.0,0.0
2002-12-04,yahoo:^RUJ,USD,574.6400146484375,578.1199951171875,571.0900268554688,579.1699829101562,0.0,0.0
2002-12-05,yahoo:^RUJ,USD,570.1300048828125,574.6400146484375,569.510009765625,576.2100219726562,0.0,0.0
2002-12-06,yahoo:^RUJ,USD,573.469970703125,570.1300048828125,565.6500244140625,574.3900146484375,0.0,0.0
2002-12-09,yahoo:^RUJ,USD,560.3200073242188,573.469970703125,559.719970703125,573.469970703125,0.0,0.0
2002-12-10,yahoo:^RUJ,USD,570.7000122070312,560.3200073242188,560.3200073242188,571.6799926757812,0.0,0.0
2002-12-11,yahoo:^RUJ,USD,571.0700073242188,570.7000122070312,568.280029296875,572.8300170898438,0.0,0.0
2002-12-12,yahoo:^RUJ,USD,573.6699829101562,571.0700073242188,570.5900268554688,575.260009765625,0.0,0.0
2002-12-13,yahoo:^RUJ,USD,564.0900268554688,573.6699829101562,563.760009765625,573.6699829101562,0.0,0.0
2002-12-16,yahoo:^RUJ,USD,574.3300170898438,564.0599975585938,564.0599975585938,574.3300170898438,0.0,0.0
2002-12-17,yahoo:^RUJ,USD,569.4600219726562,574.3400268554688,567.7899780273438,574.3400268554688,0.0,0.0
2002-12-18,yahoo:^RUJ,USD,559.530029296875,569.4600219726562,558.9199829101562,569.4600219726562,1900.0,0.0
2002-12-19,yahoo:^RUJ,USD,560.6099853515625,559.530029296875,557.1400146484375,564.489990234375,0.0,0.0
2002-12-20,yahoo:^RUJ,USD,563.9299926757812,560.6099853515625,560.6099853515625,564.3300170898438,0.0,0.0
2002-12-23,yahoo:^RUJ,USD,567.25,563.9199829101562,561.7100219726562,567.8400268554688,0.0,0.0
2002-12-24,yahoo:^RUJ,USD,565.280029296875,567.25,564.9299926757812,567.25,0.0,0.0
2002-12-26,yahoo:^RUJ,USD,566.5499877929688,565.280029296875,564.8499755859375,570.5499877929688,0.0,0.0
2002-12-27,yahoo:^RUJ,USD,558.780029296875,566.5499877929688,558.3699951171875,566.5499877929688,0.0,0.0
2002-12-30,yahoo:^RUJ,USD,556.5999755859375,558.780029296875,552.760009765625,558.780029296875,0.0,0.0
2002-12-31,yahoo:^RUJ,USD,558.1199951171875,556.5999755859375,554.280029296875,565.5700073242188,0.0,0.0
2003-01-02,yahoo:^RUJ,USD,571.2100219726562,558.1199951171875,558.1199951171875,571.219970703125,0.0,0.0
2003-01-03,yahoo:^RUJ,USD,567.5700073242188,571.2100219726562,566.8400268554688,571.2100219726562,0.0,0.0
2003-01-06,yahoo:^RUJ,USD,576.8200073242188,567.5700073242188,567.5700073242188,577.739990234375,0.0,0.0
2003-01-07,yahoo:^RUJ,USD,571.7100219726562,576.8200073242188,567.3599853515625,577.2000122070312,0.0,0.0
2003-01-08,yahoo:^RUJ,USD,564.5800170898438,571.7100219726562,564.5800170898438,571.7100219726562,0.0,0.0
2003-01-09,yahoo:^RUJ,USD,573.1699829101562,564.5800170898438,564.5800170898438,575.1599731445312,0.0,0.0
2003-01-10,yahoo:^RUJ,USD,573.3300170898438,573.1699829101562,569.77001953125,575.6400146484375,0.0,0.0
2003-01-13,yahoo:^RUJ,USD,573.1199951171875,573.3300170898438,569.0599975585938,577.2100219726562,0.0,0.0
2003-01-14,yahoo:^RUJ,USD,576.6699829101562,573.1199951171875,571.6599731445312,576.6900024414062,0.0,0.0
2003-01-15,yahoo:^RUJ,USD,572.780029296875,576.6699829101562,570.7100219726562,576.6699829101562,0.0,0.0
2003-01-16,yahoo:^RUJ,USD,572.4199829101562,572.780029296875,571.5999755859375,577.8099975585938,0.0,0.0
2003-01-17,yahoo:^RUJ,USD,563.72998046875,572.4199829101562,562.22998046875,572.4199829101562,0.0,0.0
2003-01-21,yahoo:^RUJ,USD,557.0599975585938,563.72998046875,556.739990234375,564.6699829101562,1900.0,0.0
2003-01-22,yahoo:^RUJ,USD,552.4199829101562,557.0599975585938,552.0599975585938,557.0599975585938,0.0,0.0
2003-01-23,yahoo:^RUJ,USD,556.72998046875,552.4199829101562,551.9099731445312,557.780029296875,0.0,0.0
2003-01-24,yahoo:^RUJ,USD,545.1300048828125,556.72998046875,545.1300048828125,556.72998046875,0.0,0.0
2003-01-27,yahoo:^RUJ,USD,536.6500244140625,545.1300048828125,536.3400268554688,545.3099975585938,0.0,0.0
2003-01-28,yahoo:^RUJ,USD,542.780029296875,536.6500244140625,533.72998046875,543.280029296875,0.0,0.0
2003-01-29,yahoo:^RUJ,USD,544.0900268554688,542.780029296875,534.0399780273438,544.719970703125,0.0,0.0
2003-01-30,yahoo:^RUJ,USD,534.3099975585938,544.0900268554688,534.25,545.6500244140625,0.0,0.0
2003-01-31,yahoo:^RUJ,USD,541.760009765625,534.3099975585938,533.5399780273438,541.780029296875,0.0,0.0
2003-02-03,yahoo:^RUJ,USD,539.6099853515625,541.760009765625,539.030029296875,544.1500244140625,0.0,0.0
2003-02-04,yahoo:^RUJ,USD,537.8099975585938,539.6099853515625,532.3099975585938,539.6099853515625,0.0,0.0
2003-02-05,yahoo:^RUJ,USD,535.239990234375,537.8099975585938,533.7999877929688,541.4199829101562,0.0,0.0
2003-02-06,yahoo:^RUJ,USD,532.2100219726562,535.239990234375,530.97998046875,536.7999877929688,0.0,0.0
2003-02-07,yahoo:^RUJ,USD,522.7899780273438,532.2100219726562,522.7899780273438,534.2899780273438,0.0,0.0
2003-02-10,yahoo:^RUJ,USD,528.219970703125,522.7899780273438,520.72998046875,528.219970703125,0.0,0.0
2003-02-11,yahoo:^RUJ,USD,523.97998046875,528.219970703125,521.0399780273438,529.1699829101562,1900.0,0.0
2003-02-12,yahoo:^RUJ,USD,517.8599853515625,523.97998046875,517.8599853515625,524.7999877929688,0.0,0.0
2003-02-13,yahoo:^RUJ,USD,517.2999877929688,517.8599853515625,513.0599975585938,517.8599853515625,0.0,0.0
2003-02-14,yahoo:^RUJ,USD,520.739990234375,517.2999877929688,517.0800170898438,522.0999755859375,0.0,0.0
2003-02-18,yahoo:^RUJ,USD,529.2100219726562,520.739990234375,520.739990234375,529.2899780273438,1600.0,0.0
2003-02-19,yahoo:^RUJ,USD,523.0900268554688,529.2100219726562,521.2899780273438,529.2100219726562,0.0,0.0
2003-02-20,yahoo:^RUJ,USD,521.7000122070312,523.0900268554688,520.9400024414062,523.8200073242188,0.0,0.0
2003-02-21,yahoo:^RUJ,USD,528.510009765625,521.7000122070312,519.8900146484375,529.510009765625,0.0,0.0
2003-02-24,yahoo:^RUJ,USD,519.5399780273438,528.510009765625,519.1199951171875,528.510009765625,0.0,0.0
2003-02-25,yahoo:^RUJ,USD,524.5499877929688,519.5399780273438,514.7999877929688,524.5499877929688,0.0,0.0
2003-02-26,yahoo:^RUJ,USD,519.6900024414062,524.5499877929688,518.22998046875,524.5499877929688,0.0,0.0
2003-02-27,yahoo:^RUJ,USD,524.489990234375,519.6900024414062,519.6900024414062,525.9500122070312,0.0,0.0
2003-02-28,yahoo:^RUJ,USD,522.739990234375,524.489990234375,522.4000244140625,527.5399780273438,0.0,0.0
2003-03-03,yahoo:^RUJ,USD,521.6699829101562,522.739990234375,519.9500122070312,528.25,1900.0,0.0
2003-03-04,yahoo:^RUJ,USD,518.0700073242188,521.6699829101562,517.3400268554688,521.6699829101562,0.0,0.0
2003-03-05,yahoo:^RUJ,USD,518.510009765625,518.0700073242188,515.8400268554688,518.8900146484375,0.0,0.0
2003-03-06,yahoo:^RUJ,USD,514.0599975585938,518.510009765625,513.719970703125,518.510009765625,0.0,0.0
2003-03-07,yahoo:^RUJ,USD,514.530029296875,514.0599975585938,510.5899963378906,516.9299926757812,0.0,0.0
2003-03-10,yahoo:^RUJ,USD,506.239990234375,514.530029296875,506.20001220703125,514.530029296875,0.0,0.0
2003-03-11,yahoo:^RUJ,USD,505.05999755859375,506.239990234375,504.260009765625,510.239990234375,0.0,0.0
2003-03-12,yahoo:^RUJ,USD,503.2099914550781,505.05999755859375,499.7200012207031,505.05999755859375,0.0,0.0
2003-03-13,yahoo:^RUJ,USD,515.3800048828125,503.2099914550781,503.2099914550781,515.47998046875,0.0,0.0
2003-03-14,yahoo:^RUJ,USD,513.6300048828125,515.3800048828125,513.030029296875,518.0599975585938,0.0,0.0
2003-03-17,yahoo:^RUJ,USD,528.8499755859375,513.6300048828125,511.44000244140625,528.8599853515625,0.0,0.0
2003-03-18,yahoo:^RUJ,USD,531.7999877929688,528.8499755859375,525.5399780273438,531.8300170898438,0.0,0.0
2003-03-19,yahoo:^RUJ,USD,532.8699951171875,531.7999877929688,528.280029296875,532.8800048828125,0.0,0.0
2003-03-20,yahoo:^RUJ,USD,535.5700073242188,532.8699951171875,524.5,536.6199951171875,0.0,0.0
2003-03-21,yahoo:^RUJ,USD,544.52001953125,535.5700073242188,535.5700073242188,544.7100219726562,0.0,0.0
2003-03-24,yahoo:^RUJ,USD,531.5900268554688,544.52001953125,530.6599731445312,544.52001953125,0.0,0.0
2003-03-25,yahoo:^RUJ,USD,537.0700073242188,531.5900268554688,531.1599731445312,537.5999755859375,0.0,0.0
2003-03-26,yahoo:^RUJ,USD,530.7000122070312,537.0700073242188,530.27001953125,537.0700073242188,0.0,0.0
2003-03-27,yahoo:^RUJ,USD,532.8099975585938,530.7000122070312,526.510009765625,532.969970703125,0.0,0.0
2003-03-28,yahoo:^RUJ,USD,531.8800048828125,532.8099975585938,531.1599731445312,533.9600219726562,0.0,0.0
2003-03-31,yahoo:^RUJ,USD,527.0700073242188,531.8800048828125,522.969970703125,532.0,0.0,0.0
2003-04-01,yahoo:^RUJ,USD,533.7100219726562,527.0700073242188,525.719970703125,533.7100219726562,0.0,0.0
2003-04-02,yahoo:^RUJ,USD,543.5800170898438,533.7100219726562,533.7100219726562,544.6500244140625,0.0,0.0
2003-04-03,yahoo:^RUJ,USD,541.530029296875,543.5800170898438,541.0800170898438,545.6199951171875,0.0,0.0
2003-04-04,yahoo:^RUJ,USD,539.5,541.530029296875,539.5,545.2999877929688,0.0,0.0
2003-04-07,yahoo:^RUJ,USD,545.1400146484375,539.5,539.5,553.1400146484375,0.0,0.0
2003-04-08,yahoo:^RUJ,USD,542.97998046875,545.1400146484375,541.47998046875,545.1400146484375,0.0,0.0
2003-04-09,yahoo:^RUJ,USD,540.4099731445312,542.97998046875,538.7899780273438,549.2100219726562,0.0,0.0
2003-04-10,yahoo:^RUJ,USD,541.1099853515625,540.4099731445312,539.5499877929688,542.719970703125,0.0,0.0
2003-04-11,yahoo:^RUJ,USD,538.8200073242188,541.1099853515625,538.469970703125,545.5499877929688,0.0,0.0
2003-04-14,yahoo:^RUJ,USD,548.1099853515625,538.8200073242188,538.8200073242188,548.1099853515625,0.0,0.0
2003-04-15,yahoo:^RUJ,USD,551.1099853515625,548.1099853515625,545.5599975585938,551.1400146484375,0.0,0.0
2003-04-16,yahoo:^RUJ,USD,548.0599975585938,551.1099853515625,547.510009765625,553.5599975585938,0.0,0.0
2003-04-17,yahoo:^RUJ,USD,556.5800170898438,548.0599975585938,548.0599975585938,556.6500244140625,0.0,0.0
2003-04-21,yahoo:^RUJ,USD,558.0499877929688,556.5800170898438,554.989990234375,558.0599975585938,0.0,0.0
2003-04-22,yahoo:^RUJ,USD,566.469970703125,558.0499877929688,555.6500244140625,567.1199951171875,0.0,0.0
2003-04-23,yahoo:^RUJ,USD,570.739990234375,566.469970703125,566.4099731445312,571.030029296875,0.0,0.0
2003-04-24,yahoo:^RUJ,USD,567.3800048828125,570.739990234375,567.3800048828125,570.739990234375,0.0,0.0
2003-04-25,yahoo:^RUJ,USD,562.8900146484375,567.3800048828125,562.5599975585938,567.3800048828125,0.0,0.0
2003-04-28,yahoo:^RUJ,USD,572.6699829101562,562.8900146484375,562.8900146484375,572.6699829101562,1900.0,0.0
2003-04-29,yahoo:^RUJ,USD,571.72998046875,572.6699829101562,571.719970703125,575.9000244140625,0.0,0.0
2003-04-30,yahoo:^RUJ,USD,576.22998046875,571.72998046875,570.0,577.6199951171875,0.0,0.0
2003-05-01,yahoo:^RUJ,USD,576.3200073242188,576.22998046875,569.3200073242188,577.6699829101562,0.0,0.0
2003-05-02,yahoo:^RUJ,USD,587.489990234375,576.3200073242188,576.2100219726562,587.489990234375,0.0,0.0
2003-05-05,yahoo:^RUJ,USD,589.719970703125,587.489990234375,587.260009765625,590.2100219726562,0.0,0.0
2003-05-06,yahoo:^RUJ,USD,594.760009765625,589.760009765625,589.760009765625,595.6900024414062,0.0,0.0
2003-05-07,yahoo:^RUJ,USD,591.8599853515625,594.760009765625,591.469970703125,594.9500122070312,2100.0,0.0
2003-05-08,yahoo:^RUJ,USD,588.6699829101562,591.8599853515625,587.6500244140625,591.8599853515625,0.0,0.0
2003-05-09,yahoo:^RUJ,USD,596.8300170898438,588.6699829101562,588.6699829101562,596.8300170898438,0.0,0.0
2003-05-12,yahoo:^RUJ,USD,602.9400024414062,596.8300170898438,595.6099853515625,602.969970703125,0.0,0.0
2003-05-13,yahoo:^RUJ,USD,604.530029296875,602.9400024414062,598.969970703125,605.97998046875,0.0,0.0
2003-05-14,yahoo:^RUJ,USD,604.4400024414062,604.530029296875,603.0599975585938,606.780029296875,0.0,0.0
2003-05-15,yahoo:^RUJ,USD,607.7000122070312,604.4400024414062,603.8900146484375,607.780029296875,0.0,0.0
2003-05-16,yahoo:^RUJ,USD,597.6599731445312,607.7000122070312,597.6300048828125,607.7000122070312,0.0,0.0
2003-05-19,yahoo:^RUJ,USD,590.260009765625,597.6599731445312,590.260009765625,600.2999877929688,0.0,0.0
2003-05-20,yahoo:^RUJ,USD,591.7999877929688,590.260009765625,587.8200073242188,594.760009765625,0.0,0.0
2003-05-21,yahoo:^RUJ,USD,593.6900024414062,591.7999877929688,589.030029296875,593.6900024414062,0.0,0.0
2003-05-22,yahoo:^RUJ,USD,598.4600219726562,593.6900024414062,592.9000244140625,598.6199951171875,0.0,0.0
2003-05-23,yahoo:^RUJ,USD,604.02001953125,598.4600219726562,596.6400146484375,604.3800048828125,0.0,0.0
2003-05-27,yahoo:^RUJ,USD,615.6099853515625,604.02001953125,603.2100219726562,615.6099853515625,2100.0,0.0
2003-05-28,yahoo:^RUJ,USD,618.5900268554688,615.6099853515625,615.6099853515625,620.0,0.0,0.0
2003-05-29,yahoo:^RUJ,USD,621.2899780273438,618.5900268554688,617.27001953125,625.0999755859375,0.0,0.0
2003-05-30,yahoo:^RUJ,USD,634.1400146484375,621.2899780273438,621.2899780273438,634.1400146484375,0.0,0.0
2003-06-02,yahoo:^RUJ,USD,637.719970703125,634.1400146484375,634.1400146484375,642.6400146484375,0.0,0.0
2003-06-03,yahoo:^RUJ,USD,640.2000122070312,637.719970703125,635.6900024414062,640.260009765625,0.0,0.0
2003-06-04,yahoo:^RUJ,USD,649.969970703125,640.2000122070312,640.1500244140625,650.4099731445312,0.0,0.0
2003-06-05,yahoo:^RUJ,USD,655.6599731445312,649.969970703125,645.239990234375,655.6699829101562,0.0,0.0
2003-06-06,yahoo:^RUJ,USD,652.489990234375,655.6599731445312,652.1300048828125,667.3099975585938,0.0,0.0
2003-06-09,yahoo:^RUJ,USD,640.219970703125,652.489990234375,640.0999755859375,652.489990234375,0.0,0.0
2003-06-10,yahoo:^RUJ,USD,649.4199829101562,640.219970703125,640.219970703125,649.47998046875,0.0,0.0
2003-06-11,yahoo:^RUJ,USD,656.239990234375,649.4199829101562,645.1400146484375,656.25,0.0,0.0
2003-06-12,yahoo:^RUJ,USD,657.780029296875,656.239990234375,655.1300048828125,659.75,0.0,0.0
2003-06-13,yahoo:^RUJ,USD,647.989990234375,657.780029296875,647.6099853515625,658.52001953125,0.0,0.0
2003-06-16,yahoo:^RUJ,USD,659.2999877929688,647.989990234375,647.989990234375,659.2999877929688,0.0,0.0
2003-06-17,yahoo:^RUJ,USD,659.52001953125,659.2999877929688,655.6699829101562,660.3400268554688,0.0,0.0
2003-06-18,yahoo:^RUJ,USD,656.75,659.52001953125,654.8099975585938,659.52001953125,0.0,0.0
2003-06-19,yahoo:^RUJ,USD,647.6500244140625,656.75,647.3499755859375,660.6199951171875,0.0,0.0
2003-06-20,yahoo:^RUJ,USD,646.2899780273438,647.6500244140625,646.1300048828125,651.1300048828125,0.0,0.0
2003-06-23,yahoo:^RUJ,USD,633.010009765625,646.2999877929688,632.6900024414062,646.469970703125,0.0,0.0
2003-06-24,yahoo:^RUJ,USD,635.25,633.010009765625,630.4099731445312,636.9500122070312,0.0,0.0
2003-06-25,yahoo:^RUJ,USD,637.2999877929688,635.239990234375,635.0800170898438,641.3499755859375,0.0,0.0
2003-06-26,yahoo:^RUJ,USD,645.5700073242188,637.2899780273438,637.030029296875,646.3499755859375,0.0,0.0
2003-06-27,yahoo:^RUJ,USD,643.8699951171875,645.5700073242188,642.4099731445312,652.6300048828125,0.0,0.0
2003-06-30,yahoo:^RUJ,USD,643.5900268554688,643.8699951171875,640.47998046875,649.0700073242188,0.0,0.0
2003-07-01,yahoo:^RUJ,USD,645.8099975585938,643.6099853515625,634.989990234375,646.0900268554688,0.0,0.0
2003-07-02,yahoo:^RUJ,USD,657.72998046875,645.8099975585938,645.7999877929688,657.72998046875,0.0,0.0
2003-07-03,yahoo:^RUJ,USD,654.010009765625,657.72998046875,653.77001953125,657.72998046875,0.0,0.0
2003-07-07,yahoo:^RUJ,USD,664.9199829101562,654.010009765625,654.010009765625,664.9199829101562,0.0,0.0
2003-07-08,yahoo:^RUJ,USD,673.8900146484375,664.9199829101562,663.6900024414062,674.1300048828125,0.0,0.0
2003-07-09,yahoo:^RUJ,USD,676.5399780273438,673.8900146484375,668.8699951171875,676.9299926757812,0.0,0.0
2003-07-10,yahoo:^RUJ,USD,666.3400268554688,676.5399780273438,664.2999877929688,676.5399780273438,0.0,0.0
2003-07-11,yahoo:^RUJ,USD,672.5700073242188,666.3400268554688,666.3400268554688,673.2000122070312,0.0,0.0
2003-07-14,yahoo:^RUJ,USD,677.52001953125,672.5700073242188,672.5700073242188,680.7899780273438,0.0,0.0
2003-07-15,yahoo:^RUJ,USD,674.6400146484375,677.52001953125,671.4600219726562,679.260009765625,0.0,0.0
2003-07-16,yahoo:^RUJ,USD,672.010009765625,674.6400146484375,669.760009765625,675.780029296875,0.0,0.0
2003-07-17,yahoo:^RUJ,USD,656.780029296875,672.010009765625,656.780029296875,672.010009765625,0.0,0.0
2003-07-18,yahoo:^RUJ,USD,662.530029296875,656.780029296875,655.9500122070312,662.5599975585938,0.0,0.0
2003-07-21,yahoo:^RUJ,USD,651.0900268554688,662.530029296875,650.7100219726562,662.530029296875,0.0,0.0
2003-07-22,yahoo:^RUJ,USD,659.5900268554688,651.0900268554688,650.9000244140625,659.5900268554688,2100.0,0.0
2003-07-23,yahoo:^RUJ,USD,660.989990234375,659.5900268554688,654.1300048828125,661.0399780273438,0.0,0.0
2003-07-24,yahoo:^RUJ,USD,660.3699951171875,660.989990234375,659.8300170898438,668.97998046875,0.0,0.0
2003-07-25,yahoo:^RUJ,USD,664.9600219726562,660.3699951171875,658.7100219726562,665.97998046875,0.0,0.0
2003-07-28,yahoo:^RUJ,USD,670.7100219726562,664.9600219726562,664.9600219726562,671.5399780273438,0.0,0.0
2003-07-29,yahoo:^RUJ,USD,670.6900024414062,670.7100219726562,665.739990234375,673.8800048828125,0.0,0.0
2003-07-30,yahoo:^RUJ,USD,670.5900268554688,670.6900024414062,667.4199829101562,671.9199829101562,0.0,0.0
2003-07-31,yahoo:^RUJ,USD,674.77001953125,670.5900268554688,670.5900268554688,678.6699829101562,0.0,0.0
2003-08-01,yahoo:^RUJ,USD,663.02001953125,674.77001953125,661.489990234375,674.77001953125,0.0,0.0
2003-08-04,yahoo:^RUJ,USD,658.47998046875,663.02001953125,653.3699951171875,663.4199829101562,0.0,0.0
2003-08-05,yahoo:^RUJ,USD,649.5700073242188,658.47998046875,649.0599975585938,658.47998046875,0.0,0.0
2003-08-06,yahoo:^RUJ,USD,647.0,649.5700073242188,645.3400268554688,652.7100219726562,0.0,0.0
2003-08-07,yahoo:^RUJ,USD,648.3099975585938,647.0,642.4299926757812,648.3400268554688,0.0,0.0
2003-08-08,yahoo:^RUJ,USD,649.239990234375,648.3099975585938,646.6900024414062,651.1699829101562,0.0,0.0
2003-08-11,yahoo:^RUJ,USD,655.1699829101562,649.239990234375,649.239990234375,655.1699829101562,0.0,0.0
2003-08-12,yahoo:^RUJ,USD,664.6300048828125,655.1699829101562,655.0900268554688,664.6400146484375,0.0,0.0
2003-08-13,yahoo:^RUJ,USD,663.969970703125,664.6300048828125,662.4199829101562,665.3499755859375,0.0,0.0
2003-08-14,yahoo:^RUJ,USD,669.5999755859375,663.969970703125,662.9000244140625,669.5999755859375,0.0,0.0
2003-08-15,yahoo:^RUJ,USD,670.260009765625,670.6699829101562,670.260009765625,672.8499755859375,2500.0,0.0
2003-08-18,yahoo:^RUJ,USD,680.4099731445312,670.260009765625,670.260009765625,680.4099731445312,0.0,0.0
2003-08-19,yahoo:^RUJ,USD,691.1099853515625,680.4099731445312,680.4099731445312,691.1099853515625,2100.0,0.0
2003-08-20,yahoo:^RUJ,USD,691.97998046875,691.0999755859375,686.530029296875,692.9400024414062,0.0,0.0
2003-08-21,yahoo:^RUJ,USD,699.1199951171875,691.97998046875,691.97998046875,699.1199951171875,0.0,0.0
2003-08-22,yahoo:^RUJ,USD,685.6599731445312,699.1199951171875,685.5499877929688,701.739990234375,0.0,0.0
2003-08-25,yahoo:^RUJ,USD,683.0700073242188,685.6599731445312,680.219970703125,685.6599731445312,0.0,0.0
2003-08-26,yahoo:^RUJ,USD,688.4099731445312,684.25,676.3200073242188,688.47998046875,0.0,0.0
2003-08-27,yahoo:^RUJ,USD,692.7999877929688,688.4099731445312,687.260009765625,693.8699951171875,0.0,0.0
2003-08-28,yahoo:^RUJ,USD,697.8699951171875,692.7999877929688,688.1500244140625,697.8699951171875,0.0,0.0
2003-08-29,yahoo:^RUJ,USD,699.510009765625,697.8699951171875,696.4099731445312,702.5499877929688,0.0,0.0
2003-09-02,yahoo:^RUJ,USD,713.0599975585938,699.510009765625,699.0900268554688,713.4099731445312,2100.0,0.0
2003-09-03,yahoo:^RUJ,USD,717.2000122070312,713.0599975585938,713.0599975585938,718.2899780273438,0.0,0.0
