date,secid,currency,close,open,low,high,volume,capitalization
2008-11-26,MOEXEU,RUB,921.63,836.03,836.02,922.9,1122026326.22,
2008-11-27,MOEXEU,RUB,1004.49,921.63,921.63,1021.23,893049609.01,
2008-11-28,MOEXEU,RUB,974.83,1004.49,962.06,1044.69,1330306724.08,
2008-12-01,MOEXEU,RUB,890.9,974.83,888.29,986.24,529104221.42,
2008-12-02,MOEXEU,RUB,906.09,890.9,853.09,906.09,552087650.85,
2008-12-03,MOEXEU,RUB,924.84,906.78,894.81,928.11,306683645.47,
2008-12-04,MOEXEU,RUB,960.61,924.84,924.56,961.97,591259089.8,
2008-12-05,MOEXEU,RUB,965.58,960.2,951.53,985.71,534043983.35,
2008-12-08,MOEXEU,RUB,1061.24,965.63,965.58,1063.78,904891494.38,
2008-12-09,MOEXEU,RUB,1027.63,1061.24,1010.86,1061.24,544896489.96,
2008-12-10,MOEXEU,RUB,989.14,1027.63,961.41,1038.39,574908470.19,
2008-12-11,MOEXEU,RUB,960.8,988.54,948.85,1004.18,385464745.88,
2008-12-12,MOEXEU,RUB,918.09,960.8,902.14,960.8,326097137,
2008-12-15,MOEXEU,RUB,906.5,918.29,903.96,935.73,390638854.06,
2008-12-16,MOEXEU,RUB,893.03,906.5,871.43,907.2,269158307.76,
2008-12-17,MOEXEU,RUB,895.24,893.03,887.2,906.02,755679525.75,
2008-12-18,MOEXEU,RUB,914.41,895.24,895.24,930.56,1069062268.12,
2008-12-19,MOEXEU,RUB,946.1,914.41,894.75,950.33,1077703129.1,
2008-12-22,MOEXEU,RUB,948.77,946.1,934.42,956.16,819035745.33,
2008-12-23,MOEXEU,RUB,950.15,948.77,938.22,958.23,547581170.97,
2008-12-24,MOEXEU,RUB,929.17,950.15,920.93,961.02,792041326.75,
2008-12-25,MOEXEU,RUB,907.02,929.17,901.14,932.18,434771948.28,
2008-12-26,MOEXEU,RUB,882.51,907.02,881.9,918.39,323472372.06,
2008-12-29,MOEXEU,RUB,875.39,882.56,872.54,890.82,256212111.41,
2008-12-30,MOEXEU,RUB,868.59,875.39,865.53,887.21,193649017.12,
2008-12-31,MOEXEU,RUB,892.14,868.59,867.08,892.14,94939374.16,
2009-01-11,MOEXEU,RUB,899.06,892.14,891.12,903.68,87321521.03,
2009-01-12,MOEXEU,RUB,909.44,899.06,894.08,913.21,542629384.37,
2009-01-13,MOEXEU,RUB,910.12,909.5,904.07,913.8,318073135.08,
2009-01-14,MOEXEU,RUB,874.72,910.12,874.54,918.3,373437336.09,
2009-01-15,MOEXEU,RUB,857.46,874.63,854.82,874.89,277642487.03,
2009-01-16,MOEXEU,RUB,864.85,857.46,855.46,877.61,338816471.31,
2009-01-19,MOEXEU,RUB,816.27,865.26,814.59,865.26,234169186.65,
2009-01-20,MOEXEU,RUB,779.27,816.27,775.94,817.13,254648424.63,
2009-01-21,MOEXEU,RUB,776.54,779.27,753.09,781.26,217170932.37,
2009-01-22,MOEXEU,RUB,742.72,776.54,742.19,787.01,179190265.55,
2009-01-23,MOEXEU,RUB,727.39,742.72,701.15,749.69,231790921.08,
2009-01-26,MOEXEU,RUB,758.37,727.39,704.2,759.74,270188842.07,
2009-01-27,MOEXEU,RUB,755.81,758.81,743.17,764.55,563318631.9,
2009-01-28,MOEXEU,RUB,773.95,756.69,752.53,775.1,600331382.73,
2009-01-29,MOEXEU,RUB,744.29,773.89,739.23,776.97,391708507.2,
2009-01-30,MOEXEU,RUB,744.04,744.29,738.14,756.04,403860008.9,
2009-02-02,MOEXEU,RUB,727.79,744.04,711.96,744.64,239688858.13,
2009-02-03,MOEXEU,RUB,744.9,727.83,727.76,744.97,229226552.38,
2009-02-04,MOEXEU,RUB,751.81,744.9,740.31,753.18,246760471.54,
2009-02-05,MOEXEU,RUB,748.07,751.81,740.54,752.28,225127631.4,
2009-02-06,MOEXEU,RUB,762.35,748.07,745.14,765.63,243132827.41,
2009-02-09,MOEXEU,RUB,789.68,763.72,762.35,790.57,522062676.31,
2009-02-10,MOEXEU,RUB,800.06,789.68,787.37,811.08,536790645.09,
2009-02-11,MOEXEU,RUB,826.15,800.02,777.15,827.98,710557580.8,
2009-02-12,MOEXEU,RUB,847.67,826.15,826.15,892.14,1398175400.65,
2009-02-13,MOEXEU,RUB,895.39,847.67,847.67,899.14,721369991.94,
2009-02-16,MOEXEU,RUB,905.6,894.95,869.53,907.13,545675962.13,
2009-02-17,MOEXEU,RUB,857.31,905.6,845.85,913.88,489446519.97,
2009-02-18,MOEXEU,RUB,836.6,857.09,815.73,878.68,517380718.85,
2009-02-19,MOEXEU,RUB,868.22,836.6,835.19,880.16,413994870,
2009-02-20,MOEXEU,RUB,842.76,868.22,820.67,868.22,255445985.86,
2009-02-24,MOEXEU,RUB,860.31,842.76,824.21,865.04,592136985.47,
2009-02-25,MOEXEU,RUB,876.39,860.31,860.31,886.83,451089303.13,
2009-02-26,MOEXEU,RUB,888.5,876.39,876.39,896.34,496721889.07,
2009-02-27,MOEXEU,RUB,902.36,888.06,871.79,908.23,1102462569.5,
2009-03-02,MOEXEU,RUB,884.23,902.36,882.85,916.29,497334257.83,
2009-03-03,MOEXEU,RUB,880.23,884.23,870.55,884.7,334392854.7,
2009-03-04,MOEXEU,RUB,890.15,880.67,880.23,896.98,341137926.31,
2009-03-05,MOEXEU,RUB,874.92,890.15,874.64,891.6,379485092.91,
2009-03-06,MOEXEU,RUB,896.46,874.92,872.67,898.43,359744602.57,
2009-03-10,MOEXEU,RUB,925.77,896.46,896.45,944.36,802299230.24,
2009-03-11,MOEXEU,RUB,928.44,925.77,916.62,943.19,680341199.03,
2009-03-12,MOEXEU,RUB,917.45,928.44,909.24,932.48,347618621.61,
2009-03-13,MOEXEU,RUB,917.35,917.45,917.35,928.96,465742468.06,
2009-03-16,MOEXEU,RUB,925.71,918.72,913.94,928.4,354506096.89,
2009-03-17,MOEXEU,RUB,931.16,925.71,924.21,938.66,694468956.93,
2009-03-18,MOEXEU,RUB,918.24,931.16,913.74,937.17,397542500.46,
2009-03-19,MOEXEU,RUB,921.2,918.24,917.24,935.04,469355112.87,
2009-03-20,MOEXEU,RUB,937.39,921.2,918.11,937.41,399755757.25,
2009-03-23,MOEXEU,RUB,970.39,937.39,937.19,973.54,777791293.01,
2009-03-24,MOEXEU,RUB,935.84,970.39,931.45,975.81,548320431.48,
2009-03-25,MOEXEU,RUB,947.64,935.84,931.06,949.49,425073786.43,
2009-03-26,MOEXEU,RUB,983.83,947.64,946.36,987.7,1718217003.08,
2009-03-27,MOEXEU,RUB,976.2,983.83,967.8,1008.97,1195873413.9,
2009-03-30,MOEXEU,RUB,958.54,976.2,938.25,976.2,833429208.27,
2009-03-31,MOEXEU,RUB,975.72,958.54,956.73,984.75,665097245.69,
2009-04-01,MOEXEU,RUB,1040.78,976.89,975.72,1040.78,1502479981.32,
2009-04-02,MOEXEU,RUB,1072.99,1040.78,1040.78,1083.9,1879901390.62,
2009-04-03,MOEXEU,RUB,1057.85,1072.99,1044.29,1076.08,772189359.41,
2009-04-06,MOEXEU,RUB,1045.42,1058.29,1031.39,1093.99,958655172.81,
2009-04-07,MOEXEU,RUB,1038.55,1045.42,1025.39,1065.76,504220450.74,
2009-04-08,MOEXEU,RUB,1096.15,1038.24,1024.48,1096.15,1673485036.76,
2009-04-09,MOEXEU,RUB,1112.44,1096.37,1082.71,1117.64,1998052239.2,
2009-04-10,MOEXEU,RUB,1133.5,1112.44,1097.56,1146.42,943300374.07,
2009-04-13,MOEXEU,RUB,1187.17,1133.5,0,0,1730534027,
2009-04-14,MOEXEU,RUB,1225.41,1187.62,1187.17,1256.76,2262999222.5,
2009-04-15,MOEXEU,RUB,1239.95,1225.45,1182.97,1247.77,2110020981.97,
2009-04-16,MOEXEU,RUB,1297.59,1239.95,1223.33,1307.08,2694877509.62,
2009-04-17,MOEXEU,RUB,1310.59,1297.65,1284.33,1348.61,2092532174.92,
2009-04-20,MOEXEU,RUB,1223.34,1310.59,1222.09,1319.94,1274751739.01,
2009-04-21,MOEXEU,RUB,1231.38,1223.34,1180.73,1253.11,1506306966.11,
2009-04-22,MOEXEU,RUB,1277.44,1231.38,1231.38,1301.53,2000386628.8,
2009-04-23,MOEXEU,RUB,1305.27,1277.5,1269.81,1306.09,1064352995.89,
2009-04-24,MOEXEU,RUB,1262.33,1305.27,1256.45,1307.81,895737502.18,
2009-04-27,MOEXEU,RUB,1231.58,1262.33,1224.41,1262.33,560631002.6,
2009-04-28,MOEXEU,RUB,1230.96,1231.58,1189.34,1231.58,562059023.08,
2009-04-29,MOEXEU,RUB,1290.02,1230.96,1230.38,1291.33,895564951.71,
2009-04-30,MOEXEU,RUB,1296.8,1290.02,1289.77,1325.61,1099624863.26,
2009-05-04,MOEXEU,RUB,1322.99,1296.83,1295.96,1327.16,874019455.44,
2009-05-05,MOEXEU,RUB,1287.51,1322.99,1285.07,1323.94,917618454.63,
2009-05-06,MOEXEU,RUB,1379.52,1287.51,1273.39,1382.55,2165810016.66,
2009-05-07,MOEXEU,RUB,1391.27,1379.52,1379.52,1437.62,3157069971.61,
2009-05-08,MOEXEU,RUB,1411.31,1391.27,1391.03,1421.91,1104720565.53,
2009-05-12,MOEXEU,RUB,1443.59,1411.31,1388.45,1447.37,1282501023.05,
2009-05-13,MOEXEU,RUB,1397.25,1443.59,1376.13,1469.87,1624280494.12,
2009-05-14,MOEXEU,RUB,1393,1397.14,1365.52,1397.25,797290375.27,
2009-05-15,MOEXEU,RUB,1399.5,1393,1375.35,1418.44,578532995.95,
2009-05-18,MOEXEU,RUB,1452.43,1399.29,1384.97,1452.54,759944628.49,
2009-05-19,MOEXEU,RUB,1524.67,1452.64,1452.43,1528.16,2287323565.19,
2009-05-20,MOEXEU,RUB,1597.75,1524.67,1522.86,1598.72,2469120889.16,
2009-05-21,MOEXEU,RUB,1494.11,1597.7,1484.95,1608.11,1961067270.79,
2009-05-22,MOEXEU,RUB,1533.01,1494.11,1489.44,1548.64,1723014623.44,
2009-05-25,MOEXEU,RUB,1583.11,1533.01,1533.01,1583.73,1702021744.34,
2009-05-26,MOEXEU,RUB,1585.38,1583.32,1510.83,1589.89,1959534806.52,
2009-05-27,MOEXEU,RUB,1604.31,1585.72,1585.38,1614.23,1624654371.62,
2009-05-28,MOEXEU,RUB,1625.14,1604.1,1592.58,1634.62,1296003802.11,
2009-05-29,MOEXEU,RUB,1700.88,1626.88,1625.14,1703.17,3148222921.03,
2009-06-01,MOEXEU,RUB,1809.42,1701.02,1700.88,1812.1,4001017029.68,
2009-06-02,MOEXEU,RUB,1798.49,1809.46,1770.87,1838.65,2899026821.93,
2009-06-03,MOEXEU,RUB,1760.56,1799.05,1749.74,1834.48,2665646880.07,
2009-06-04,MOEXEU,RUB,1779.32,1760.56,1747.27,1806.81,1676159349.06,
2009-06-05,MOEXEU,RUB,1891.06,1779.32,1779.32,1900.63,3738590703.81,
2009-06-08,MOEXEU,RUB,1923.11,1891.09,1870,1948,3344581785.02,
2009-06-09,MOEXEU,RUB,1933.87,1923.11,1908.77,1971.86,2457179663.63,
2009-06-10,MOEXEU,RUB,1952.23,1933.87,1922.8,1968.64,1449781901.51,
2009-06-11,MOEXEU,RUB,1933.35,1952.23,1909.32,1963.91,1567472083.15,
2009-06-15,MOEXEU,RUB,1904.63,1933.35,1888.29,1933.52,1825484805.58,
2009-06-16,MOEXEU,RUB,1914.07,1904.63,1860.41,1915.54,1302890325.04,
2009-06-17,MOEXEU,RUB,1861.77,1914.07,1856.59,1943.65,1721458903.77,
2009-06-18,MOEXEU,RUB,1813.58,1861.77,1718.12,1876.5,1936450974.49,
2009-06-19,MOEXEU,RUB,1815.66,1813.58,1783.36,1826.61,1831638627.49,
2009-06-22,MOEXEU,RUB,1687,1815.66,1686.34,1815.66,1546385636.32,
2009-06-23,MOEXEU,RUB,1641.54,1687,1549.92,1690.84,1747498120.76,
2009-06-24,MOEXEU,RUB,1722.79,1641.57,1641.54,1726.32,1022434327.81,
2009-06-25,MOEXEU,RUB,1703.84,1722.79,1695.12,1739.44,1145561684.35,
2009-06-26,MOEXEU,RUB,1710.64,1703.84,1703.84,1744.74,1058985463.82,
2009-06-29,MOEXEU,RUB,1721.92,1709.77,1700.8,1739.04,718230956.57,
2009-06-30,MOEXEU,RUB,1701.49,1722.03,1700.12,1747.36,1245543049.76,
2009-07-01,MOEXEU,RUB,1759.77,1701.49,1701.49,1761.89,2452325378.43,
2009-07-02,MOEXEU,RUB,1699.26,1759.77,1694.48,1763.9,2027640762.55,
2009-07-03,MOEXEU,RUB,1702.64,1699.26,1669.44,1727.9,1469945073.99,
2009-07-06,MOEXEU,RUB,1641.89,1702.64,1639.92,1703,1833499276.18,
2009-07-07,MOEXEU,RUB,1659.3,1642.3,1640.22,1682.05,1626854217.58,
2009-07-08,MOEXEU,RUB,1609.46,1659.35,1601.77,1659.35,1279838279.67,
2009-07-09,MOEXEU,RUB,1561.95,1609.46,1560.39,1621.91,1171121700.22,
2009-07-10,MOEXEU,RUB,1484.17,1561.95,1482.04,1563.82,900724234.22,
2009-07-13,MOEXEU,RUB,1505.76,1483.96,1453.94,1509.46,1222913329.67,
2009-07-14,MOEXEU,RUB,1518.21,1505.97,1505.76,1551.73,953453580.18,
2009-07-15,MOEXEU,RUB,1563.78,1520.04,1518.21,1572.71,1021634348.55,
2009-07-16,MOEXEU,RUB,1549.09,1563.78,1541.32,1576.63,844040393.39,
2009-07-17,MOEXEU,RUB,1562.97,1549.09,1546.11,1568.62,864166085.42,
2009-07-20,MOEXEU,RUB,1613.57,1563.38,1562.97,1618.68,1306860752.43,
2009-07-21,MOEXEU,RUB,1616.5,1613.57,1592.57,1634.9,1735177799.46,
2009-07-22,MOEXEU,RUB,1588.53,1616.5,1585.04,1626.99,1548724129.93,
2009-07-23,MOEXEU,RUB,1632.4,1588.53,1588.53,1633.81,851147091.2,
2009-07-24,MOEXEU,RUB,1648.34,1632.4,1624.86,1656.54,1337826886.85,
2009-07-27,MOEXEU,RUB,1685.73,1648.34,1648.34,1699.13,1350730582.71,
2009-07-28,MOEXEU,RUB,1635.47,1685.73,1628.78,1698.64,1537269341.12,
2009-07-29,MOEXEU,RUB,1611.92,1635.47,1601.35,1635.47,1091584048.17,
2009-07-30,MOEXEU,RUB,1675.06,1611.92,1611.92,1679.48,1742857221.04,
2009-07-31,MOEXEU,RUB,1681.22,1675.06,1657.49,1690.71,1193299699.49,
2009-08-03,MOEXEU,RUB,1731.6,1681.22,1681.22,1740.65,1444466775.69,
2009-08-04,MOEXEU,RUB,1767.21,1731.6,1713.39,1772.61,3055367880.47,
2009-08-05,MOEXEU,RUB,1744.25,1767.43,1741.87,1814.43,2857896199,
2009-08-06,MOEXEU,RUB,1748.27,1744.25,1726.17,1801.49,1882388052.24,
2009-08-07,MOEXEU,RUB,1765.91,1748.27,1707.62,1770.48,2048584065.46,
2009-08-10,MOEXEU,RUB,1750.84,1765.91,1735.76,1775.69,1151753635.22,
2009-08-11,MOEXEU,RUB,1703.23,1750.84,1697.72,1757.08,1005167722.69,
2009-08-12,MOEXEU,RUB,1724.05,1703.23,1658.16,1727.53,1488224346.12,
2009-08-13,MOEXEU,RUB,1764.25,1724.05,1724.05,1770.5,2249835642.69,
2009-08-14,MOEXEU,RUB,1724.99,1764.25,1718.41,1787.08,1495589137.71,
2009-08-17,MOEXEU,RUB,1659.41,1724.99,1649.34,1724.99,682638561.59,
2009-08-18,MOEXEU,RUB,1707.28,1659.41,1659.41,1716.8,423617063.16,
2009-08-19,MOEXEU,RUB,1683.43,1707.28,1664.48,1720.81,1909233647.53,
2009-08-20,MOEXEU,RUB,1685,1683.43,1667.04,1702.41,1094894272.33,
2009-08-21,MOEXEU,RUB,1708.99,1685,1673.1,1709.11,2027574609.64,
2009-08-24,MOEXEU,RUB,1708.23,1709.21,1703.83,1724.89,1396506999.4,
2009-08-25,MOEXEU,RUB,1699.22,1708.23,1689.67,1716.58,1049253173.29,
2009-08-26,MOEXEU,RUB,1687.31,1699.22,1678.61,1709.46,1103936167.44,
2009-08-27,MOEXEU,RUB,1666.75,1687.31,1663.2,1691.62,760909489.54,
2009-08-28,MOEXEU,RUB,1771.48,1666.75,1666.75,1784.71,2567045032.03,
2009-08-31,MOEXEU,RUB,1765.22,1769.66,1747.51,1775.84,1531180088.63,
2009-09-01,MOEXEU,RUB,1792.19,1765.22,1765.22,1808.21,1670873819.41,
2009-09-02,MOEXEU,RUB,1761.24,1792.19,1758.03,1792.19,1058293345.07,
2009-09-03,MOEXEU,RUB,1770.13,1761.24,1761.24,1788.89,1074531358.72,
2009-09-04,MOEXEU,RUB,1766.29,1770.13,1742.39,1800.12,1515909109.75,
2009-09-07,MOEXEU,RUB,1793.62,1766.29,1766.29,1795.78,593419862.68,
2009-09-08,MOEXEU,RUB,1837.54,1793.65,1792.34,1839.05,1198560353.6,
2009-09-09,MOEXEU,RUB,1881.24,1837.54,1831.94,1881.85,2291420728.82,
2009-09-10,MOEXEU,RUB,1896.69,1881.46,1881.24,1906.7,1501909628.58,
2009-09-11,MOEXEU,RUB,1927.33,1897.3,1896.69,1936.69,1169947057.99,
2009-09-14,MOEXEU,RUB,1974.07,1927.33,1896.94,1974.29,2195706397.49,
2009-09-15,MOEXEU,RUB,2009.96,1974.07,1974.07,2052.15,3844764174.04,
2009-09-16,MOEXEU,RUB,1985.37,2009.96,1975.77,2045.65,1978884593.42,
2009-09-17,MOEXEU,RUB,1955.9,1985.37,1951.26,2017.03,2072456064.43,
2009-09-18,MOEXEU,RUB,2022.62,1955.25,1950.84,2031.37,3519099710.2,
2009-09-21,MOEXEU,RUB,1998.64,2022.62,1995.96,2045.63,2253858454.43,
2009-09-22,MOEXEU,RUB,2043.29,1998.64,1998.64,2045.3,2107467028.42,
2009-09-23,MOEXEU,RUB,2052.41,2043.29,2036.77,2066.15,1731111476.55,
2009-09-24,MOEXEU,RUB,2054.26,2051.1,2031.08,2080.66,2405385593.71,
2009-09-25,MOEXEU,RUB,2074.19,2054.26,2042.57,2125.1,3433098443.94,
2009-09-28,MOEXEU,RUB,2100.25,2074.19,2048.97,2101.77,1701463003.27,
2009-09-29,MOEXEU,RUB,2161.96,2100.9,2100.9,2178.53,1867566929.91,
2009-09-30,MOEXEU,RUB,2171.84,2161.96,2159,2227.4,2475451850.79,
2009-10-01,MOEXEU,RUB,2258.11,2172.03,2172.03,2262.54,2124709760.28,
2009-10-02,MOEXEU,RUB,2190.29,2256.53,2123.23,2256.53,2383440844.51,
2009-10-05,MOEXEU,RUB,2156.64,2190.29,2146.42,2207.69,1018372708.22,
2009-10-06,MOEXEU,RUB,2206.12,2156.64,2156.64,2206.49,1383493903.26,
2009-10-07,MOEXEU,RUB,2215.64,2206.12,2204.22,2263.49,1508136341.29,
2009-10-08,MOEXEU,RUB,2272.43,2215.64,2215.64,2274.3,2271980073.31,
2009-10-09,MOEXEU,RUB,2282.15,2272.43,2251.33,2282.62,2576926807.37,
2009-10-12,MOEXEU,RUB,2346.36,2282.15,2279.78,2347.65,2623008788.51,
2009-10-13,MOEXEU,RUB,2360.66,2346.36,2341.27,2410.99,5925356066.72,
2009-10-14,MOEXEU,RUB,2370.09,2362.41,2358.13,2400.53,2775805571.73,
2009-10-15,MOEXEU,RUB,2347.81,2370.09,2326.74,2383.7,2649799933.39,
2009-10-16,MOEXEU,RUB,2337.99,2347.81,2255.76,2411.89,2484399348.01,
2009-10-19,MOEXEU,RUB,2366.35,2337.99,2322.84,2372.26,1498084656.1,
2009-10-20,MOEXEU,RUB,2351.95,2366.35,2333.02,2383.21,1613153439.19,
2009-10-21,MOEXEU,RUB,2344.42,2351.73,2307.84,2359.1,1190243631.16,
2009-10-22,MOEXEU,RUB,2357.98,2344.42,2312.88,2358.09,952200574.42,
2009-10-23,MOEXEU,RUB,2382.92,2357.98,2357.98,2403.08,1652748326.2,
2009-10-26,MOEXEU,RUB,2417.55,2382.92,2377.11,2442.62,2054451498.12,
2009-10-27,MOEXEU,RUB,2353.43,2417.55,2332.42,2417.55,2099540739.52,
2009-10-28,MOEXEU,RUB,2212.67,2353.43,2182.51,2353.43,2777908684.46,
2009-10-29,MOEXEU,RUB,2267.97,2212.36,2140.63,2270.61,2645649560.81,
2009-10-30,MOEXEU,RUB,2221.93,2269.33,2204.96,2285.3,1836313877.79,
2009-11-02,MOEXEU,RUB,2242.74,2221.93,2190.2,2243.47,1369640211,
2009-11-03,MOEXEU,RUB,2154.77,2242.43,2151.12,2242.43,1661163105,
2009-11-05,MOEXEU,RUB,2164.87,2155.08,2141.24,2172.89,1258041434,
2009-11-06,MOEXEU,RUB,2151.75,2164.87,2145.02,2193.03,1531316369,
2009-11-09,MOEXEU,RUB,2218.97,2151.75,2151.75,2221.65,1283535760,
2009-11-10,MOEXEU,RUB,2274.02,2218.97,2218.95,2275.86,2628211180,
2009-11-11,MOEXEU,RUB,2312.21,2274.02,2271.91,2337.96,2452835331,
2009-11-12,MOEXEU,RUB,2315.54,2312.21,2275.65,2318.87,1695967265,
2009-11-13,MOEXEU,RUB,2336.28,2315.54,2290.63,2347.8,2304024497,
2009-11-16,MOEXEU,RUB,2429.92,2336.91,2336.91,2431.45,2736860045,
2009-11-17,MOEXEU,RUB,2388.93,2429.9,2380.54,2430.15,2286316837,
2009-11-18,MOEXEU,RUB,2420.64,2388.93,2388.93,2447.45,2571484758,
2009-11-19,MOEXEU,RUB,2406,2420.33,2394.92,2435.21,2061992461,
2009-11-20,MOEXEU,RUB,2407.94,2406.63,2390,2433.23,1880597548,
2009-11-23,MOEXEU,RUB,2455.92,2407.94,2407.87,2458.35,2320753731,
2009-11-24,MOEXEU,RUB,2407.9,2454.98,2393.63,2454.98,2123322012,
2009-11-25,MOEXEU,RUB,2367.14,2407.8,2353.67,2418.65,1349622682,
2009-11-26,MOEXEU,RUB,2277.49,2367.14,2266.67,2367.14,1657444121,
2009-11-27,MOEXEU,RUB,2278.47,2275.92,2180.98,2282.8,2497620454,
2009-11-30,MOEXEU,RUB,2275.36,2278.47,2241.25,2318.37,1710315533,
2009-12-01,MOEXEU,RUB,2333.97,2275.36,2275.36,2344.16,2017426294,
2009-12-02,MOEXEU,RUB,2336.27,2333.97,2316.96,2361.61,1764715306,
2009-12-03,MOEXEU,RUB,2394.31,2336.27,2332.89,2405.8,3582911879,
2009-12-04,MOEXEU,RUB,2432.03,2394.31,2380.86,2436.44,2778707373,
2009-12-07,MOEXEU,RUB,2400.34,2431.72,2390.5,2435.69,1335007567,
2009-12-08,MOEXEU,RUB,2374.58,2400.34,2364.76,2414.28,2835622067,
2009-12-09,MOEXEU,RUB,2353.19,2374.58,2339.94,2386.39,1872978671,
2009-12-10,MOEXEU,RUB,2361.97,2353.19,2318.55,2364.37,1770779934,
2009-12-11,MOEXEU,RUB,2367.86,2361.97,2358.92,2389.69,1442258048,
2009-12-14,MOEXEU,RUB,2414.98,2367.86,2367.86,2418.6,1535353101,
2009-12-15,MOEXEU,RUB,2422.57,2415.08,2405.36,2424.17,1173820554,
2009-12-16,MOEXEU,RUB,2451.06,2422.57,2413.61,2452.81,2265377941,
2009-12-17,MOEXEU,RUB,2422.87,2450.02,2418.73,2456.18,1651880314,
2009-12-18,MOEXEU,RUB,2450.19,2422.87,2422.87,2464.89,1640139959,
2009-12-21,MOEXEU,RUB,2469.76,2450.19,2450.19,2484.66,1802847411,
2009-12-22,MOEXEU,RUB,2453.96,2469.76,2440.51,2479.74,2452074324,
2009-12-23,MOEXEU,RUB,2439.39,2453.96,2418.52,2458.66,2215878595,
2009-12-24,MOEXEU,RUB,2400.73,2439.39,2387.49,2446.8,1205917423,
2009-12-25,MOEXEU,RUB,2394.98,2400.73,2371.68,2402.75,605508873,
2009-12-28,MOEXEU,RUB,2397.7,2394.98,2344.64,2405.03,481653176,
2009-12-29,MOEXEU,RUB,2389.65,2397.7,2381.85,2402.38,589150222,
2009-12-30,MOEXEU,RUB,2388.65,2389.65,2379.46,2401.67,646019845,
2009-12-31,MOEXEU,RUB,2384.25,2388.65,2382.22,2399.79,397655532,
2010-01-11,MOEXEU,RUB,2469.37,2384.25,2384.25,2470.04,1555055421,
2010-01-12,MOEXEU,RUB,2481.76,2469.1,2459.72,2484.75,1303051283,
2010-01-13,MOEXEU,RUB,2529.2,2481.31,2468.88,2534.15,2523791268,
2010-01-14,MOEXEU,RUB,2572.41,2529.2,2529.2,2580.02,2167139732,
2010-01-15,MOEXEU,RUB,2593.47,2572.41,2572.41,2623.31,1595047417,
2010-01-18,MOEXEU,RUB,2630.2,2593.47,2567.43,2631.18,1268287010,
2010-01-19,MOEXEU,RUB,2639.78,2630.2,2590.91,2646.29,1943780148,
2010-01-20,MOEXEU,RUB,2607.44,2639.73,2599.06,2648.23,1530197263,
2010-01-21,MOEXEU,RUB,2565.91,2607.44,2556.55,2629.93,1759869014,
2010-01-22,MOEXEU,RUB,2499.85,2565.91,2476.82,2565.91,1915092893,
2010-01-25,MOEXEU,RUB,2556.58,2498.94,2478.99,2560.12,1976331165,
2010-01-26,MOEXEU,RUB,2537.28,2556.58,2486.14,2556.58,1909993060,
2010-01-27,MOEXEU,RUB,2597.94,2537.37,2532.49,2610.21,2920086454,
2010-01-28,MOEXEU,RUB,2636.43,2597.94,2597.94,2687.92,4285069000,
2010-01-29,MOEXEU,RUB,2652.89,2636.35,2607.03,2660.06,1944792818,
2010-02-01,MOEXEU,RUB,2643.96,2652.89,2625.11,2652.89,1154271554,
2010-02-02,MOEXEU,RUB,2665.27,2643.96,2642.53,2665.79,1636416821,
2010-02-03,MOEXEU,RUB,2679.6,2665.89,2665.89,2704.9,2183578489,
2010-02-04,MOEXEU,RUB,2614.99,2679.6,2597.25,2695.41,1826232485,
2010-02-05,MOEXEU,RUB,2532.4,2614.99,2508.25,2614.99,2365311884,
2010-02-08,MOEXEU,RUB,2480.72,2532.4,2476.9,2570.62,2027100961,
2010-02-09,MOEXEU,RUB,2513.25,2480.72,2476,2513.97,2029571642,
2010-02-10,MOEXEU,RUB,2505.47,2513.46,2494.65,2559.64,2135245911,
2010-02-11,MOEXEU,RUB,2495.37,2505.47,2481.78,2529.02,2369207739,
2010-02-12,MOEXEU,RUB,2442.44,2495.37,2429.44,2516.61,2369751042,
2010-02-15,MOEXEU,RUB,2445.46,2442.74,2430.28,2459.91,1170084019,
2010-02-16,MOEXEU,RUB,2517.49,2445.89,2445.89,2521.01,2279911529,
2010-02-17,MOEXEU,RUB,2521.68,2517.49,2511.11,2545.41,2103738159,
2010-02-18,MOEXEU,RUB,2519.25,2521.72,2497.84,2531.32,2309817812,
2010-02-19,MOEXEU,RUB,2532.44,2519.25,2478.99,2534.88,2238943015,
2010-02-24,MOEXEU,RUB,2543.39,2533.35,2516.55,2551.15,1753112357,
2010-02-25,MOEXEU,RUB,2498.74,2543.39,2485.92,2543.39,1473187265,
2010-02-26,MOEXEU,RUB,2545.41,2498.74,2498.74,2547.76,2104412613,
2010-02-27,MOEXEU,RUB,2575.12,2545.41,2544.39,2575.48,627213793,
2010-03-01,MOEXEU,RUB,2602.44,2575.12,2575.12,2604.94,1930498575,
2010-03-02,MOEXEU,RUB,2613.94,2602.61,2594.84,2621.15,1877547175,
2010-03-03,MOEXEU,RUB,2687.74,2613.64,2612.72,2691.01,2853330705,
2010-03-04,MOEXEU,RUB,2692.51,2687.74,2658.37,2718.98,2586284007,
2010-03-05,MOEXEU,RUB,2732.45,2692.67,2692.67,2735.12,2740411115,
2010-03-09,MOEXEU,RUB,2783.12,2732.75,2723.07,2783.42,2777263759,
2010-03-10,MOEXEU,RUB,2822.67,2783.12,2777.69,2831.28,2934789576,
2010-03-11,MOEXEU,RUB,2823.54,2822.67,2810.06,2854.55,4070602733,
