date,secid,currency,close,open,low,high,volume,capitalization
1999-07-07,STOOQ:^CRY,USD,137.23,137.23,137.23,137.23,0.0,0.0
1999-07-08,STOOQ:^CRY,USD,137.59,137.59,137.59,137.59,0.0,0.0
1999-07-09,STOOQ:^CRY,USD,137.7,137.7,137.7,137.7,0.0,0.0
1999-07-12,STOOQ:^CRY,USD,137.33,137.33,137.33,137.33,0.0,0.0
1999-07-13,STOOQ:^CRY,USD,137.59,137.59,137.59,137.59,0.0,0.0
1999-07-14,STOOQ:^CRY,USD,137.65,137.65,137.65,137.65,0.0,0.0
1999-07-15,STOOQ:^CRY,USD,139.03,139.03,139.03,139.03,0.0,0.0
1999-07-16,STOOQ:^CRY,USD,138.92,138.92,138.92,138.92,0.0,0.0
1999-07-19,STOOQ:^CRY,USD,139.63,139.63,139.63,139.63,0.0,0.0
1999-07-20,STOOQ:^CRY,USD,138.3,138.3,138.3,138.3,0.0,0.0
1999-07-21,STOOQ:^CRY,USD,138.9,138.9,138.9,138.9,0.0,0.0
1999-07-22,STOOQ:^CRY,USD,141.07,141.07,141.07,141.07,0.0,0.0
1999-07-23,STOOQ:^CRY,USD,143.73,143.73,143.73,143.73,0.0,0.0
1999-07-26,STOOQ:^CRY,USD,142.74,142.74,142.74,142.74,0.0,0.0
1999-07-27,STOOQ:^CRY,USD,141.6,141.6,141.6,141.6,0.0,0.0
1999-07-28,STOOQ:^CRY,USD,141.64,141.64,141.64,141.64,0.0,0.0
1999-07-29,STOOQ:^CRY,USD,142.95,142.95,142.95,142.95,0.0,0.0
1999-07-30,STOOQ:^CRY,USD,141.84,141.84,141.84,141.84,0.0,0.0
1999-08-02,STOOQ:^CRY,USD,143.25,143.25,143.25,143.25,0.0,0.0
1999-08-03,STOOQ:^CRY,USD,143.64,143.64,143.64,143.64,0.0,0.0
1999-08-04,STOOQ:^CRY,USD,145.2,145.2,145.2,145.2,0.0,0.0
1999-08-05,STOOQ:^CRY,USD,145.56,145.56,145.56,145.56,0.0,0.0
1999-08-06,STOOQ:^CRY,USD,146.48,146.48,146.48,146.48,0.0,0.0
1999-08-09,STOOQ:^CRY,USD,147.66,147.66,147.66,147.66,0.0,0.0
1999-08-10,STOOQ:^CRY,USD,147.74,147.74,147.74,147.74,0.0,0.0
1999-08-11,STOOQ:^CRY,USD,148.17,148.17,148.17,148.17,0.0,0.0
1999-08-12,STOOQ:^CRY,USD,146.83,146.83,146.83,146.83,0.0,0.0
1999-08-13,STOOQ:^CRY,USD,147.82,147.82,147.82,147.82,0.0,0.0
1999-08-16,STOOQ:^CRY,USD,147.15,147.15,147.15,147.15,0.0,0.0
1999-08-17,STOOQ:^CRY,USD,148.21,148.21,148.21,148.21,0.0,0.0
1999-08-18,STOOQ:^CRY,USD,147.53,147.53,147.53,147.53,0.0,0.0
1999-08-19,STOOQ:^CRY,USD,148.46,148.46,148.46,148.46,0.0,0.0
1999-08-20,STOOQ:^CRY,USD,147.77,147.77,147.77,147.77,0.0,0.0
1999-08-23,STOOQ:^CRY,USD,147.72,147.72,147.72,147.72,0.0,0.0
1999-08-24,STOOQ:^CRY,USD,147.18,147.18,147.18,147.18,0.0,0.0
1999-08-25,STOOQ:^CRY,USD,145.28,145.28,145.28,145.28,0.0,0.0
1999-08-26,STOOQ:^CRY,USD,145.22,145.22,145.22,145.22,0.0,0.0
1999-08-27,STOOQ:^CRY,USD,145.93,145.93,145.93,145.93,0.0,0.0
1999-08-30,STOOQ:^CRY,USD,148.11,148.11,148.11,148.11,0.0,0.0
1999-08-31,STOOQ:^CRY,USD,149.17,149.17,149.17,149.17,0.0,0.0
1999-09-01,STOOQ:^CRY,USD,149.37,149.37,149.37,149.37,0.0,0.0
1999-09-02,STOOQ:^CRY,USD,147.63,147.63,147.63,147.63,0.0,0.0
1999-09-03,STOOQ:^CRY,USD,148.8,148.8,148.8,148.8,0.0,0.0
1999-09-07,STOOQ:^CRY,USD,151.81,151.81,151.81,151.81,0.0,0.0
1999-09-08,STOOQ:^CRY,USD,151.59,151.59,151.59,151.59,0.0,0.0
1999-09-09,STOOQ:^CRY,USD,153.15,153.15,153.15,153.15,0.0,0.0
1999-09-10,STOOQ:^CRY,USD,153.56,153.56,153.56,153.56,0.0,0.0
1999-09-13,STOOQ:^CRY,USD,154.22,154.22,154.22,154.22,0.0,0.0
1999-09-14,STOOQ:^CRY,USD,152.95,152.95,152.95,152.95,0.0,0.0
1999-09-15,STOOQ:^CRY,USD,152.48,152.48,152.48,152.48,0.0,0.0
1999-09-16,STOOQ:^CRY,USD,152.54,152.54,152.54,152.54,0.0,0.0
1999-09-17,STOOQ:^CRY,USD,153.12,153.12,153.12,153.12,0.0,0.0
1999-09-20,STOOQ:^CRY,USD,152.09,152.09,152.09,152.09,0.0,0.0
1999-09-21,STOOQ:^CRY,USD,152.03,152.03,152.03,152.03,0.0,0.0
1999-09-22,STOOQ:^CRY,USD,152.52,152.52,152.52,152.52,0.0,0.0
1999-09-23,STOOQ:^CRY,USD,154.77,154.77,154.77,154.77,0.0,0.0
1999-09-24,STOOQ:^CRY,USD,154.82,154.82,154.82,154.82,0.0,0.0
1999-09-27,STOOQ:^CRY,USD,155.34,155.34,155.34,155.34,0.0,0.0
1999-09-28,STOOQ:^CRY,USD,156.66,156.66,156.66,156.66,0.0,0.0
1999-09-29,STOOQ:^CRY,USD,156.93,156.93,156.93,156.93,0.0,0.0
1999-09-30,STOOQ:^CRY,USD,155.49,155.49,155.49,155.49,0.0,0.0
1999-10-01,STOOQ:^CRY,USD,155.35,155.35,155.35,155.35,0.0,0.0
1999-10-04,STOOQ:^CRY,USD,153.41,153.41,153.41,153.41,0.0,0.0
1999-10-05,STOOQ:^CRY,USD,152.58,152.58,152.58,152.58,0.0,0.0
1999-10-06,STOOQ:^CRY,USD,151.98,151.98,151.98,151.98,0.0,0.0
1999-10-07,STOOQ:^CRY,USD,150.35,150.35,150.35,150.35,0.0,0.0
1999-10-08,STOOQ:^CRY,USD,146.96,146.96,146.96,146.96,0.0,0.0
1999-10-11,STOOQ:^CRY,USD,148.36,148.36,148.36,148.36,0.0,0.0
1999-10-12,STOOQ:^CRY,USD,152.63,152.63,152.63,152.63,0.0,0.0
1999-10-13,STOOQ:^CRY,USD,156.47,156.47,156.47,156.47,0.0,0.0
1999-10-14,STOOQ:^CRY,USD,153.17,153.17,153.17,153.17,0.0,0.0
1999-10-15,STOOQ:^CRY,USD,154.31,154.31,154.31,154.31,0.0,0.0
1999-10-18,STOOQ:^CRY,USD,152.76,152.76,152.76,152.76,0.0,0.0
1999-10-19,STOOQ:^CRY,USD,152.7,152.7,152.7,152.7,0.0,0.0
1999-10-20,STOOQ:^CRY,USD,152.75,152.75,152.75,152.75,0.0,0.0
1999-10-21,STOOQ:^CRY,USD,152.25,152.25,152.25,152.25,0.0,0.0
1999-10-22,STOOQ:^CRY,USD,154.08,154.08,154.08,154.08,0.0,0.0
1999-10-25,STOOQ:^CRY,USD,154.18,154.18,154.18,154.18,0.0,0.0
1999-10-26,STOOQ:^CRY,USD,152.52,152.52,152.52,152.52,0.0,0.0
1999-10-27,STOOQ:^CRY,USD,152.21,152.21,152.21,152.21,0.0,0.0
1999-10-28,STOOQ:^CRY,USD,149.27,149.27,149.27,149.27,0.0,0.0
1999-10-29,STOOQ:^CRY,USD,149.73,149.73,149.73,149.73,0.0,0.0
1999-11-01,STOOQ:^CRY,USD,151.82,151.82,151.82,151.82,0.0,0.0
1999-11-02,STOOQ:^CRY,USD,150.74,150.74,150.74,150.74,0.0,0.0
1999-11-03,STOOQ:^CRY,USD,151.72,151.72,151.72,151.72,0.0,0.0
1999-11-04,STOOQ:^CRY,USD,152.63,152.63,152.63,152.63,0.0,0.0
1999-11-05,STOOQ:^CRY,USD,152.13,152.13,152.13,152.13,0.0,0.0
1999-11-08,STOOQ:^CRY,USD,152.23,152.23,152.23,152.23,0.0,0.0
1999-11-09,STOOQ:^CRY,USD,154.06,154.06,154.06,154.06,0.0,0.0
1999-11-10,STOOQ:^CRY,USD,154.75,154.75,154.75,154.75,0.0,0.0
1999-11-11,STOOQ:^CRY,USD,154.02,154.02,154.02,154.02,0.0,0.0
1999-11-12,STOOQ:^CRY,USD,155.54,155.54,155.54,155.54,0.0,0.0
1999-11-15,STOOQ:^CRY,USD,156.36,156.36,156.36,156.36,0.0,0.0
1999-11-16,STOOQ:^CRY,USD,156.51,156.51,156.51,156.51,0.0,0.0
1999-11-17,STOOQ:^CRY,USD,157.34,157.34,157.34,157.34,0.0,0.0
1999-11-18,STOOQ:^CRY,USD,154.55,154.55,154.55,154.55,0.0,0.0
1999-11-19,STOOQ:^CRY,USD,155.94,155.94,155.94,155.94,0.0,0.0
1999-11-22,STOOQ:^CRY,USD,157.68,157.68,157.68,157.68,0.0,0.0
1999-11-23,STOOQ:^CRY,USD,156.66,156.66,156.66,156.66,0.0,0.0
1999-11-24,STOOQ:^CRY,USD,157.17,157.17,157.17,157.17,0.0,0.0
1999-11-26,STOOQ:^CRY,USD,157.29,157.29,157.29,157.29,0.0,0.0
1999-11-29,STOOQ:^CRY,USD,156.34,156.34,156.34,156.34,0.0,0.0
1999-11-30,STOOQ:^CRY,USD,153.94,153.94,153.94,153.94,0.0,0.0
1999-12-01,STOOQ:^CRY,USD,154.2,154.2,154.2,154.2,0.0,0.0
1999-12-02,STOOQ:^CRY,USD,155.97,155.97,155.97,155.97,0.0,0.0
1999-12-03,STOOQ:^CRY,USD,156.17,156.17,156.17,156.17,0.0,0.0
1999-12-06,STOOQ:^CRY,USD,157.23,157.23,157.23,157.23,0.0,0.0
1999-12-07,STOOQ:^CRY,USD,156.8,156.8,156.8,156.8,0.0,0.0
1999-12-08,STOOQ:^CRY,USD,156.99,156.99,156.99,156.99,0.0,0.0
1999-12-09,STOOQ:^CRY,USD,155.4,155.4,155.4,155.4,0.0,0.0
1999-12-10,STOOQ:^CRY,USD,154.27,154.27,154.27,154.27,0.0,0.0
1999-12-13,STOOQ:^CRY,USD,154.26,154.26,154.26,154.26,0.0,0.0
1999-12-14,STOOQ:^CRY,USD,155.5,155.5,155.5,155.5,0.0,0.0
1999-12-15,STOOQ:^CRY,USD,156.85,156.85,156.85,156.85,0.0,0.0
1999-12-16,STOOQ:^CRY,USD,158.95,158.95,158.95,158.95,0.0,0.0
1999-12-17,STOOQ:^CRY,USD,159.4,159.4,159.4,159.4,0.0,0.0
1999-12-20,STOOQ:^CRY,USD,159.52,159.52,159.52,159.52,0.0,0.0
1999-12-21,STOOQ:^CRY,USD,157.92,157.92,157.92,157.92,0.0,0.0
1999-12-22,STOOQ:^CRY,USD,156.49,156.49,156.49,156.49,0.0,0.0
1999-12-23,STOOQ:^CRY,USD,157.6,157.6,157.6,157.6,0.0,0.0
1999-12-27,STOOQ:^CRY,USD,158.04,158.04,158.04,158.04,0.0,0.0
1999-12-28,STOOQ:^CRY,USD,158.99,158.99,158.99,158.99,0.0,0.0
1999-12-29,STOOQ:^CRY,USD,159.08,159.08,159.08,159.08,0.0,0.0
1999-12-30,STOOQ:^CRY,USD,157.69,157.69,157.69,157.69,0.0,0.0
1999-12-31,STOOQ:^CRY,USD,157.69,157.69,157.69,157.69,0.0,0.0
2000-01-03,STOOQ:^CRY,USD,156.83,156.83,156.83,156.83,0.0,0.0
2000-01-04,STOOQ:^CRY,USD,155.49,155.49,155.49,155.49,0.0,0.0
2000-01-05,STOOQ:^CRY,USD,154.91,154.91,154.91,154.91,0.0,0.0
2000-01-06,STOOQ:^CRY,USD,154.99,154.99,154.99,154.99,0.0,0.0
2000-01-07,STOOQ:^CRY,USD,154.75,154.75,154.75,154.75,0.0,0.0
2000-01-10,STOOQ:^CRY,USD,155.28,155.28,155.28,155.28,0.0,0.0
2000-01-11,STOOQ:^CRY,USD,157.27,157.27,157.27,157.27,0.0,0.0
2000-01-12,STOOQ:^CRY,USD,159.06,159.06,159.06,159.06,0.0,0.0
2000-01-13,STOOQ:^CRY,USD,160.24,160.24,160.24,160.24,0.0,0.0
2000-01-14,STOOQ:^CRY,USD,162.86,162.86,162.86,162.86,0.0,0.0
2000-01-18,STOOQ:^CRY,USD,165.01,165.01,165.01,165.01,0.0,0.0
2000-01-19,STOOQ:^CRY,USD,166.6,166.6,166.6,166.6,0.0,0.0
2000-01-20,STOOQ:^CRY,USD,167.31,167.31,167.31,167.31,0.0,0.0
2000-01-21,STOOQ:^CRY,USD,166.94,166.94,166.94,166.94,0.0,0.0
2000-01-24,STOOQ:^CRY,USD,165.77,165.77,165.77,165.77,0.0,0.0
2000-01-25,STOOQ:^CRY,USD,167.24,167.24,167.24,167.24,0.0,0.0
2000-01-26,STOOQ:^CRY,USD,166.02,166.02,166.02,166.02,0.0,0.0
2000-01-27,STOOQ:^CRY,USD,165.31,165.31,165.31,165.31,0.0,0.0
2000-01-28,STOOQ:^CRY,USD,164.67,164.67,164.67,164.67,0.0,0.0
2000-01-31,STOOQ:^CRY,USD,165.45,165.45,165.45,165.45,0.0,0.0
2000-02-01,STOOQ:^CRY,USD,166.85,166.85,166.85,166.85,0.0,0.0
2000-02-02,STOOQ:^CRY,USD,165.48,165.48,165.48,165.48,0.0,0.0
2000-02-03,STOOQ:^CRY,USD,166.37,166.37,166.37,166.37,0.0,0.0
2000-02-04,STOOQ:^CRY,USD,169.19,169.19,169.19,169.19,0.0,0.0
2000-02-07,STOOQ:^CRY,USD,167.59,167.59,167.59,167.59,0.0,0.0
2000-02-08,STOOQ:^CRY,USD,165.43,165.43,165.43,165.43,0.0,0.0
2000-02-09,STOOQ:^CRY,USD,167.54,167.54,167.54,167.54,0.0,0.0
2000-02-10,STOOQ:^CRY,USD,170.27,170.27,170.27,170.27,0.0,0.0
2000-02-11,STOOQ:^CRY,USD,169.73,169.73,169.73,169.73,0.0,0.0
2000-02-14,STOOQ:^CRY,USD,170.2,170.2,170.2,170.2,0.0,0.0
2000-02-15,STOOQ:^CRY,USD,169.58,169.58,169.58,169.58,0.0,0.0
2000-02-16,STOOQ:^CRY,USD,169.61,169.61,169.61,169.61,0.0,0.0
2000-02-17,STOOQ:^CRY,USD,168.94,168.94,168.94,168.94,0.0,0.0
2000-02-18,STOOQ:^CRY,USD,168.72,168.72,168.72,168.72,0.0,0.0
2000-02-22,STOOQ:^CRY,USD,168.86,168.86,168.86,168.86,0.0,0.0
2000-02-23,STOOQ:^CRY,USD,169.3,169.3,169.3,169.3,0.0,0.0
2000-02-24,STOOQ:^CRY,USD,170.32,170.32,170.32,170.32,0.0,0.0
2000-02-25,STOOQ:^CRY,USD,169.64,169.64,169.64,169.64,0.0,0.0
2000-02-28,STOOQ:^CRY,USD,169.23,169.23,169.23,169.23,0.0,0.0
2000-02-29,STOOQ:^CRY,USD,170.2,170.2,170.2,170.2,0.0,0.0
2000-03-01,STOOQ:^CRY,USD,174.25,174.25,174.25,174.25,0.0,0.0
2000-03-02,STOOQ:^CRY,USD,174.28,174.28,174.28,174.28,0.0,0.0
2000-03-03,STOOQ:^CRY,USD,174.85,174.85,174.85,174.85,0.0,0.0
2000-03-06,STOOQ:^CRY,USD,176.4,176.4,176.4,176.4,0.0,0.0
2000-03-07,STOOQ:^CRY,USD,179.94,179.94,179.94,179.94,0.0,0.0
2000-03-08,STOOQ:^CRY,USD,173.72,173.72,173.72,173.72,0.0,0.0
2000-03-09,STOOQ:^CRY,USD,175.44,175.44,175.44,175.44,0.0,0.0
2000-03-10,STOOQ:^CRY,USD,174.73,174.73,174.73,174.73,0.0,0.0
2000-03-13,STOOQ:^CRY,USD,176.2,176.2,176.2,176.2,0.0,0.0
2000-03-14,STOOQ:^CRY,USD,175.67,175.67,175.67,175.67,0.0,0.0
2000-03-15,STOOQ:^CRY,USD,174.49,174.49,174.49,174.49,0.0,0.0
2000-03-16,STOOQ:^CRY,USD,175.59,175.59,175.59,175.59,0.0,0.0
2000-03-17,STOOQ:^CRY,USD,174.94,174.94,174.94,174.94,0.0,0.0
2000-03-20,STOOQ:^CRY,USD,170.07,170.07,170.07,170.07,0.0,0.0
2000-03-21,STOOQ:^CRY,USD,171.25,171.25,171.25,171.25,0.0,0.0
2000-03-22,STOOQ:^CRY,USD,171.01,171.01,171.01,171.01,0.0,0.0
2000-03-23,STOOQ:^CRY,USD,170.61,170.61,170.61,170.61,0.0,0.0
2000-03-24,STOOQ:^CRY,USD,171.54,171.54,171.54,171.54,0.0,0.0
2000-03-27,STOOQ:^CRY,USD,171.08,171.08,171.08,171.08,0.0,0.0
2000-03-28,STOOQ:^CRY,USD,170.05,170.05,170.05,170.05,0.0,0.0
2000-03-29,STOOQ:^CRY,USD,167.91,167.91,167.91,167.91,0.0,0.0
2000-03-30,STOOQ:^CRY,USD,168.76,168.76,168.76,168.76,0.0,0.0
2000-03-31,STOOQ:^CRY,USD,170.48,170.48,170.48,170.48,0.0,0.0
2000-04-03,STOOQ:^CRY,USD,168.86,168.86,168.86,168.86,0.0,0.0
2000-04-04,STOOQ:^CRY,USD,166.01,166.01,166.01,166.01,0.0,0.0
2000-04-05,STOOQ:^CRY,USD,167.19,167.19,167.19,167.19,0.0,0.0
2000-04-06,STOOQ:^CRY,USD,165.96,165.96,165.96,165.96,0.0,0.0
2000-04-07,STOOQ:^CRY,USD,164.95,164.95,164.95,164.95,0.0,0.0
2000-04-10,STOOQ:^CRY,USD,162.47,162.47,162.47,162.47,0.0,0.0
2000-04-11,STOOQ:^CRY,USD,162.63,162.63,162.63,162.63,0.0,0.0
2000-04-12,STOOQ:^CRY,USD,166.21,166.21,166.21,166.21,0.0,0.0
2000-04-13,STOOQ:^CRY,USD,166.85,166.85,166.85,166.85,0.0,0.0
2000-04-14,STOOQ:^CRY,USD,165.34,165.34,165.34,165.34,0.0,0.0
2000-04-17,STOOQ:^CRY,USD,166.62,166.62,166.62,166.62,0.0,0.0
2000-04-18,STOOQ:^CRY,USD,167.54,167.54,167.54,167.54,0.0,0.0
2000-04-19,STOOQ:^CRY,USD,169.91,169.91,169.91,169.91,0.0,0.0
2000-04-20,STOOQ:^CRY,USD,169.84,169.84,169.84,169.84,0.0,0.0
2000-04-24,STOOQ:^CRY,USD,169.78,169.78,169.78,169.78,0.0,0.0
2000-04-25,STOOQ:^CRY,USD,168.78,168.78,168.78,168.78,0.0,0.0
2000-04-26,STOOQ:^CRY,USD,166.88,166.88,166.88,166.88,0.0,0.0
2000-04-27,STOOQ:^CRY,USD,167.63,167.63,167.63,167.63,0.0,0.0
2000-04-28,STOOQ:^CRY,USD,168.26,168.26,168.26,168.26,0.0,0.0
2000-05-01,STOOQ:^CRY,USD,170.81,170.81,170.81,170.81,0.0,0.0
2000-05-02,STOOQ:^CRY,USD,173.74,173.74,173.74,173.74,0.0,0.0
2000-05-03,STOOQ:^CRY,USD,172.62,172.62,172.62,172.62,0.0,0.0
2000-05-04,STOOQ:^CRY,USD,173.53,173.53,173.53,173.53,0.0,0.0
2000-05-05,STOOQ:^CRY,USD,174.16,174.16,174.16,174.16,0.0,0.0
2000-05-08,STOOQ:^CRY,USD,175.57,175.57,175.57,175.57,0.0,0.0
2000-05-09,STOOQ:^CRY,USD,177.22,177.22,177.22,177.22,0.0,0.0
2000-05-10,STOOQ:^CRY,USD,177.73,177.73,177.73,177.73,0.0,0.0
2000-05-11,STOOQ:^CRY,USD,179.93,179.93,179.93,179.93,0.0,0.0
2000-05-12,STOOQ:^CRY,USD,180.8,180.8,180.8,180.8,0.0,0.0
2000-05-15,STOOQ:^CRY,USD,181.19,181.19,181.19,181.19,0.0,0.0
2000-05-16,STOOQ:^CRY,USD,182.08,182.08,182.08,182.08,0.0,0.0
2000-05-17,STOOQ:^CRY,USD,181.86,181.86,181.86,181.86,0.0,0.0
2000-05-18,STOOQ:^CRY,USD,183.77,183.77,183.77,183.77,0.0,0.0
2000-05-19,STOOQ:^CRY,USD,184.0,184.0,184.0,184.0,0.0,0.0
2000-05-22,STOOQ:^CRY,USD,182.43,182.43,182.43,182.43,0.0,0.0
2000-05-23,STOOQ:^CRY,USD,182.56,182.56,182.56,182.56,0.0,0.0
2000-05-24,STOOQ:^CRY,USD,185.51,185.51,185.51,185.51,0.0,0.0
2000-05-25,STOOQ:^CRY,USD,186.25,186.25,186.25,186.25,0.0,0.0
2000-05-26,STOOQ:^CRY,USD,185.65,185.65,185.65,185.65,0.0,0.0
2000-05-30,STOOQ:^CRY,USD,184.89,184.89,184.89,184.89,0.0,0.0
2000-05-31,STOOQ:^CRY,USD,182.05,182.05,182.05,182.05,0.0,0.0
2000-06-01,STOOQ:^CRY,USD,183.92,183.92,183.92,183.92,0.0,0.0
2000-06-02,STOOQ:^CRY,USD,184.86,184.86,184.86,184.86,0.0,0.0
2000-06-05,STOOQ:^CRY,USD,184.5,184.5,184.5,184.5,0.0,0.0
2000-06-06,STOOQ:^CRY,USD,184.25,184.25,184.25,184.25,0.0,0.0
2000-06-07,STOOQ:^CRY,USD,183.13,183.13,183.13,183.13,0.0,0.0
2000-06-08,STOOQ:^CRY,USD,183.94,183.94,183.94,183.94,0.0,0.0
2000-06-09,STOOQ:^CRY,USD,184.86,184.86,184.86,184.86,0.0,0.0
2000-06-12,STOOQ:^CRY,USD,185.97,185.97,185.97,185.97,0.0,0.0
2000-06-13,STOOQ:^CRY,USD,187.58,187.58,187.58,187.58,0.0,0.0
2000-06-14,STOOQ:^CRY,USD,187.64,187.64,187.64,187.64,0.0,0.0
2000-06-15,STOOQ:^CRY,USD,187.76,187.76,187.76,187.76,0.0,0.0
2000-06-16,STOOQ:^CRY,USD,185.68,185.68,185.68,185.68,0.0,0.0
2000-06-19,STOOQ:^CRY,USD,183.68,183.68,183.68,183.68,0.0,0.0
2000-06-20,STOOQ:^CRY,USD,185.33,185.33,185.33,185.33,0.0,0.0
2000-06-21,STOOQ:^CRY,USD,187.36,187.36,187.36,187.36,0.0,0.0
2000-06-22,STOOQ:^CRY,USD,189.92,189.92,189.92,189.92,0.0,0.0
2000-06-23,STOOQ:^CRY,USD,188.22,188.22,188.22,188.22,0.0,0.0
2000-06-26,STOOQ:^CRY,USD,186.95,186.95,186.95,186.95,0.0,0.0
2000-06-27,STOOQ:^CRY,USD,188.49,188.49,188.49,188.49,0.0,0.0
2000-06-28,STOOQ:^CRY,USD,187.76,187.76,187.76,187.76,0.0,0.0
2000-06-29,STOOQ:^CRY,USD,189.71,189.71,189.71,189.71,0.0,0.0
2000-06-30,STOOQ:^CRY,USD,187.76,187.76,187.76,187.76,0.0,0.0
2000-07-03,STOOQ:^CRY,USD,187.3,187.3,187.3,187.3,0.0,0.0
2000-07-05,STOOQ:^CRY,USD,183.23,183.23,183.23,183.23,0.0,0.0
2000-07-06,STOOQ:^CRY,USD,180.73,180.73,180.73,180.73,0.0,0.0
2000-07-07,STOOQ:^CRY,USD,181.83,181.83,181.83,181.83,0.0,0.0
2000-07-10,STOOQ:^CRY,USD,181.47,181.47,181.47,181.47,0.0,0.0
2000-07-11,STOOQ:^CRY,USD,182.88,182.88,182.88,182.88,0.0,0.0
2000-07-12,STOOQ:^CRY,USD,183.53,183.53,183.53,183.53,0.0,0.0
2000-07-13,STOOQ:^CRY,USD,186.42,186.42,186.42,186.42,0.0,0.0
2000-07-14,STOOQ:^CRY,USD,184.7,184.7,184.7,184.7,0.0,0.0
2000-07-17,STOOQ:^CRY,USD,185.12,185.12,185.12,185.12,0.0,0.0
2000-07-18,STOOQ:^CRY,USD,189.46,189.46,189.46,189.46,0.0,0.0
2000-07-19,STOOQ:^CRY,USD,187.55,187.55,187.55,187.55,0.0,0.0
2000-07-20,STOOQ:^CRY,USD,186.04,186.04,186.04,186.04,0.0,0.0
2000-07-21,STOOQ:^CRY,USD,183.82,183.82,183.82,183.82,0.0,0.0
2000-07-24,STOOQ:^CRY,USD,180.47,180.47,180.47,180.47,0.0,0.0
2000-07-25,STOOQ:^CRY,USD,179.91,179.91,179.91,179.91,0.0,0.0
2000-07-26,STOOQ:^CRY,USD,179.94,179.94,179.94,179.94,0.0,0.0
2000-07-27,STOOQ:^CRY,USD,180.65,180.65,180.65,180.65,0.0,0.0
2000-07-28,STOOQ:^CRY,USD,181.06,181.06,181.06,181.06,0.0,0.0
2000-07-31,STOOQ:^CRY,USD,179.01,179.01,179.01,179.01,0.0,0.0
2000-08-01,STOOQ:^CRY,USD,179.91,179.91,179.91,179.91,0.0,0.0
2000-08-02,STOOQ:^CRY,USD,181.77,181.77,181.77,181.77,0.0,0.0
2000-08-03,STOOQ:^CRY,USD,182.13,182.13,182.13,182.13,0.0,0.0
2000-08-04,STOOQ:^CRY,USD,183.77,183.77,183.77,183.77,0.0,0.0
2000-08-07,STOOQ:^CRY,USD,181.97,181.97,181.97,181.97,0.0,0.0
2000-08-08,STOOQ:^CRY,USD,182.84,182.84,182.84,182.84,0.0,0.0
2000-08-09,STOOQ:^CRY,USD,184.42,184.42,184.42,184.42,0.0,0.0
2000-08-10,STOOQ:^CRY,USD,186.29,186.29,186.29,186.29,0.0,0.0
2000-08-11,STOOQ:^CRY,USD,186.51,186.51,186.51,186.51,0.0,0.0
2000-08-14,STOOQ:^CRY,USD,187.33,187.33,187.33,187.33,0.0,0.0
2000-08-15,STOOQ:^CRY,USD,186.64,186.64,186.64,186.64,0.0,0.0
2000-08-16,STOOQ:^CRY,USD,187.37,187.37,187.37,187.37,0.0,0.0
2000-08-17,STOOQ:^CRY,USD,188.09,188.09,188.09,188.09,0.0,0.0
2000-08-18,STOOQ:^CRY,USD,188.71,188.71,188.71,188.71,0.0,0.0
2000-08-21,STOOQ:^CRY,USD,190.58,190.58,190.58,190.58,0.0,0.0
2000-08-22,STOOQ:^CRY,USD,188.32,188.32,188.32,188.32,0.0,0.0
2000-08-23,STOOQ:^CRY,USD,189.78,189.78,189.78,189.78,0.0,0.0
2000-08-24,STOOQ:^CRY,USD,189.48,189.48,189.48,189.48,0.0,0.0
2000-08-25,STOOQ:^CRY,USD,190.89,190.89,190.89,190.89,0.0,0.0
2000-08-28,STOOQ:^CRY,USD,193.16,193.16,193.16,193.16,0.0,0.0
2000-08-29,STOOQ:^CRY,USD,193.48,193.48,193.48,193.48,0.0,0.0
2000-08-30,STOOQ:^CRY,USD,195.25,195.25,195.25,195.25,0.0,0.0
2000-08-31,STOOQ:^CRY,USD,195.2,195.2,195.2,195.2,0.0,0.0
2000-09-01,STOOQ:^CRY,USD,195.98,195.98,195.98,195.98,0.0,0.0
2000-09-05,STOOQ:^CRY,USD,197.57,197.57,197.57,197.57,0.0,0.0
2000-09-06,STOOQ:^CRY,USD,199.4,199.4,199.4,199.4,0.0,0.0
2000-09-07,STOOQ:^CRY,USD,200.75,200.75,200.75,200.75,0.0,0.0
2000-09-08,STOOQ:^CRY,USD,197.74,197.74,197.74,197.74,0.0,0.0
2000-09-11,STOOQ:^CRY,USD,201.01,201.01,201.01,201.01,0.0,0.0
2000-09-12,STOOQ:^CRY,USD,199.8,199.8,199.8,199.8,0.0,0.0
2000-09-13,STOOQ:^CRY,USD,198.41,198.41,198.41,198.41,0.0,0.0
2000-09-14,STOOQ:^CRY,USD,198.34,198.34,198.34,198.34,0.0,0.0
2000-09-15,STOOQ:^CRY,USD,199.92,199.92,199.92,199.92,0.0,0.0
2000-09-18,STOOQ:^CRY,USD,201.37,201.37,201.37,201.37,0.0,0.0
2000-09-19,STOOQ:^CRY,USD,200.32,200.32,200.32,200.32,0.0,0.0
2000-09-20,STOOQ:^CRY,USD,199.33,199.33,199.33,199.33,0.0,0.0
2000-09-21,STOOQ:^CRY,USD,197.95,197.95,197.95,197.95,0.0,0.0
2000-09-22,STOOQ:^CRY,USD,195.77,195.77,195.77,195.77,0.0,0.0
2000-09-25,STOOQ:^CRY,USD,194.36,194.36,194.36,194.36,0.0,0.0
