date,secid,currency,close,open,low,high,volume,capitalization
1966-02-23,STOOQ:ZW.F,USD,167.75,167.25,167.25,168.0,2899.0,0.0
1966-02-24,STOOQ:ZW.F,USD,166.5,167.5,166.5,167.5,4908.0,0.0
1966-02-25,STOOQ:ZW.F,USD,164.25,166.125,164.25,166.625,10876.0,0.0
1966-02-28,STOOQ:ZW.F,USD,161.25,162.375,161.25,163.875,12487.0,0.0
1966-03-01,STOOQ:ZW.F,USD,161.125,160.75,160.75,162.125,7122.0,0.0
1966-03-02,STOOQ:ZW.F,USD,161.75,161.5,161.5,163.0,5823.0,0.0
1966-03-03,STOOQ:ZW.F,USD,159.0,160.75,159.0,161.5,8047.0,0.0
1966-03-04,STOOQ:ZW.F,USD,159.625,159.625,159.5,160.5,5540.0,0.0
1966-03-07,STOOQ:ZW.F,USD,160.875,159.75,159.75,162.0,4076.0,0.0
1966-03-08,STOOQ:ZW.F,USD,159.5,160.125,158.75,160.5,4749.0,0.0
1966-03-09,STOOQ:ZW.F,USD,158.875,159.5,158.0,159.625,6718.0,0.0
1966-03-10,STOOQ:ZW.F,USD,160.75,159.375,159.0,160.75,4514.0,0.0
1966-03-11,STOOQ:ZW.F,USD,159.875,160.5,159.75,161.5,3073.0,0.0
1966-03-14,STOOQ:ZW.F,USD,160.25,160.0,160.0,161.0,2477.0,0.0
1966-03-15,STOOQ:ZW.F,USD,159.5,159.75,159.25,159.875,3690.0,0.0
1966-03-16,STOOQ:ZW.F,USD,159.25,159.0,159.0,159.875,3971.0,0.0
1966-03-17,STOOQ:ZW.F,USD,159.375,159.25,159.25,160.0,2755.0,0.0
1966-03-18,STOOQ:ZW.F,USD,159.125,159.25,159.0,159.5,3077.0,0.0
1966-03-21,STOOQ:ZW.F,USD,157.875,160.0,157.75,160.125,5954.0,0.0
1966-03-22,STOOQ:ZW.F,USD,158.75,159.375,158.125,160.0,6425.0,0.0
1966-03-23,STOOQ:ZW.F,USD,157.875,158.75,157.375,159.0,4207.0,0.0
1966-03-24,STOOQ:ZW.F,USD,159.0,158.125,157.5,159.75,3880.0,0.0
1966-03-25,STOOQ:ZW.F,USD,160.125,159.125,159.125,160.5,4100.0,0.0
1966-03-28,STOOQ:ZW.F,USD,159.375,160.125,158.625,160.25,3713.0,0.0
1966-03-29,STOOQ:ZW.F,USD,157.625,159.375,157.625,159.5,3870.0,0.0
1966-03-30,STOOQ:ZW.F,USD,158.5,158.25,157.75,159.375,7120.0,0.0
1966-03-31,STOOQ:ZW.F,USD,156.875,158.0,156.5,158.25,4287.0,0.0
1966-04-01,STOOQ:ZW.F,USD,157.75,157.125,156.5,158.5,3705.0,0.0
1966-04-04,STOOQ:ZW.F,USD,158.5,157.5,156.875,158.625,3075.0,0.0
1966-04-05,STOOQ:ZW.F,USD,159.0,158.5,157.875,159.0,3707.0,0.0
1966-04-06,STOOQ:ZW.F,USD,160.0,159.25,159.0,160.125,6359.0,0.0
1966-04-07,STOOQ:ZW.F,USD,161.0,160.125,159.625,161.5,6652.0,0.0
1966-04-11,STOOQ:ZW.F,USD,160.25,161.0,160.0,161.0,2648.0,0.0
1966-04-12,STOOQ:ZW.F,USD,159.75,159.375,159.0,160.5,4810.0,0.0
1966-04-13,STOOQ:ZW.F,USD,161.5,159.125,159.125,162.125,6094.0,0.0
1966-04-14,STOOQ:ZW.F,USD,161.375,161.5,161.25,162.375,5347.0,0.0
1966-04-15,STOOQ:ZW.F,USD,161.875,161.375,161.375,162.5,2043.0,0.0
1966-04-18,STOOQ:ZW.F,USD,162.125,162.25,161.375,162.375,3201.0,0.0
1966-04-19,STOOQ:ZW.F,USD,162.25,162.375,161.625,162.5,3157.0,0.0
1966-04-20,STOOQ:ZW.F,USD,163.625,162.25,162.25,163.875,6553.0,0.0
1966-04-21,STOOQ:ZW.F,USD,162.75,163.75,161.75,163.875,5239.0,0.0
1966-04-22,STOOQ:ZW.F,USD,163.25,162.5,162.375,163.375,3381.0,0.0
1966-04-25,STOOQ:ZW.F,USD,163.625,163.375,163.375,164.125,3551.0,0.0
1966-04-26,STOOQ:ZW.F,USD,162.625,164.125,162.5,164.25,5249.0,0.0
1966-04-27,STOOQ:ZW.F,USD,160.375,161.5,160.125,162.25,5221.0,0.0
1966-04-28,STOOQ:ZW.F,USD,159.0,159.625,158.75,160.375,6611.0,0.0
1966-04-29,STOOQ:ZW.F,USD,162.125,161.25,161.25,162.75,7058.0,0.0
1966-05-02,STOOQ:ZW.F,USD,162.75,162.125,161.875,163.25,2778.0,0.0
1966-05-03,STOOQ:ZW.F,USD,162.875,162.5,162.25,163.125,2857.0,0.0
1966-05-04,STOOQ:ZW.F,USD,161.5,162.375,161.0,162.5,4371.0,0.0
1966-05-05,STOOQ:ZW.F,USD,159.375,160.375,159.125,160.625,4747.0,0.0
1966-05-06,STOOQ:ZW.F,USD,159.5,159.0,158.25,159.75,4725.0,0.0
1966-05-09,STOOQ:ZW.F,USD,161.0,159.5,159.5,161.5,9079.0,0.0
1966-05-10,STOOQ:ZW.F,USD,160.25,159.75,159.625,160.75,7801.0,0.0
1966-05-11,STOOQ:ZW.F,USD,162.25,159.75,159.75,163.0,8960.0,0.0
1966-05-12,STOOQ:ZW.F,USD,160.5,161.5,160.25,162.125,5565.0,0.0
1966-05-13,STOOQ:ZW.F,USD,161.625,160.25,160.25,162.25,7087.0,0.0
1966-05-16,STOOQ:ZW.F,USD,161.75,161.75,161.0,162.0,5067.0,0.0
1966-05-17,STOOQ:ZW.F,USD,164.25,161.75,161.625,164.25,6627.0,0.0
1966-05-18,STOOQ:ZW.F,USD,165.625,164.0,163.625,166.25,10422.0,0.0
1966-05-19,STOOQ:ZW.F,USD,162.375,163.25,162.125,163.375,7307.0,0.0
1966-05-20,STOOQ:ZW.F,USD,162.375,162.375,161.625,162.75,5245.0,0.0
1966-05-23,STOOQ:ZW.F,USD,163.875,162.25,162.125,164.0,6374.0,0.0
1966-05-24,STOOQ:ZW.F,USD,163.125,164.0,162.875,164.0,4837.0,0.0
1966-05-25,STOOQ:ZW.F,USD,166.375,163.0,162.625,167.25,13069.0,0.0
1966-05-26,STOOQ:ZW.F,USD,166.25,166.75,165.25,167.25,11593.0,0.0
1966-05-27,STOOQ:ZW.F,USD,167.0,166.75,166.5,167.75,8139.0,0.0
1966-05-31,STOOQ:ZW.F,USD,168.75,167.375,167.125,169.125,11248.0,0.0
1966-06-01,STOOQ:ZW.F,USD,170.75,168.75,167.5,171.0,11631.0,0.0
1966-06-02,STOOQ:ZW.F,USD,168.875,169.75,168.5,170.0,11346.0,0.0
1966-06-03,STOOQ:ZW.F,USD,167.5,168.75,167.5,168.75,10281.0,0.0
1966-06-06,STOOQ:ZW.F,USD,169.625,167.25,167.0,170.25,12192.0,0.0
1966-06-07,STOOQ:ZW.F,USD,169.25,170.0,168.5,170.0,7708.0,0.0
1966-06-08,STOOQ:ZW.F,USD,167.875,168.75,167.5,168.875,7327.0,0.0
1966-06-09,STOOQ:ZW.F,USD,169.375,168.75,168.625,169.625,8793.0,0.0
1966-06-10,STOOQ:ZW.F,USD,168.75,169.0,168.25,169.125,7378.0,0.0
1966-06-13,STOOQ:ZW.F,USD,171.75,171.0,170.5,172.125,19534.0,0.0
1966-06-14,STOOQ:ZW.F,USD,171.125,172.0,170.625,172.125,9743.0,0.0
1966-06-15,STOOQ:ZW.F,USD,174.25,170.875,170.625,175.75,14632.0,0.0
1966-06-16,STOOQ:ZW.F,USD,179.0,174.75,174.25,182.25,23973.0,0.0
1966-06-17,STOOQ:ZW.F,USD,179.75,178.75,178.5,181.875,13846.0,0.0
1966-06-20,STOOQ:ZW.F,USD,188.0,182.0,181.75,189.0,20429.0,0.0
1966-06-21,STOOQ:ZW.F,USD,185.75,194.75,185.0,195.0,26896.0,0.0
1966-06-22,STOOQ:ZW.F,USD,183.5,186.5,181.75,186.5,16736.0,0.0
1966-06-23,STOOQ:ZW.F,USD,187.5,184.5,184.25,188.5,17853.0,0.0
1966-06-24,STOOQ:ZW.F,USD,185.75,188.0,184.0,188.0,12481.0,0.0
1966-06-27,STOOQ:ZW.F,USD,184.5,184.5,184.5,186.0,10074.0,0.0
1966-06-28,STOOQ:ZW.F,USD,179.75,183.75,179.5,183.75,16421.0,0.0
1966-06-29,STOOQ:ZW.F,USD,182.5,177.5,177.5,184.0,20350.0,0.0
1966-06-30,STOOQ:ZW.F,USD,182.25,181.5,180.75,185.25,16492.0,0.0
1966-07-01,STOOQ:ZW.F,USD,178.625,179.0,178.0,181.25,13339.0,0.0
1966-07-05,STOOQ:ZW.F,USD,179.75,178.75,178.75,181.25,10127.0,0.0
1966-07-06,STOOQ:ZW.F,USD,181.125,180.25,179.75,182.25,9174.0,0.0
1966-07-07,STOOQ:ZW.F,USD,182.0,182.0,181.375,183.25,11586.0,0.0
1966-07-08,STOOQ:ZW.F,USD,183.75,182.5,182.25,185.0,14894.0,0.0
1966-07-11,STOOQ:ZW.F,USD,184.25,183.75,183.75,184.75,9631.0,0.0
1966-07-12,STOOQ:ZW.F,USD,187.5,186.0,186.0,189.0,16461.0,0.0
1966-07-13,STOOQ:ZW.F,USD,190.0,187.5,187.5,190.75,16651.0,0.0
1966-07-14,STOOQ:ZW.F,USD,188.625,189.5,188.25,190.25,13410.0,0.0
1966-07-15,STOOQ:ZW.F,USD,188.125,188.0,185.75,188.75,14848.0,0.0
1966-07-18,STOOQ:ZW.F,USD,189.25,189.0,188.25,189.75,13992.0,0.0
1966-07-19,STOOQ:ZW.F,USD,189.625,189.75,188.75,190.875,13432.0,0.0
1966-07-20,STOOQ:ZW.F,USD,189.875,192.25,189.75,192.625,15703.0,0.0
1966-07-21,STOOQ:ZW.F,USD,186.5,188.75,184.75,188.875,21117.0,0.0
1966-07-22,STOOQ:ZW.F,USD,186.0,187.25,185.5,187.875,10441.0,0.0
1966-07-25,STOOQ:ZW.F,USD,188.625,188.5,187.5,188.75,10290.0,0.0
1966-07-26,STOOQ:ZW.F,USD,183.875,188.0,183.375,188.5,16060.0,0.0
1966-07-27,STOOQ:ZW.F,USD,185.0,183.5,182.0,186.625,12069.0,0.0
1966-07-28,STOOQ:ZW.F,USD,187.125,185.75,185.75,187.5,6801.0,0.0
1966-07-29,STOOQ:ZW.F,USD,187.625,186.5,186.0,188.25,9097.0,0.0
1966-08-01,STOOQ:ZW.F,USD,187.125,188.125,186.875,188.75,7223.0,0.0
1966-08-02,STOOQ:ZW.F,USD,187.375,186.0,185.0,187.375,6406.0,0.0
1966-08-03,STOOQ:ZW.F,USD,186.0,187.5,185.75,187.75,4724.0,0.0
1966-08-04,STOOQ:ZW.F,USD,184.875,185.0,184.625,186.0,6707.0,0.0
1966-08-05,STOOQ:ZW.F,USD,187.0,184.5,184.0,187.375,9976.0,0.0
1966-08-08,STOOQ:ZW.F,USD,186.25,186.75,186.125,187.125,6245.0,0.0
1966-08-09,STOOQ:ZW.F,USD,187.875,184.25,184.25,188.0,13053.0,0.0
1966-08-10,STOOQ:ZW.F,USD,188.5,188.0,188.0,189.375,12883.0,0.0
1966-08-11,STOOQ:ZW.F,USD,189.75,190.0,188.75,190.875,14264.0,0.0
1966-08-12,STOOQ:ZW.F,USD,189.25,189.5,188.875,189.5,8052.0,0.0
1966-08-15,STOOQ:ZW.F,USD,189.375,189.0,187.75,189.75,11307.0,0.0
1966-08-16,STOOQ:ZW.F,USD,190.25,189.75,189.25,190.375,8071.0,0.0
1966-08-17,STOOQ:ZW.F,USD,192.0,189.5,189.25,193.625,17900.0,0.0
1966-08-18,STOOQ:ZW.F,USD,191.5,191.125,191.125,192.875,10285.0,0.0
1966-08-19,STOOQ:ZW.F,USD,190.25,190.5,189.875,191.125,7629.0,0.0
1966-08-22,STOOQ:ZW.F,USD,189.625,189.5,189.25,191.25,8057.0,0.0
1966-08-23,STOOQ:ZW.F,USD,187.875,188.5,187.75,189.5,11850.0,0.0
1966-08-24,STOOQ:ZW.F,USD,188.0,187.375,187.25,189.0,8319.0,0.0
1966-08-25,STOOQ:ZW.F,USD,187.375,188.0,187.375,188.5,5482.0,0.0
1966-08-26,STOOQ:ZW.F,USD,185.625,187.25,185.625,187.5,7508.0,0.0
1966-08-29,STOOQ:ZW.F,USD,187.75,187.0,187.0,188.25,7341.0,0.0
1966-08-30,STOOQ:ZW.F,USD,186.625,188.0,185.625,189.125,10539.0,0.0
1966-08-31,STOOQ:ZW.F,USD,186.375,186.0,185.25,187.5,9146.0,0.0
1966-09-01,STOOQ:ZW.F,USD,187.5,187.0,187.0,188.5,8059.0,0.0
1966-09-02,STOOQ:ZW.F,USD,189.0,187.375,187.375,189.25,7032.0,0.0
1966-09-06,STOOQ:ZW.F,USD,191.5,189.875,189.125,192.0,12913.0,0.0
1966-09-07,STOOQ:ZW.F,USD,191.25,192.0,191.25,193.0,16443.0,0.0
1966-09-08,STOOQ:ZW.F,USD,189.375,191.0,189.375,192.0,14679.0,0.0
1966-09-09,STOOQ:ZW.F,USD,192.0,189.625,188.875,192.375,14193.0,0.0
1966-09-12,STOOQ:ZW.F,USD,188.25,188.0,187.75,190.0,15942.0,0.0
1966-09-13,STOOQ:ZW.F,USD,190.5,188.75,188.75,190.5,11983.0,0.0
1966-09-14,STOOQ:ZW.F,USD,191.375,190.625,190.625,192.0,10407.0,0.0
1966-09-15,STOOQ:ZW.F,USD,190.125,192.0,190.125,192.0,8139.0,0.0
1966-09-16,STOOQ:ZW.F,USD,190.75,190.0,189.0,191.5,10628.0,0.0
1966-09-19,STOOQ:ZW.F,USD,186.75,189.75,186.5,190.75,17809.0,0.0
1966-09-20,STOOQ:ZW.F,USD,185.125,186.125,183.625,186.75,27166.0,0.0
1966-09-21,STOOQ:ZW.F,USD,185.375,190.75,185.125,191.375,25351.0,0.0
1966-09-22,STOOQ:ZW.F,USD,183.0,183.0,179.5,185.75,28383.0,0.0
1966-09-23,STOOQ:ZW.F,USD,183.5,182.75,182.0,184.75,12597.0,0.0
1966-09-26,STOOQ:ZW.F,USD,179.375,184.0,178.0,184.25,19751.0,0.0
1966-09-27,STOOQ:ZW.F,USD,178.5,180.25,177.25,182.0,14266.0,0.0
1966-09-28,STOOQ:ZW.F,USD,175.0,178.0,174.875,179.0,18431.0,0.0
1966-09-29,STOOQ:ZW.F,USD,175.25,174.75,172.5,176.625,18728.0,0.0
1966-09-30,STOOQ:ZW.F,USD,176.875,175.5,175.5,177.5,10143.0,0.0
1966-10-03,STOOQ:ZW.F,USD,174.375,176.75,174.0,177.75,11625.0,0.0
1966-10-04,STOOQ:ZW.F,USD,167.75,173.0,166.125,173.0,25199.0,0.0
1966-10-05,STOOQ:ZW.F,USD,168.75,167.75,167.75,170.75,15176.0,0.0
1966-10-06,STOOQ:ZW.F,USD,168.625,167.75,166.875,170.75,14386.0,0.0
1966-10-07,STOOQ:ZW.F,USD,170.75,169.5,168.5,171.125,11164.0,0.0
1966-10-10,STOOQ:ZW.F,USD,172.25,171.0,170.75,172.5,8733.0,0.0
1966-10-11,STOOQ:ZW.F,USD,172.25,173.0,171.625,173.0,8779.0,0.0
1966-10-12,STOOQ:ZW.F,USD,171.0,170.5,169.75,172.5,12101.0,0.0
1966-10-13,STOOQ:ZW.F,USD,172.0,172.25,171.125,173.0,8639.0,0.0
1966-10-14,STOOQ:ZW.F,USD,174.75,172.75,172.75,174.875,10494.0,0.0
1966-10-17,STOOQ:ZW.F,USD,176.0,175.75,175.0,177.375,11210.0,0.0
1966-10-18,STOOQ:ZW.F,USD,174.125,175.75,173.75,176.0,11563.0,0.0
1966-10-19,STOOQ:ZW.F,USD,172.875,175.0,171.75,175.0,12261.0,0.0
1966-10-20,STOOQ:ZW.F,USD,174.25,172.75,172.125,174.75,7649.0,0.0
1966-10-21,STOOQ:ZW.F,USD,173.25,174.75,173.25,175.5,7774.0,0.0
1966-10-24,STOOQ:ZW.F,USD,172.625,172.5,172.0,173.375,10124.0,0.0
1966-10-25,STOOQ:ZW.F,USD,173.0,172.625,171.375,173.25,9790.0,0.0
1966-10-26,STOOQ:ZW.F,USD,170.75,173.125,170.625,173.5,11854.0,0.0
1966-10-27,STOOQ:ZW.F,USD,169.75,170.25,169.25,171.375,13576.0,0.0
1966-10-28,STOOQ:ZW.F,USD,170.25,170.375,168.75,170.875,10362.0,0.0
1966-10-31,STOOQ:ZW.F,USD,170.625,169.25,169.25,172.0,12198.0,0.0
1966-11-01,STOOQ:ZW.F,USD,169.0,169.75,169.0,170.875,10296.0,0.0
1966-11-02,STOOQ:ZW.F,USD,168.75,168.75,168.0,170.0,12844.0,0.0
1966-11-03,STOOQ:ZW.F,USD,171.5,170.0,169.125,171.75,12736.0,0.0
1966-11-04,STOOQ:ZW.F,USD,172.25,171.75,171.25,173.375,11978.0,0.0
1966-11-07,STOOQ:ZW.F,USD,174.125,172.625,172.25,174.75,9586.0,0.0
1966-11-09,STOOQ:ZW.F,USD,173.25,173.5,172.5,175.75,11412.0,0.0
1966-11-10,STOOQ:ZW.F,USD,171.375,173.5,170.75,173.875,10044.0,0.0
1966-11-11,STOOQ:ZW.F,USD,171.875,170.5,170.5,172.75,7880.0,0.0
1966-11-14,STOOQ:ZW.F,USD,172.5,172.75,172.25,173.75,7662.0,0.0
1966-11-15,STOOQ:ZW.F,USD,171.875,173.5,171.0,173.5,8136.0,0.0
1966-11-16,STOOQ:ZW.F,USD,175.375,172.0,171.0,175.5,15120.0,0.0
1966-11-17,STOOQ:ZW.F,USD,176.0,176.0,174.25,176.25,10170.0,0.0
1966-11-18,STOOQ:ZW.F,USD,174.5,175.125,174.25,176.0,5716.0,0.0
1966-11-21,STOOQ:ZW.F,USD,177.5,175.25,174.5,178.375,12056.0,0.0
1966-11-22,STOOQ:ZW.F,USD,176.5,176.25,175.625,177.625,11672.0,0.0
1966-11-23,STOOQ:ZW.F,USD,175.75,175.75,174.75,176.5,11220.0,0.0
1966-11-25,STOOQ:ZW.F,USD,177.25,176.25,176.125,177.625,8974.0,0.0
1966-11-28,STOOQ:ZW.F,USD,179.25,178.0,178.0,180.0,13856.0,0.0
1966-11-29,STOOQ:ZW.F,USD,177.75,178.75,177.5,179.625,12712.0,0.0
1966-11-30,STOOQ:ZW.F,USD,177.25,176.0,176.0,178.75,17706.0,0.0
1966-12-01,STOOQ:ZW.F,USD,178.625,177.125,177.125,179.625,13738.0,0.0
1966-12-02,STOOQ:ZW.F,USD,176.625,178.0,176.5,179.125,12822.0,0.0
1966-12-05,STOOQ:ZW.F,USD,176.75,175.25,175.25,177.5,10902.0,0.0
1966-12-06,STOOQ:ZW.F,USD,174.125,176.25,174.125,176.5,18476.0,0.0
1966-12-07,STOOQ:ZW.F,USD,175.5,173.5,173.5,175.75,13016.0,0.0
1966-12-08,STOOQ:ZW.F,USD,176.5,176.5,174.875,177.0,10594.0,0.0
1966-12-09,STOOQ:ZW.F,USD,175.25,176.0,175.0,176.0,8462.0,0.0
1966-12-12,STOOQ:ZW.F,USD,177.375,176.25,176.25,177.75,8116.0,0.0
1966-12-13,STOOQ:ZW.F,USD,177.25,177.5,177.0,178.5,7188.0,0.0
1966-12-14,STOOQ:ZW.F,USD,176.375,176.25,176.25,177.375,6496.0,0.0
1966-12-15,STOOQ:ZW.F,USD,179.125,176.625,176.375,179.25,8768.0,0.0
1966-12-16,STOOQ:ZW.F,USD,179.0,177.0,177.0,179.25,7334.0,0.0
1966-12-19,STOOQ:ZW.F,USD,178.375,179.125,177.5,179.75,6166.0,0.0
1966-12-20,STOOQ:ZW.F,USD,183.75,183.125,183.125,184.25,5328.0,0.0
1966-12-21,STOOQ:ZW.F,USD,182.625,183.5,182.125,183.5,7018.0,0.0
1966-12-22,STOOQ:ZW.F,USD,181.0,181.5,178.875,181.875,16024.0,0.0
1966-12-23,STOOQ:ZW.F,USD,179.0,179.75,178.25,180.0,12014.0,0.0
1966-12-27,STOOQ:ZW.F,USD,177.875,178.0,177.25,178.5,14608.0,0.0
1966-12-28,STOOQ:ZW.F,USD,178.75,177.625,177.625,179.0,8228.0,0.0
1966-12-29,STOOQ:ZW.F,USD,176.5,179.125,176.5,179.5,10238.0,0.0
1966-12-30,STOOQ:ZW.F,USD,175.75,176.0,175.25,176.5,11716.0,0.0
1967-01-03,STOOQ:ZW.F,USD,174.5,175.75,173.625,175.75,11748.0,0.0
1967-01-04,STOOQ:ZW.F,USD,174.5,173.75,173.125,175.25,11280.0,0.0
1967-01-05,STOOQ:ZW.F,USD,174.875,175.25,174.25,176.0,12062.0,0.0
1967-01-06,STOOQ:ZW.F,USD,175.0,174.625,173.625,175.625,10178.0,0.0
1967-01-09,STOOQ:ZW.F,USD,176.625,175.5,174.75,176.75,8184.0,0.0
1967-01-10,STOOQ:ZW.F,USD,176.0,177.0,176.0,177.125,9292.0,0.0
1967-01-11,STOOQ:ZW.F,USD,174.875,175.5,174.5,176.125,7474.0,0.0
1967-01-12,STOOQ:ZW.F,USD,172.875,174.625,172.75,175.375,15908.0,0.0
1967-01-13,STOOQ:ZW.F,USD,170.5,172.25,170.375,172.75,15996.0,0.0
1967-01-16,STOOQ:ZW.F,USD,166.875,169.5,166.875,170.125,15304.0,0.0
1967-01-17,STOOQ:ZW.F,USD,167.25,166.5,166.5,168.5,11284.0,0.0
1967-01-18,STOOQ:ZW.F,USD,166.75,168.5,166.75,169.0,10388.0,0.0
1967-01-19,STOOQ:ZW.F,USD,168.25,167.0,166.125,168.5,10030.0,0.0
1967-01-20,STOOQ:ZW.F,USD,168.75,169.875,168.25,170.0,8102.0,0.0
1967-01-23,STOOQ:ZW.F,USD,168.0,168.625,167.0,168.625,9668.0,0.0
1967-01-24,STOOQ:ZW.F,USD,168.625,168.25,168.0,169.25,5944.0,0.0
1967-01-25,STOOQ:ZW.F,USD,167.0,169.5,166.25,169.75,13782.0,0.0
1967-01-26,STOOQ:ZW.F,USD,166.125,166.125,164.375,166.25,13946.0,0.0
1967-01-30,STOOQ:ZW.F,USD,165.625,166.25,165.625,166.875,5638.0,0.0
1967-01-31,STOOQ:ZW.F,USD,160.75,165.0,160.75,165.25,16004.0,0.0
1967-02-01,STOOQ:ZW.F,USD,162.0,161.0,160.5,162.75,12842.0,0.0
1967-02-02,STOOQ:ZW.F,USD,164.375,163.0,163.0,164.875,11374.0,0.0
1967-02-03,STOOQ:ZW.F,USD,164.25,164.625,163.25,164.875,10468.0,0.0
1967-02-06,STOOQ:ZW.F,USD,163.5,164.0,162.5,164.75,5804.0,0.0
1967-02-07,STOOQ:ZW.F,USD,165.125,163.75,162.5,165.5,10682.0,0.0
1967-02-08,STOOQ:ZW.F,USD,163.875,165.125,163.75,165.25,7290.0,0.0
1967-02-09,STOOQ:ZW.F,USD,166.375,164.25,164.0,166.5,13356.0,0.0
1967-02-10,STOOQ:ZW.F,USD,164.875,166.0,164.75,166.125,7932.0,0.0
1967-02-13,STOOQ:ZW.F,USD,165.0,165.0,164.625,165.75,6098.0,0.0
1967-02-14,STOOQ:ZW.F,USD,163.25,164.875,163.25,165.375,9400.0,0.0
1967-02-15,STOOQ:ZW.F,USD,164.0,163.25,163.25,164.875,5802.0,0.0
1967-02-16,STOOQ:ZW.F,USD,165.25,165.0,165.0,166.375,10102.0,0.0
1967-02-17,STOOQ:ZW.F,USD,166.125,166.625,166.0,167.0,10492.0,0.0
1967-02-20,STOOQ:ZW.F,USD,169.625,166.875,166.875,169.75,10526.0,0.0
1967-02-21,STOOQ:ZW.F,USD,173.75,170.0,169.375,173.75,21512.0,0.0
1967-02-23,STOOQ:ZW.F,USD,176.875,174.75,174.75,177.75,24848.0,0.0
1967-02-24,STOOQ:ZW.F,USD,177.5,176.25,173.75,177.875,18826.0,0.0
1967-02-27,STOOQ:ZW.F,USD,175.5,177.25,174.0,177.75,19174.0,0.0
1967-02-28,STOOQ:ZW.F,USD,175.125,174.75,174.0,176.75,19160.0,0.0
1967-03-01,STOOQ:ZW.F,USD,174.625,174.25,173.25,176.25,23082.0,0.0
1967-03-02,STOOQ:ZW.F,USD,174.25,174.5,174.125,175.5,20294.0,0.0
1967-03-03,STOOQ:ZW.F,USD,174.625,174.0,173.75,175.75,18406.0,0.0
1967-03-06,STOOQ:ZW.F,USD,176.375,174.75,174.75,177.375,24974.0,0.0
1967-03-07,STOOQ:ZW.F,USD,177.75,176.75,176.125,178.375,17658.0,0.0
1967-03-08,STOOQ:ZW.F,USD,176.0,176.0,175.875,176.875,14094.0,0.0
1967-03-09,STOOQ:ZW.F,USD,173.5,175.5,173.375,175.625,20888.0,0.0
1967-03-10,STOOQ:ZW.F,USD,174.0,174.0,173.75,175.25,12970.0,0.0
1967-03-13,STOOQ:ZW.F,USD,176.875,176.5,175.25,177.75,17946.0,0.0
1967-03-14,STOOQ:ZW.F,USD,177.0,177.5,177.0,179.25,22254.0,0.0
1967-03-15,STOOQ:ZW.F,USD,180.125,178.5,178.5,180.25,21246.0,0.0
1967-03-16,STOOQ:ZW.F,USD,185.125,181.75,181.5,186.0,27812.0,0.0
1967-03-17,STOOQ:ZW.F,USD,185.5,185.5,184.25,186.25,27394.0,0.0
1967-03-20,STOOQ:ZW.F,USD,180.0,179.5,179.5,183.25,31684.0,0.0
1967-03-21,STOOQ:ZW.F,USD,179.75,181.5,178.875,182.25,25864.0,0.0
1967-03-22,STOOQ:ZW.F,USD,173.0,179.0,172.25,179.0,43072.0,0.0
1967-03-23,STOOQ:ZW.F,USD,173.375,175.0,172.5,175.0,26870.0,0.0
1967-03-27,STOOQ:ZW.F,USD,178.625,175.0,175.0,179.5,32882.0,0.0
1967-03-28,STOOQ:ZW.F,USD,179.5,179.75,177.5,181.375,32156.0,0.0
1967-03-29,STOOQ:ZW.F,USD,175.875,177.75,175.5,178.25,26422.0,0.0
1967-03-30,STOOQ:ZW.F,USD,178.25,177.0,177.0,179.25,25020.0,0.0
1967-03-31,STOOQ:ZW.F,USD,177.125,176.5,174.75,177.25,25248.0,0.0
1967-04-03,STOOQ:ZW.F,USD,177.375,175.25,174.25,177.625,23032.0,0.0
1967-04-04,STOOQ:ZW.F,USD,178.125,179.0,177.875,180.5,21622.0,0.0
1967-04-05,STOOQ:ZW.F,USD,180.75,179.125,178.5,180.75,27586.0,0.0
1967-04-06,STOOQ:ZW.F,USD,181.25,181.0,180.75,182.25,20382.0,0.0
1967-04-07,STOOQ:ZW.F,USD,179.0,178.5,178.25,180.625,24132.0,0.0
1967-04-10,STOOQ:ZW.F,USD,177.625,178.625,177.375,179.5,13638.0,0.0
1967-04-11,STOOQ:ZW.F,USD,176.25,177.0,175.0,179.25,27688.0,0.0
1967-04-12,STOOQ:ZW.F,USD,169.375,173.0,168.5,173.25,45720.0,0.0
1967-04-13,STOOQ:ZW.F,USD,170.5,169.75,168.125,170.875,25920.0,0.0
1967-04-14,STOOQ:ZW.F,USD,170.25,171.0,169.5,171.25,16782.0,0.0
1967-04-17,STOOQ:ZW.F,USD,169.125,169.5,168.5,170.0,15432.0,0.0
1967-04-18,STOOQ:ZW.F,USD,169.25,169.0,168.875,170.5,12816.0,0.0
1967-04-19,STOOQ:ZW.F,USD,166.375,169.5,165.75,169.5,27580.0,0.0
1967-04-20,STOOQ:ZW.F,USD,165.25,164.5,164.375,166.0,17782.0,0.0
1967-04-21,STOOQ:ZW.F,USD,166.75,165.25,165.25,167.0,14136.0,0.0
1967-04-24,STOOQ:ZW.F,USD,166.75,167.0,166.0,167.75,13134.0,0.0
1967-04-25,STOOQ:ZW.F,USD,167.375,166.0,165.75,167.625,15970.0,0.0
1967-04-26,STOOQ:ZW.F,USD,164.0,167.25,162.25,167.5,22540.0,0.0
1967-04-27,STOOQ:ZW.F,USD,162.375,163.0,161.625,163.0,16344.0,0.0
1967-04-28,STOOQ:ZW.F,USD,163.875,162.0,160.5,164.0,22706.0,0.0
