date,secid,currency,close,open,low,high,volume,capitalization
1987-10-16,yahoo:^RUA,USD,160.67999267578125,168.99000549316406,160.17999267578125,169.19000244140625,0.0,0.0
1987-10-19,yahoo:^RUA,USD,131.0399932861328,160.67999267578125,130.9600067138672,160.67999267578125,0.0,0.0
1987-10-20,yahoo:^RUA,USD,133.52999877929688,131.0399932861328,124.77999877929688,139.72000122070312,0.0,0.0
1987-10-21,yahoo:^RUA,USD,145.3300018310547,133.52999877929688,133.52999877929688,145.47000122070312,0.0,0.0
1987-10-22,yahoo:^RUA,USD,139.61000061035156,145.3300018310547,137.4499969482422,145.3300018310547,0.0,0.0
1987-10-23,yahoo:^RUA,USD,138.9499969482422,139.61000061035156,136.85000610351562,140.24000549316406,0.0,0.0
1987-10-26,yahoo:^RUA,USD,127.37999725341797,138.9499969482422,127.33000183105469,138.9499969482422,0.0,0.0
1987-10-27,yahoo:^RUA,USD,129.5800018310547,127.37999725341797,127.37999725341797,132.41000366210938,0.0,0.0
1987-10-28,yahoo:^RUA,USD,129.3300018310547,129.5800018310547,126.04000091552734,130.8699951171875,0.0,0.0
1987-10-29,yahoo:^RUA,USD,135.57000732421875,129.3300018310547,129.3300018310547,136.30999755859375,0.0,0.0
1987-10-30,yahoo:^RUA,USD,140.32000732421875,135.57000732421875,135.57000732421875,140.92999267578125,0.0,0.0
1987-11-02,yahoo:^RUA,USD,142.25,140.32000732421875,139.1199951171875,142.25,0.0,0.0
1987-11-03,yahoo:^RUA,USD,139.58999633789062,142.25,136.02999877929688,142.25999450683594,0.0,0.0
1987-11-04,yahoo:^RUA,USD,138.7100067138672,139.58999633789062,137.36000061035156,139.58999633789062,0.0,0.0
1987-11-05,yahoo:^RUA,USD,141.5800018310547,138.6999969482422,138.19000244140625,142.1699981689453,0.0,0.0
1987-11-06,yahoo:^RUA,USD,139.91000366210938,141.5800018310547,139.69000244140625,142.97999572753906,0.0,0.0
1987-11-09,yahoo:^RUA,USD,136.32000732421875,139.91000366210938,136.19000244140625,139.91000366210938,0.0,0.0
1987-11-10,yahoo:^RUA,USD,133.97999572753906,136.32000732421875,133.36000061035156,136.32000732421875,0.0,0.0
1987-11-11,yahoo:^RUA,USD,135.35000610351562,133.97999572753906,133.97999572753906,136.33999633789062,0.0,0.0
1987-11-12,yahoo:^RUA,USD,138.7100067138672,135.35000610351562,135.35000610351562,139.38999938964844,0.0,0.0
1987-11-13,yahoo:^RUA,USD,137.47000122070312,138.7100067138672,137.47000122070312,139.1699981689453,0.0,0.0
1987-11-16,yahoo:^RUA,USD,137.91000366210938,137.47000122070312,137.11000061035156,139.24000549316406,0.0,0.0
1987-11-17,yahoo:^RUA,USD,135.8800048828125,137.91000366210938,134.8699951171875,137.9199981689453,0.0,0.0
1987-11-18,yahoo:^RUA,USD,137.1300048828125,135.8800048828125,134.8000030517578,137.1300048828125,0.0,0.0
1987-11-19,yahoo:^RUA,USD,134.36000061035156,137.1300048828125,134.32000732421875,137.13999938964844,0.0,0.0
1987-11-20,yahoo:^RUA,USD,135.0500030517578,134.36000061035156,132.25999450683594,135.0500030517578,0.0,0.0
1987-11-23,yahoo:^RUA,USD,135.5800018310547,135.0500030517578,134.39999389648438,135.5800018310547,0.0,0.0
1987-11-24,yahoo:^RUA,USD,137.33999633789062,135.5800018310547,135.5800018310547,138.0800018310547,0.0,0.0
1987-11-25,yahoo:^RUA,USD,136.4499969482422,137.33999633789062,136.41000366210938,137.49000549316406,0.0,0.0
1987-11-27,yahoo:^RUA,USD,134.72999572753906,136.4499969482422,134.72999572753906,136.4600067138672,0.0,0.0
1987-11-30,yahoo:^RUA,USD,129.3000030517578,134.72999572753906,127.12999725341797,134.72999572753906,0.0,0.0
1987-12-01,yahoo:^RUA,USD,130.00999450683594,129.3000030517578,129.3000030517578,130.97000122070312,0.0,0.0
1987-12-02,yahoo:^RUA,USD,130.63999938964844,130.00999450683594,129.33999633789062,131.0800018310547,0.0,0.0
1987-12-03,yahoo:^RUA,USD,126.55000305175781,130.63999938964844,126.5199966430664,130.83999633789062,0.0,0.0
1987-12-04,yahoo:^RUA,USD,125.26000213623047,126.55000305175781,124.08999633789062,126.55000305175781,0.0,0.0
1987-12-07,yahoo:^RUA,USD,127.4000015258789,125.26000213623047,125.26000213623047,127.4000015258789,0.0,0.0
1987-12-08,yahoo:^RUA,USD,130.41000366210938,127.4000015258789,127.4000015258789,130.41000366210938,0.0,0.0
1987-12-09,yahoo:^RUA,USD,132.6300048828125,130.41000366210938,130.02999877929688,133.10000610351562,0.0,0.0
1987-12-10,yahoo:^RUA,USD,130.30999755859375,132.6300048828125,129.94000244140625,133.13999938964844,0.0,0.0
1987-12-11,yahoo:^RUA,USD,131.10000610351562,130.30999755859375,130.22999572753906,131.1300048828125,0.0,0.0
1987-12-14,yahoo:^RUA,USD,134.67999267578125,131.10000610351562,131.0500030517578,134.67999267578125,0.0,0.0
1987-12-15,yahoo:^RUA,USD,135.27000427246094,134.67999267578125,134.47999572753906,136.3800048828125,0.0,0.0
1987-12-16,yahoo:^RUA,USD,138.1199951171875,135.27000427246094,135.27000427246094,138.13999938964844,0.0,0.0
1987-12-17,yahoo:^RUA,USD,136.02999877929688,138.13999938964844,136.02000427246094,138.42999267578125,0.0,0.0
1987-12-18,yahoo:^RUA,USD,139.25,136.02999877929688,136.02000427246094,139.25,0.0,0.0
1987-12-21,yahoo:^RUA,USD,139.6199951171875,139.25,138.92999267578125,139.77000427246094,0.0,0.0
1987-12-22,yahoo:^RUA,USD,139.60000610351562,139.6199951171875,138.24000549316406,139.6300048828125,0.0,0.0
1987-12-23,yahoo:^RUA,USD,141.3699951171875,139.60000610351562,139.60000610351562,141.38999938964844,0.0,0.0
1987-12-24,yahoo:^RUA,USD,140.94000244140625,141.3699951171875,140.72000122070312,141.3699951171875,0.0,0.0
1987-12-28,yahoo:^RUA,USD,137.58999633789062,140.94000244140625,136.92999267578125,140.94000244140625,0.0,0.0
1987-12-29,yahoo:^RUA,USD,137.07000732421875,137.58999633789062,136.8699951171875,137.64999389648438,0.0,0.0
1987-12-30,yahoo:^RUA,USD,138.82000732421875,137.07000732421875,137.07000732421875,138.82000732421875,0.0,0.0
1987-12-31,yahoo:^RUA,USD,138.67999267578125,138.82000732421875,137.5500030517578,138.82000732421875,0.0,0.0
1988-01-04,yahoo:^RUA,USD,143.1999969482422,138.67999267578125,138.67999267578125,143.32000732421875,0.0,0.0
1988-01-05,yahoo:^RUA,USD,144.92999267578125,143.1999969482422,143.1999969482422,146.32000732421875,0.0,0.0
1988-01-06,yahoo:^RUA,USD,145.2899932861328,144.92999267578125,144.3699951171875,145.58999633789062,0.0,0.0
1988-01-07,yahoo:^RUA,USD,146.35000610351562,145.2899932861328,143.99000549316406,146.38999938964844,0.0,0.0
1988-01-08,yahoo:^RUA,USD,137.77999877929688,146.35000610351562,137.67999267578125,146.35000610351562,0.0,0.0
1988-01-11,yahoo:^RUA,USD,139.22999572753906,137.77999877929688,136.27000427246094,139.22999572753906,0.0,0.0
1988-01-12,yahoo:^RUA,USD,138.00999450683594,139.22999572753906,135.72000122070312,139.22999572753906,0.0,0.0
1988-01-13,yahoo:^RUA,USD,138.27999877929688,138.00999450683594,136.24000549316406,139.72000122070312,0.0,0.0
1988-01-14,yahoo:^RUA,USD,138.38999938964844,138.27999877929688,137.60000610351562,138.92999267578125,0.0,0.0
1988-01-15,yahoo:^RUA,USD,141.58999633789062,138.38999938964844,138.38999938964844,142.2899932861328,0.0,0.0
1988-01-18,yahoo:^RUA,USD,141.67999267578125,141.58999633789062,140.8300018310547,142.02999877929688,0.0,0.0
1988-01-19,yahoo:^RUA,USD,140.63999938964844,141.67999267578125,140.33999633789062,142.30999755859375,0.0,0.0
1988-01-20,yahoo:^RUA,USD,137.16000366210938,140.63999938964844,136.49000549316406,140.63999938964844,0.0,0.0
1988-01-21,yahoo:^RUA,USD,137.4600067138672,137.16000366210938,136.0500030517578,137.92999267578125,0.0,0.0
1988-01-22,yahoo:^RUA,USD,139.19000244140625,137.4600067138672,137.4600067138672,139.19000244140625,0.0,0.0
1988-01-25,yahoo:^RUA,USD,141.9600067138672,139.19000244140625,139.19000244140625,142.22000122070312,0.0,0.0
1988-01-26,yahoo:^RUA,USD,140.7899932861328,141.9600067138672,140.60000610351562,141.9600067138672,0.0,0.0
1988-01-27,yahoo:^RUA,USD,140.7100067138672,140.7899932861328,140.39999389648438,142.36000061035156,0.0,0.0
1988-01-28,yahoo:^RUA,USD,142.63999938964844,140.7100067138672,140.7100067138672,142.75,0.0,0.0
1988-01-29,yahoo:^RUA,USD,144.5399932861328,142.63999938964844,142.5399932861328,144.5399932861328,0.0,0.0
1988-02-01,yahoo:^RUA,USD,143.9499969482422,144.5399932861328,143.8800048828125,145.27000427246094,0.0,0.0
1988-02-02,yahoo:^RUA,USD,144.22000122070312,143.9499969482422,142.89999389648438,144.30999755859375,0.0,0.0
1988-02-03,yahoo:^RUA,USD,142.63999938964844,144.22000122070312,142.00999450683594,144.89999389648438,0.0,0.0
1988-02-04,yahoo:^RUA,USD,142.5500030517578,142.63999938964844,141.69000244140625,142.85000610351562,0.0,0.0
1988-02-05,yahoo:^RUA,USD,142.13999938964844,142.5500030517578,142.11000061035156,143.36000061035156,0.0,0.0
1988-02-08,yahoo:^RUA,USD,141.17999267578125,142.13999938964844,140.67999267578125,142.13999938964844,0.0,0.0
1988-02-09,yahoo:^RUA,USD,142.3300018310547,141.17999267578125,140.97999572753906,142.3300018310547,0.0,0.0
1988-02-10,yahoo:^RUA,USD,144.91000366210938,142.3300018310547,142.3300018310547,144.97999572753906,0.0,0.0
1988-02-11,yahoo:^RUA,USD,144.75999450683594,144.91000366210938,144.4199981689453,145.57000732421875,0.0,0.0
1988-02-12,yahoo:^RUA,USD,145.6300048828125,144.75999450683594,144.75999450683594,146.13999938964844,0.0,0.0
1988-02-16,yahoo:^RUA,USD,146.64999389648438,145.6300048828125,145.10000610351562,146.64999389648438,0.0,0.0
1988-02-17,yahoo:^RUA,USD,146.47000122070312,146.64999389648438,145.92999267578125,147.52999877929688,0.0,0.0
1988-02-18,yahoo:^RUA,USD,145.9199981689453,146.47000122070312,145.52000427246094,146.67999267578125,0.0,0.0
1988-02-19,yahoo:^RUA,USD,147.67999267578125,145.9199981689453,145.80999755859375,147.67999267578125,0.0,0.0
1988-02-22,yahoo:^RUA,USD,149.6199951171875,147.67999267578125,147.3699951171875,149.75999450683594,0.0,0.0
1988-02-23,yahoo:^RUA,USD,149.50999450683594,149.6199951171875,148.63999938964844,149.92999267578125,0.0,0.0
1988-02-24,yahoo:^RUA,USD,149.49000549316406,149.50999450683594,149.0800018310547,150.19000244140625,0.0,0.0
1988-02-25,yahoo:^RUA,USD,148.3800048828125,149.49000549316406,148.2100067138672,151.25,0.0,0.0
1988-02-26,yahoo:^RUA,USD,148.75,148.3800048828125,148.24000549316406,148.9499969482422,0.0,0.0
1988-02-29,yahoo:^RUA,USD,151.42999267578125,148.75,148.74000549316406,151.42999267578125,0.0,0.0
1988-03-01,yahoo:^RUA,USD,151.22999572753906,151.42999267578125,150.4499969482422,151.5800018310547,0.0,0.0
1988-03-02,yahoo:^RUA,USD,151.85000610351562,151.22999572753906,151.22999572753906,152.19000244140625,0.0,0.0
1988-03-03,yahoo:^RUA,USD,151.97999572753906,151.85000610351562,151.49000549316406,152.1999969482422,0.0,0.0
1988-03-04,yahoo:^RUA,USD,151.75999450683594,151.97999572753906,150.47000122070312,152.16000366210938,0.0,0.0
1988-03-07,yahoo:^RUA,USD,151.8699951171875,151.75999450683594,151.13999938964844,151.9600067138672,0.0,0.0
1988-03-08,yahoo:^RUA,USD,152.9499969482422,151.8699951171875,151.86000061035156,153.25999450683594,0.0,0.0
1988-03-09,yahoo:^RUA,USD,152.9499969482422,152.9499969482422,152.8800048828125,153.72999572753906,0.0,0.0
1988-03-10,yahoo:^RUA,USD,150.36000061035156,152.9499969482422,150.3300018310547,153.1199951171875,0.0,0.0
1988-03-11,yahoo:^RUA,USD,150.6999969482422,150.36000061035156,148.9600067138672,150.7100067138672,0.0,0.0
1988-03-14,yahoo:^RUA,USD,151.3699951171875,150.6999969482422,150.49000549316406,151.44000244140625,0.0,0.0
1988-03-15,yahoo:^RUA,USD,151.3000030517578,151.3699951171875,150.72000122070312,151.4499969482422,0.0,0.0
1988-03-16,yahoo:^RUA,USD,152.61000061035156,151.3000030517578,150.74000549316406,152.61000061035156,0.0,0.0
1988-03-17,yahoo:^RUA,USD,154.0,152.61000061035156,152.61000061035156,154.0,0.0,0.0
1988-03-18,yahoo:^RUA,USD,153.9199981689453,153.3800048828125,153.3800048828125,154.64999389648438,0.0,0.0
1988-03-21,yahoo:^RUA,USD,152.69000244140625,153.92999267578125,152.00999450683594,153.92999267578125,0.0,0.0
1988-03-22,yahoo:^RUA,USD,152.8300018310547,152.69000244140625,152.42999267578125,153.14999389648438,0.0,0.0
1988-03-23,yahoo:^RUA,USD,153.02999877929688,152.8300018310547,152.49000549316406,153.3300018310547,0.0,0.0
1988-03-24,yahoo:^RUA,USD,150.2100067138672,153.02999877929688,149.77999877929688,153.02999877929688,0.0,0.0
1988-03-25,yahoo:^RUA,USD,147.83999633789062,150.2100067138672,147.64999389648438,150.27000427246094,0.0,0.0
1988-03-28,yahoo:^RUA,USD,147.27999877929688,147.83999633789062,146.4600067138672,147.83999633789062,0.0,0.0
1988-03-29,yahoo:^RUA,USD,148.38999938964844,147.27999877929688,147.27999877929688,148.72000122070312,0.0,0.0
1988-03-30,yahoo:^RUA,USD,147.4199981689453,148.38999938964844,147.3800048828125,149.1199951171875,0.0,0.0
1988-03-31,yahoo:^RUA,USD,147.97000122070312,147.4199981689453,146.4499969482422,147.97000122070312,0.0,0.0
1988-04-04,yahoo:^RUA,USD,146.44000244140625,147.97000122070312,146.27999877929688,147.97000122070312,0.0,0.0
1988-04-05,yahoo:^RUA,USD,147.52999877929688,146.44000244140625,146.41000366210938,147.52999877929688,0.0,0.0
1988-04-06,yahoo:^RUA,USD,150.85000610351562,147.52999877929688,147.41000366210938,150.85000610351562,0.0,0.0
1988-04-07,yahoo:^RUA,USD,151.36000061035156,150.85000610351562,150.8000030517578,151.75999450683594,0.0,0.0
1988-04-08,yahoo:^RUA,USD,153.0800018310547,151.36000061035156,151.3300018310547,153.3800048828125,0.0,0.0
1988-04-11,yahoo:^RUA,USD,153.52999877929688,153.0800018310547,152.77000427246094,153.58999633789062,0.0,0.0
1988-04-12,yahoo:^RUA,USD,154.17999267578125,153.52999877929688,153.3300018310547,154.38999938964844,0.0,0.0
1988-04-13,yahoo:^RUA,USD,154.2100067138672,154.17999267578125,153.0800018310547,154.32000732421875,0.0,0.0
1988-04-14,yahoo:^RUA,USD,148.24000549316406,154.2100067138672,148.07000732421875,154.2100067138672,0.0,0.0
1988-04-15,yahoo:^RUA,USD,148.07000732421875,148.24000549316406,146.13999938964844,148.35000610351562,0.0,0.0
1988-04-18,yahoo:^RUA,USD,147.83999633789062,148.07000732421875,147.1199951171875,148.0800018310547,0.0,0.0
1988-04-19,yahoo:^RUA,USD,147.3699951171875,147.83999633789062,147.35000610351562,149.42999267578125,0.0,0.0
1988-04-20,yahoo:^RUA,USD,146.32000732421875,147.3699951171875,146.32000732421875,147.55999755859375,0.0,0.0
1988-04-21,yahoo:^RUA,USD,146.35000610351562,146.32000732421875,145.69000244140625,148.22000122070312,0.0,0.0
1988-04-22,yahoo:^RUA,USD,148.0500030517578,146.35000610351562,146.35000610351562,148.3800048828125,0.0,0.0
1988-04-25,yahoo:^RUA,USD,149.16000366210938,148.0500030517578,148.0500030517578,149.55999755859375,0.0,0.0
1988-04-26,yahoo:^RUA,USD,149.99000549316406,149.13999938964844,149.11000061035156,150.44000244140625,0.0,0.0
1988-04-27,yahoo:^RUA,USD,150.02999877929688,149.99000549316406,149.80999755859375,150.5399932861328,0.0,0.0
1988-04-28,yahoo:^RUA,USD,149.52999877929688,150.02999877929688,149.35000610351562,150.02999877929688,0.0,0.0
1988-04-29,yahoo:^RUA,USD,149.13999938964844,149.52999877929688,148.2899932861328,149.52999877929688,0.0,0.0
1988-05-02,yahoo:^RUA,USD,149.1699981689453,149.13999938964844,148.44000244140625,149.1699981689453,0.0,0.0
1988-05-03,yahoo:^RUA,USD,149.9199981689453,149.1699981689453,149.16000366210938,150.22999572753906,0.0,0.0
1988-05-04,yahoo:^RUA,USD,148.75,149.9199981689453,148.74000549316406,150.07000732421875,0.0,0.0
1988-05-05,yahoo:^RUA,USD,147.97000122070312,148.75,147.64999389648438,148.75,0.0,0.0
1988-05-06,yahoo:^RUA,USD,147.35000610351562,147.97000122070312,147.1699981689453,148.66000366210938,0.0,0.0
1988-05-09,yahoo:^RUA,USD,146.67999267578125,147.35000610351562,146.19000244140625,147.55999755859375,0.0,0.0
1988-05-10,yahoo:^RUA,USD,147.0500030517578,146.67999267578125,146.2899932861328,147.41000366210938,0.0,0.0
1988-05-11,yahoo:^RUA,USD,144.72000122070312,147.0500030517578,144.25,147.0500030517578,0.0,0.0
1988-05-12,yahoo:^RUA,USD,145.08999633789062,144.7100067138672,144.7100067138672,145.52000427246094,0.0,0.0
1988-05-13,yahoo:^RUA,USD,146.57000732421875,145.08999633789062,145.08999633789062,146.57000732421875,0.0,0.0
1988-05-16,yahoo:^RUA,USD,147.42999267578125,146.57000732421875,146.32000732421875,147.42999267578125,0.0,0.0
1988-05-17,yahoo:^RUA,USD,146.0,147.42999267578125,145.97999572753906,148.3300018310547,0.0,0.0
1988-05-18,yahoo:^RUA,USD,143.83999633789062,146.0,143.66000366210938,146.02000427246094,0.0,0.0
1988-05-19,yahoo:^RUA,USD,144.25999450683594,143.83999633789062,142.47000122070312,144.25999450683594,0.0,0.0
1988-05-20,yahoo:^RUA,USD,144.50999450683594,144.25999450683594,143.9499969482422,144.80999755859375,0.0,0.0
1988-05-23,yahoo:^RUA,USD,143.3699951171875,144.50999450683594,142.77000427246094,144.52000427246094,0.0,0.0
1988-05-24,yahoo:^RUA,USD,144.66000366210938,143.3699951171875,143.3699951171875,144.66000366210938,0.0,0.0
1988-05-25,yahoo:^RUA,USD,144.94000244140625,144.66000366210938,144.64999389648438,145.6199951171875,0.0,0.0
1988-05-26,yahoo:^RUA,USD,145.4600067138672,144.94000244140625,144.83999633789062,145.52000427246094,0.0,0.0
1988-05-27,yahoo:^RUA,USD,144.9199981689453,145.4600067138672,144.6199951171875,145.4600067138672,0.0,0.0
1988-05-31,yahoo:^RUA,USD,149.08999633789062,144.9199981689453,144.9199981689453,149.08999633789062,0.0,0.0
1988-06-01,yahoo:^RUA,USD,151.5500030517578,149.08999633789062,149.08999633789062,151.77000427246094,0.0,0.0
1988-06-02,yahoo:^RUA,USD,150.89999389648438,151.5500030517578,150.35000610351562,151.57000732421875,0.0,0.0
1988-06-03,yahoo:^RUA,USD,151.5800018310547,150.89999389648438,150.52999877929688,151.80999755859375,0.0,0.0
1988-06-06,yahoo:^RUA,USD,151.9499969482422,151.5800018310547,150.94000244140625,151.9499969482422,0.0,0.0
1988-06-07,yahoo:^RUA,USD,151.1699981689453,151.9499969482422,150.92999267578125,152.1199951171875,0.0,0.0
1988-06-08,yahoo:^RUA,USD,154.27999877929688,151.1699981689453,151.1699981689453,154.47000122070312,0.0,0.0
1988-06-09,yahoo:^RUA,USD,153.86000061035156,154.2899932861328,153.72000122070312,154.69000244140625,0.0,0.0
1988-06-10,yahoo:^RUA,USD,154.42999267578125,153.86000061035156,153.85000610351562,155.27999877929688,0.0,0.0
1988-06-13,yahoo:^RUA,USD,154.5399932861328,154.42999267578125,154.11000061035156,154.75,0.0,0.0
1988-06-14,yahoo:^RUA,USD,156.0,154.5399932861328,154.5399932861328,156.77999877929688,0.0,0.0
1988-06-15,yahoo:^RUA,USD,156.16000366210938,156.0,155.33999633789062,156.16000366210938,0.0,0.0
1988-06-16,yahoo:^RUA,USD,154.0,156.16000366210938,153.57000732421875,156.16000366210938,0.0,0.0
1988-06-17,yahoo:^RUA,USD,154.32000732421875,154.0,153.2899932861328,154.4499969482422,0.0,0.0
1988-06-20,yahoo:^RUA,USD,153.50999450683594,154.32000732421875,153.30999755859375,154.32000732421875,0.0,0.0
1988-06-21,yahoo:^RUA,USD,154.80999755859375,153.50999450683594,152.89999389648438,154.80999755859375,0.0,0.0
1988-06-22,yahoo:^RUA,USD,156.8699951171875,154.80999755859375,154.80999755859375,157.41000366210938,0.0,0.0
1988-06-23,yahoo:^RUA,USD,156.64999389648438,156.8699951171875,156.3699951171875,157.05999755859375,0.0,0.0
1988-06-24,yahoo:^RUA,USD,156.2899932861328,156.64999389648438,156.16000366210938,156.83999633789062,0.0,0.0
1988-06-27,yahoo:^RUA,USD,154.1199951171875,156.2899932861328,154.02999877929688,156.2899932861328,0.0,0.0
1988-06-28,yahoo:^RUA,USD,155.64999389648438,154.1199951171875,154.0800018310547,155.8000030517578,0.0,0.0
1988-06-29,yahoo:^RUA,USD,155.0800018310547,155.64999389648438,154.39999389648438,156.0800018310547,0.0,0.0
1988-06-30,yahoo:^RUA,USD,156.52000427246094,155.0800018310547,155.0800018310547,156.52000427246094,0.0,0.0
1988-07-01,yahoo:^RUA,USD,155.82000732421875,156.52000427246094,155.3800048828125,156.64999389648438,0.0,0.0
1988-07-05,yahoo:^RUA,USD,157.5800018310547,155.82000732421875,155.17999267578125,157.5800018310547,0.0,0.0
1988-07-06,yahoo:^RUA,USD,155.86000061035156,157.5800018310547,154.99000549316406,157.86000061035156,0.0,0.0
1988-07-07,yahoo:^RUA,USD,155.6999969482422,155.86000061035156,154.57000732421875,155.86000061035156,0.0,0.0
1988-07-08,yahoo:^RUA,USD,154.91000366210938,155.6999969482422,154.80999755859375,155.89999389648438,0.0,0.0
1988-07-11,yahoo:^RUA,USD,155.11000061035156,154.91000366210938,154.91000366210938,155.58999633789062,0.0,0.0
1988-07-12,yahoo:^RUA,USD,153.82000732421875,155.11000061035156,153.4199981689453,155.2100067138672,0.0,0.0
1988-07-13,yahoo:^RUA,USD,154.4499969482422,153.82000732421875,152.97999572753906,154.50999450683594,0.0,0.0
1988-07-14,yahoo:^RUA,USD,154.92999267578125,154.4499969482422,154.1699981689453,155.0399932861328,0.0,0.0
1988-07-15,yahoo:^RUA,USD,155.72000122070312,154.92999267578125,154.6300048828125,155.72000122070312,0.0,0.0
1988-07-18,yahoo:^RUA,USD,155.0,155.72000122070312,154.16000366210938,155.72000122070312,0.0,0.0
1988-07-19,yahoo:^RUA,USD,153.85000610351562,155.0,153.22000122070312,155.25,0.0,0.0
1988-07-20,yahoo:^RUA,USD,154.5,153.85000610351562,153.85000610351562,154.57000732421875,0.0,0.0
1988-07-21,yahoo:^RUA,USD,152.85000610351562,154.5,152.83999633789062,154.5,0.0,0.0
1988-07-22,yahoo:^RUA,USD,151.27999877929688,152.85000610351562,151.1699981689453,152.85000610351562,0.0,0.0
1988-07-25,yahoo:^RUA,USD,151.75999450683594,151.27999877929688,151.02999877929688,151.97000122070312,0.0,0.0
1988-07-26,yahoo:^RUA,USD,152.0,151.75999450683594,151.58999633789062,152.35000610351562,0.0,0.0
1988-07-27,yahoo:^RUA,USD,150.64999389648438,152.0,150.6300048828125,152.25999450683594,0.0,0.0
1988-07-28,yahoo:^RUA,USD,152.24000549316406,150.64999389648438,150.6300048828125,152.38999938964844,0.0,0.0
1988-07-29,yahoo:^RUA,USD,155.0800018310547,152.24000549316406,152.24000549316406,155.0800018310547,0.0,0.0
1988-08-01,yahoo:^RUA,USD,155.32000732421875,155.0800018310547,154.8000030517578,155.52000427246094,0.0,0.0
1988-08-02,yahoo:^RUA,USD,155.32000732421875,155.32000732421875,154.49000549316406,155.97999572753906,0.0,0.0
1988-08-03,yahoo:^RUA,USD,155.80999755859375,155.32000732421875,154.89999389648438,155.97000122070312,0.0,0.0
1988-08-04,yahoo:^RUA,USD,155.39999389648438,155.80999755859375,155.36000061035156,156.3699951171875,0.0,0.0
1988-08-05,yahoo:^RUA,USD,154.94000244140625,155.39999389648438,154.47999572753906,155.39999389648438,0.0,0.0
1988-08-08,yahoo:^RUA,USD,154.38999938964844,154.94000244140625,154.3699951171875,155.49000549316406,0.0,0.0
1988-08-09,yahoo:^RUA,USD,152.5399932861328,154.38999938964844,151.91000366210938,154.47000122070312,0.0,0.0
1988-08-10,yahoo:^RUA,USD,150.0399932861328,152.5399932861328,149.74000549316406,152.5399932861328,0.0,0.0
1988-08-11,yahoo:^RUA,USD,150.41000366210938,150.0399932861328,149.3300018310547,150.47999572753906,0.0,0.0
1988-08-12,yahoo:^RUA,USD,150.3000030517578,150.41000366210938,149.75,150.44000244140625,0.0,0.0
