date,secid,currency,close,open,low,high,volume,capitalization
1993-04-05,yahoo:^RUI,USD,236.4600067138672,236.0,235.5,236.50999450683594,0.0,0.0
1993-04-06,yahoo:^RUI,USD,235.74000549316406,236.4600067138672,235.0399932861328,237.02000427246094,0.0,0.0
1993-04-07,yahoo:^RUI,USD,236.6699981689453,235.74000549316406,235.52000427246094,236.6699981689453,0.0,0.0
1993-04-08,yahoo:^RUI,USD,236.0800018310547,236.6699981689453,235.3000030517578,237.14999389648438,0.0,0.0
1993-04-12,yahoo:^RUI,USD,239.39999389648438,236.0800018310547,236.0800018310547,239.39999389648438,0.0,0.0
1993-04-13,yahoo:^RUI,USD,240.19000244140625,239.39999389648438,239.39999389648438,240.74000549316406,0.0,0.0
1993-04-14,yahoo:^RUI,USD,240.0500030517578,240.19000244140625,239.8300018310547,240.5800018310547,0.0,0.0
1993-04-15,yahoo:^RUI,USD,239.77999877929688,240.0500030517578,238.77000427246094,240.07000732421875,0.0,0.0
1993-04-16,yahoo:^RUI,USD,239.94000244140625,239.77999877929688,239.3699951171875,240.1699981689453,0.0,0.0
1993-04-19,yahoo:^RUI,USD,239.08999633789062,239.8000030517578,238.3800048828125,239.99000549316406,0.0,0.0
1993-04-20,yahoo:^RUI,USD,237.80999755859375,239.08999633789062,236.1199951171875,239.08999633789062,0.0,0.0
1993-04-21,yahoo:^RUI,USD,237.14999389648438,237.80999755859375,236.77000427246094,238.1699981689453,0.0,0.0
1993-04-22,yahoo:^RUI,USD,235.0,237.14999389648438,235.0,238.11000061035156,0.0,0.0
1993-04-23,yahoo:^RUI,USD,233.5500030517578,235.0,233.44000244140625,235.0,0.0,0.0
1993-04-26,yahoo:^RUI,USD,231.30999755859375,233.5500030517578,230.83999633789062,234.02999877929688,0.0,0.0
1993-04-27,yahoo:^RUI,USD,233.6999969482422,231.30999755859375,231.1699981689453,233.6999969482422,0.0,0.0
1993-04-28,yahoo:^RUI,USD,233.88999938964844,233.6999969482422,233.2100067138672,234.2899932861328,0.0,0.0
1993-04-29,yahoo:^RUI,USD,234.27999877929688,233.88999938964844,232.64999389648438,234.27999877929688,0.0,0.0
1993-04-30,yahoo:^RUI,USD,235.1300048828125,234.27999877929688,234.27999877929688,236.2100067138672,0.0,0.0
1993-05-03,yahoo:^RUI,USD,236.52000427246094,235.1300048828125,234.3300018310547,236.5399932861328,0.0,0.0
1993-05-04,yahoo:^RUI,USD,237.5,236.50999450683594,236.50999450683594,237.9600067138672,0.0,0.0
1993-05-05,yahoo:^RUI,USD,237.9600067138672,237.5,237.36000061035156,238.6699981689453,0.0,0.0
1993-05-06,yahoo:^RUI,USD,237.13999938964844,237.9600067138672,236.99000549316406,238.07000732421875,0.0,0.0
1993-05-07,yahoo:^RUI,USD,236.6699981689453,237.13999938964844,236.33999633789062,237.38999938964844,0.0,0.0
1993-05-10,yahoo:^RUI,USD,237.11000061035156,236.6699981689453,236.6699981689453,238.22000122070312,0.0,0.0
1993-05-11,yahoo:^RUI,USD,237.94000244140625,237.11000061035156,236.49000549316406,237.97000122070312,0.0,0.0
1993-05-12,yahoo:^RUI,USD,237.9499969482422,237.94000244140625,237.1300048828125,238.10000610351562,0.0,0.0
1993-05-13,yahoo:^RUI,USD,234.88999938964844,237.9499969482422,234.88999938964844,237.9499969482422,0.0,0.0
1993-05-14,yahoo:^RUI,USD,234.8300018310547,234.88999938964844,234.32000732421875,235.13999938964844,0.0,0.0
1993-05-17,yahoo:^RUI,USD,235.1999969482422,234.8300018310547,233.97000122070312,235.24000549316406,0.0,0.0
1993-05-18,yahoo:^RUI,USD,235.25999450683594,235.1999969482422,234.13999938964844,235.72999572753906,0.0,0.0
1993-05-19,yahoo:^RUI,USD,239.02000427246094,235.25999450683594,233.58999633789062,239.0500030517578,0.0,0.0
1993-05-20,yahoo:^RUI,USD,240.6999969482422,239.00999450683594,239.0,240.6999969482422,0.0,0.0
1993-05-21,yahoo:^RUI,USD,238.4499969482422,240.6999969482422,238.02999877929688,240.6999969482422,0.0,0.0
1993-05-24,yahoo:^RUI,USD,239.36000061035156,238.4499969482422,238.0500030517578,239.5399932861328,0.0,0.0
1993-05-25,yahoo:^RUI,USD,239.86000061035156,239.36000061035156,239.1999969482422,239.86000061035156,0.0,0.0
1993-05-26,yahoo:^RUI,USD,242.3800048828125,239.86000061035156,239.86000061035156,242.3800048828125,0.0,0.0
1993-05-27,yahoo:^RUI,USD,241.82000732421875,242.3800048828125,241.27000427246094,242.97999572753906,0.0,0.0
1993-05-28,yahoo:^RUI,USD,240.8000030517578,241.82000732421875,239.38999938964844,241.82000732421875,0.0,0.0
1993-06-01,yahoo:^RUI,USD,242.61000061035156,240.8000030517578,240.8000030517578,243.42999267578125,0.0,0.0
1993-06-02,yahoo:^RUI,USD,242.60000610351562,242.61000061035156,241.99000549316406,242.9199981689453,0.0,0.0
1993-06-03,yahoo:^RUI,USD,241.97000122070312,242.60000610351562,241.27000427246094,242.61000061035156,0.0,0.0
1993-06-04,yahoo:^RUI,USD,240.50999450683594,241.97000122070312,240.00999450683594,241.97000122070312,0.0,0.0
1993-06-07,yahoo:^RUI,USD,238.92999267578125,240.50999450683594,238.80999755859375,240.8300018310547,0.0,0.0
1993-06-08,yahoo:^RUI,USD,237.25,238.92999267578125,237.1300048828125,238.92999267578125,0.0,0.0
1993-06-09,yahoo:^RUI,USD,237.8800048828125,237.25,237.22000122070312,238.69000244140625,0.0,0.0
1993-06-10,yahoo:^RUI,USD,237.6300048828125,237.8800048828125,237.0500030517578,238.14999389648438,0.0,0.0
1993-06-11,yahoo:^RUI,USD,238.6999969482422,237.6300048828125,237.6300048828125,239.08999633789062,0.0,0.0
1993-06-14,yahoo:^RUI,USD,239.00999450683594,238.6999969482422,238.6999969482422,239.38999938964844,0.0,0.0
1993-06-15,yahoo:^RUI,USD,238.47000122070312,239.00999450683594,238.39999389648438,239.3699951171875,0.0,0.0
1993-06-16,yahoo:^RUI,USD,239.10000610351562,238.47000122070312,237.35000610351562,239.11000061035156,0.0,0.0
1993-06-17,yahoo:^RUI,USD,239.63999938964844,239.10000610351562,238.8699951171875,239.8000030517578,0.0,0.0
1993-06-18,yahoo:^RUI,USD,237.22999572753906,239.63999938964844,237.22999572753906,239.66000366210938,0.0,0.0
1993-06-21,yahoo:^RUI,USD,238.5,237.22999572753906,237.22999572753906,238.5,0.0,0.0
1993-06-22,yahoo:^RUI,USD,238.3800048828125,238.5,237.9600067138672,238.6199951171875,0.0,0.0
1993-06-23,yahoo:^RUI,USD,237.19000244140625,238.38999938964844,237.19000244140625,238.39999389648438,0.0,0.0
1993-06-24,yahoo:^RUI,USD,238.92999267578125,237.19000244140625,236.8800048828125,239.14999389648438,0.0,0.0
1993-06-25,yahoo:^RUI,USD,239.6199951171875,238.92999267578125,238.92999267578125,240.0399932861328,0.0,0.0
1993-06-28,yahoo:^RUI,USD,242.24000549316406,239.6199951171875,239.6199951171875,242.24000549316406,0.0,0.0
1993-06-29,yahoo:^RUI,USD,241.72999572753906,242.24000549316406,241.25999450683594,242.27999877929688,0.0,0.0
1993-06-30,yahoo:^RUI,USD,241.77999877929688,241.72999572753906,241.66000366210938,242.27999877929688,0.0,0.0
1993-07-01,yahoo:^RUI,USD,241.1699981689453,241.77999877929688,240.91000366210938,242.05999755859375,0.0,0.0
1993-07-02,yahoo:^RUI,USD,239.6699981689453,241.1699981689453,239.25999450683594,241.17999267578125,0.0,0.0
1993-07-06,yahoo:^RUI,USD,237.58999633789062,239.6699981689453,237.58999633789062,240.16000366210938,0.0,0.0
1993-07-07,yahoo:^RUI,USD,238.10000610351562,237.58999633789062,237.47999572753906,238.47999572753906,0.0,0.0
1993-07-08,yahoo:^RUI,USD,240.94000244140625,238.10000610351562,238.10000610351562,240.94000244140625,0.0,0.0
1993-07-09,yahoo:^RUI,USD,240.8800048828125,240.94000244140625,240.1699981689453,241.24000549316406,0.0,0.0
1993-07-12,yahoo:^RUI,USD,241.27000427246094,240.88999938964844,240.6699981689453,241.35000610351562,0.0,0.0
1993-07-13,yahoo:^RUI,USD,241.0,241.27000427246094,241.0,242.1300048828125,0.0,0.0
1993-07-14,yahoo:^RUI,USD,242.02000427246094,241.0,240.99000549316406,242.5,0.0,0.0
1993-07-15,yahoo:^RUI,USD,241.5500030517578,241.99000549316406,240.63999938964844,242.0,0.0,0.0
1993-07-16,yahoo:^RUI,USD,239.75,241.5500030517578,239.6699981689453,241.5500030517578,0.0,0.0
1993-07-19,yahoo:^RUI,USD,239.57000732421875,239.75,239.0399932861328,240.11000061035156,0.0,0.0
1993-07-20,yahoo:^RUI,USD,240.25,239.57000732421875,238.50999450683594,240.38999938964844,0.0,0.0
1993-07-21,yahoo:^RUI,USD,240.05999755859375,240.25,239.4600067138672,240.25,0.0,0.0
1993-07-22,yahoo:^RUI,USD,238.64999389648438,240.05999755859375,238.30999755859375,240.11000061035156,0.0,0.0
1993-07-23,yahoo:^RUI,USD,239.9499969482422,238.64999389648438,238.63999938964844,239.9499969482422,0.0,0.0
1993-07-26,yahoo:^RUI,USD,241.1999969482422,239.9499969482422,239.92999267578125,241.3699951171875,0.0,0.0
1993-07-27,yahoo:^RUI,USD,240.66000366210938,241.1999969482422,240.0,241.35000610351562,0.0,0.0
1993-07-28,yahoo:^RUI,USD,240.32000732421875,240.66000366210938,239.9499969482422,240.91000366210938,0.0,0.0
1993-07-29,yahoo:^RUI,USD,241.75,240.32000732421875,240.32000732421875,241.97999572753906,0.0,0.0
1993-07-30,yahoo:^RUI,USD,240.77999877929688,241.75,240.2100067138672,241.75,0.0,0.0
1993-08-02,yahoo:^RUI,USD,241.77999877929688,241.25999450683594,241.14999389648438,241.77999877929688,0.0,0.0
1993-08-03,yahoo:^RUI,USD,241.50999450683594,241.77999877929688,240.75999450683594,242.02000427246094,0.0,0.0
1993-08-04,yahoo:^RUI,USD,241.3699951171875,241.50999450683594,240.9499969482422,241.89999389648438,0.0,0.0
1993-08-05,yahoo:^RUI,USD,241.1999969482422,241.3699951171875,240.66000366210938,241.88999938964844,0.0,0.0
1993-08-06,yahoo:^RUI,USD,241.50999450683594,241.2100067138672,241.0800018310547,241.72999572753906,0.0,0.0
1993-08-09,yahoo:^RUI,USD,242.6300048828125,241.50999450683594,241.3699951171875,243.00999450683594,0.0,0.0
1993-08-10,yahoo:^RUI,USD,242.11000061035156,242.6300048828125,241.83999633789062,242.6300048828125,0.0,0.0
1993-08-11,yahoo:^RUI,USD,242.47999572753906,242.11000061035156,242.10000610351562,242.63999938964844,0.0,0.0
1993-08-12,yahoo:^RUI,USD,241.69000244140625,242.47999572753906,241.0,243.07000732421875,0.0,0.0
1993-08-13,yahoo:^RUI,USD,242.14999389648438,241.69000244140625,241.66000366210938,242.1999969482422,0.0,0.0
1993-08-16,yahoo:^RUI,USD,243.3000030517578,242.14999389648438,242.14999389648438,243.72000122070312,0.0,0.0
1993-08-17,yahoo:^RUI,USD,244.02999877929688,243.3000030517578,243.24000549316406,244.25,0.0,0.0
1993-08-18,yahoo:^RUI,USD,245.42999267578125,244.05999755859375,244.05999755859375,245.99000549316406,0.0,0.0
1993-08-19,yahoo:^RUI,USD,245.47000122070312,245.42999267578125,244.99000549316406,245.72999572753906,0.0,0.0
1993-08-20,yahoo:^RUI,USD,245.39999389648438,245.47000122070312,244.61000061035156,245.52000427246094,0.0,0.0
1993-08-23,yahoo:^RUI,USD,245.02000427246094,245.39999389648438,244.50999450683594,245.39999389648438,0.0,0.0
1993-08-24,yahoo:^RUI,USD,247.2899932861328,245.02000427246094,244.89999389648438,247.2899932861328,0.0,0.0
1993-08-25,yahoo:^RUI,USD,247.42999267578125,247.2899932861328,247.00999450683594,248.39999389648438,0.0,0.0
1993-08-26,yahoo:^RUI,USD,247.8000030517578,247.3800048828125,246.6199951171875,248.60000610351562,0.0,0.0
1993-08-27,yahoo:^RUI,USD,247.52000427246094,247.8000030517578,246.91000366210938,247.8000030517578,0.0,0.0
1993-08-30,yahoo:^RUI,USD,248.22999572753906,247.52000427246094,247.4499969482422,248.60000610351562,0.0,0.0
1993-08-31,yahoo:^RUI,USD,249.1999969482422,248.22999572753906,248.02000427246094,249.1999969482422,0.0,0.0
1993-09-01,yahoo:^RUI,USD,249.1699981689453,249.1999969482422,248.4499969482422,249.44000244140625,0.0,0.0
1993-09-02,yahoo:^RUI,USD,248.47000122070312,249.1699981689453,248.38999938964844,249.5800018310547,0.0,0.0
1993-09-03,yahoo:^RUI,USD,248.52000427246094,248.47000122070312,247.77999877929688,248.75999450683594,0.0,0.0
1993-09-07,yahoo:^RUI,USD,246.8300018310547,248.52000427246094,246.60000610351562,248.63999938964844,0.0,0.0
1993-09-08,yahoo:^RUI,USD,245.50999450683594,246.8300018310547,244.00999450683594,246.8300018310547,0.0,0.0
1993-09-09,yahoo:^RUI,USD,246.16000366210938,245.50999450683594,244.82000732421875,246.27999877929688,0.0,0.0
1993-09-10,yahoo:^RUI,USD,248.44000244140625,246.16000366210938,246.16000366210938,248.47999572753906,0.0,0.0
1993-09-13,yahoo:^RUI,USD,248.55999755859375,248.44000244140625,248.27999877929688,249.25999450683594,0.0,0.0
1993-09-14,yahoo:^RUI,USD,247.27000427246094,248.55999755859375,246.3699951171875,248.55999755859375,0.0,0.0
1993-09-15,yahoo:^RUI,USD,248.1199951171875,247.27000427246094,245.57000732421875,248.16000366210938,0.0,0.0
1993-09-16,yahoo:^RUI,USD,247.3300018310547,248.1199951171875,247.08999633789062,248.1199951171875,0.0,0.0
1993-09-17,yahoo:^RUI,USD,247.0399932861328,247.3300018310547,246.13999938964844,247.3300018310547,0.0,0.0
1993-09-20,yahoo:^RUI,USD,245.27000427246094,247.0399932861328,245.25999450683594,247.66000366210938,0.0,0.0
1993-09-21,yahoo:^RUI,USD,244.02000427246094,245.27000427246094,242.47000122070312,245.61000061035156,0.0,0.0
1993-09-22,yahoo:^RUI,USD,245.92999267578125,244.02000427246094,244.00999450683594,246.1300048828125,0.0,0.0
1993-09-23,yahoo:^RUI,USD,246.92999267578125,245.92999267578125,245.92999267578125,247.2899932861328,0.0,0.0
1993-09-24,yahoo:^RUI,USD,246.97999572753906,246.92999267578125,246.60000610351562,247.3800048828125,0.0,0.0
1993-09-27,yahoo:^RUI,USD,249.10000610351562,246.97999572753906,246.97999572753906,249.10000610351562,0.0,0.0
1993-09-28,yahoo:^RUI,USD,249.17999267578125,249.10000610351562,248.6999969482422,249.25,0.0,0.0
1993-09-29,yahoo:^RUI,USD,248.55999755859375,249.17999267578125,248.2899932861328,249.60000610351562,0.0,0.0
1993-09-30,yahoo:^RUI,USD,247.9499969482422,248.55999755859375,247.64999389648438,248.7899932861328,0.0,0.0
1993-10-01,yahoo:^RUI,USD,248.97000122070312,247.9499969482422,247.67999267578125,249.07000732421875,0.0,0.0
1993-10-04,yahoo:^RUI,USD,248.9600067138672,248.97000122070312,248.3800048828125,249.17999267578125,0.0,0.0
1993-10-05,yahoo:^RUI,USD,248.66000366210938,248.9600067138672,247.8300018310547,249.7899932861328,0.0,0.0
1993-10-06,yahoo:^RUI,USD,248.33999633789062,248.66000366210938,248.1300048828125,249.3300018310547,0.0,0.0
1993-10-07,yahoo:^RUI,USD,247.4199981689453,248.33999633789062,247.3699951171875,248.50999450683594,0.0,0.0
1993-10-08,yahoo:^RUI,USD,247.8699951171875,247.4199981689453,246.0399932861328,248.27999877929688,0.0,0.0
1993-10-11,yahoo:^RUI,USD,248.24000549316406,248.58999633789062,248.02999877929688,248.6199951171875,0.0,0.0
1993-10-12,yahoo:^RUI,USD,248.7100067138672,248.24000549316406,248.24000549316406,249.13999938964844,0.0,0.0
1993-10-13,yahoo:^RUI,USD,249.05999755859375,248.7100067138672,248.6199951171875,249.2100067138672,0.0,0.0
1993-10-14,yahoo:^RUI,USD,251.6300048828125,249.05999755859375,249.05999755859375,251.64999389648438,0.0,0.0
1993-10-15,yahoo:^RUI,USD,252.77000427246094,251.6300048828125,251.6300048828125,253.52000427246094,0.0,0.0
1993-10-18,yahoo:^RUI,USD,251.77999877929688,252.77000427246094,251.7100067138672,253.02000427246094,0.0,0.0
1993-10-19,yahoo:^RUI,USD,250.08999633789062,251.7899932861328,249.52000427246094,251.7899932861328,0.0,0.0
1993-10-20,yahoo:^RUI,USD,249.85000610351562,250.08999633789062,249.13999938964844,250.47999572753906,0.0,0.0
1993-10-21,yahoo:^RUI,USD,249.66000366210938,249.85000610351562,249.0500030517578,250.2100067138672,0.0,0.0
1993-10-22,yahoo:^RUI,USD,248.82000732421875,249.66000366210938,248.82000732421875,250.9499969482422,0.0,0.0
1993-10-25,yahoo:^RUI,USD,248.94000244140625,248.80999755859375,247.8800048828125,249.14999389648438,0.0,0.0
1993-10-26,yahoo:^RUI,USD,248.75,248.94000244140625,247.9199981689453,248.9600067138672,0.0,0.0
1993-10-27,yahoo:^RUI,USD,249.19000244140625,248.75,248.41000366210938,249.19000244140625,0.0,0.0
1993-10-28,yahoo:^RUI,USD,250.66000366210938,249.19000244140625,249.1699981689453,251.1699981689453,0.0,0.0
1993-10-29,yahoo:^RUI,USD,250.97000122070312,250.66000366210938,250.5,250.97999572753906,0.0,0.0
1993-11-01,yahoo:^RUI,USD,251.7100067138672,250.97000122070312,250.74000549316406,251.72000122070312,0.0,0.0
1993-11-02,yahoo:^RUI,USD,251.32000732421875,251.7100067138672,250.1199951171875,251.72000122070312,0.0,0.0
1993-11-03,yahoo:^RUI,USD,247.9600067138672,251.32000732421875,247.08999633789062,251.3699951171875,0.0,0.0
1993-11-04,yahoo:^RUI,USD,244.52999877929688,247.9600067138672,244.47999572753906,247.97000122070312,0.0,0.0
1993-11-05,yahoo:^RUI,USD,245.83999633789062,244.52999877929688,242.80999755859375,245.83999633789062,0.0,0.0
1993-11-08,yahoo:^RUI,USD,246.3000030517578,245.83999633789062,245.52999877929688,246.9499969482422,0.0,0.0
1993-11-09,yahoo:^RUI,USD,246.5399932861328,246.3000030517578,246.3000030517578,248.2100067138672,0.0,0.0
1993-11-10,yahoo:^RUI,USD,248.22999572753906,246.5399932861328,246.14999389648438,248.22999572753906,0.0,0.0
1993-11-11,yahoo:^RUI,USD,247.89999389648438,248.22999572753906,247.7899932861328,249.05999755859375,0.0,0.0
1993-11-12,yahoo:^RUI,USD,249.3000030517578,247.89999389648438,247.89999389648438,249.4499969482422,0.0,0.0
1993-11-15,yahoo:^RUI,USD,248.22999572753906,249.3000030517578,247.89999389648438,249.60000610351562,0.0,0.0
