date,secid,currency,close,open,low,high,volume,capitalization
2015-06-01,investing:MSCI US REIT,USD,1098.25,1087.43,1083.96,1100.34,0,0.0
2015-06-02,investing:MSCI US REIT,USD,1088.42,1095.24,1084.09,1095.26,0,0.0
2015-06-03,investing:MSCI US REIT,USD,1072.95,1088.26,1071.49,1088.26,0,0.0
2015-06-04,investing:MSCI US REIT,USD,1070.2,1071.08,1067.25,1074.87,0,0.0
2015-06-05,investing:MSCI US REIT,USD,1058.35,1061.47,1053.59,1066.08,0,0.0
2015-06-08,investing:MSCI US REIT,USD,1056.18,1058.66,1054.16,1061.02,0,0.0
2015-06-09,investing:MSCI US REIT,USD,1048.31,1055.07,1046.83,1057.04,0,0.0
2015-06-10,investing:MSCI US REIT,USD,1056.04,1049.37,1046.67,1064.36,0,0.0
2015-06-11,investing:MSCI US REIT,USD,1061.94,1056.43,1056.43,1064.89,0,0.0
2015-06-12,investing:MSCI US REIT,USD,1059.96,1061.94,1058.43,1063.96,0,0.0
2015-06-15,investing:MSCI US REIT,USD,1054.32,1058.95,1051.71,1058.95,0,0.0
2015-06-16,investing:MSCI US REIT,USD,1062.8,1055.09,1053.79,1064.26,0,0.0
2015-06-17,investing:MSCI US REIT,USD,1071.35,1063.55,1056.19,1072.17,0,0.0
2015-06-18,investing:MSCI US REIT,USD,1086.33,1072.63,1072.63,1090.49,0,0.0
2015-06-19,investing:MSCI US REIT,USD,1077.37,1085.47,1074.75,1085.47,0,0.0
2015-06-22,investing:MSCI US REIT,USD,1066.59,1078.87,1066.03,1082.33,0,0.0
2015-06-23,investing:MSCI US REIT,USD,1058.13,1066.41,1056.35,1067.41,0,0.0
2015-06-24,investing:MSCI US REIT,USD,1051.5,1058.84,1051.5,1061.86,0,0.0
2015-06-25,investing:MSCI US REIT,USD,1040.85,1051.68,1040.85,1051.68,0,0.0
2015-06-26,investing:MSCI US REIT,USD,1045.8,1039.67,1035.92,1048.52,0,0.0
2015-06-29,investing:MSCI US REIT,USD,1029.02,1044.72,1028.83,1051.2,0,0.0
2015-06-30,investing:MSCI US REIT,USD,1030.08,1033.27,1026.83,1038.52,0,0.0
2015-07-01,investing:MSCI US REIT,USD,1045.94,1030.09,1028.24,1045.95,0,0.0
2015-07-02,investing:MSCI US REIT,USD,1048.94,1045.97,1045.97,1061.33,0,0.0
2015-07-06,investing:MSCI US REIT,USD,1054.82,1045.82,1045.07,1055.88,0,0.0
2015-07-07,investing:MSCI US REIT,USD,1071.1,1057.98,1057.98,1073.02,0,0.0
2015-07-08,investing:MSCI US REIT,USD,1066.69,1067.34,1064.33,1069.96,0,0.0
2015-07-09,investing:MSCI US REIT,USD,1062.27,1071.08,1059.86,1073.08,0,0.0
2015-07-10,investing:MSCI US REIT,USD,1070.7,1065.12,1064.97,1077.75,0,0.0
2015-07-13,investing:MSCI US REIT,USD,1072.19,1074.79,1066.88,1084.11,0,0.0
2015-07-14,investing:MSCI US REIT,USD,1074.9,1072.76,1068.43,1077.88,0,0.0
2015-07-15,investing:MSCI US REIT,USD,1076.33,1073.78,1070.34,1079.74,0,0.0
2015-07-16,investing:MSCI US REIT,USD,1085.05,1080.65,1080.65,1085.84,0,0.0
2015-07-17,investing:MSCI US REIT,USD,1080.81,1084.83,1077.7,1084.83,0,0.0
2015-07-20,investing:MSCI US REIT,USD,1082.54,1079.44,1075.93,1083.97,0,0.0
2015-07-21,investing:MSCI US REIT,USD,1079.29,1082.8,1079.16,1087.1,0,0.0
2015-07-22,investing:MSCI US REIT,USD,1083.51,1079.32,1079.32,1086.72,0,0.0
2015-07-23,investing:MSCI US REIT,USD,1070.4,1083.16,1063.81,1083.16,0,0.0
2015-07-24,investing:MSCI US REIT,USD,1074.13,1069.35,1067.19,1077.88,0,0.0
2015-07-27,investing:MSCI US REIT,USD,1075.75,1073.89,1073.89,1082.05,0,0.0
2015-07-28,investing:MSCI US REIT,USD,1077.12,1076.12,1073.42,1080.2,0,0.0
2015-07-29,investing:MSCI US REIT,USD,1083.57,1076.72,1071.56,1084.83,0,0.0
2015-07-30,investing:MSCI US REIT,USD,1078.09,1081.25,1075.14,1083.26,0,0.0
2015-07-31,investing:MSCI US REIT,USD,1086.5,1083.54,1083.54,1094.73,0,0.0
2015-08-03,investing:MSCI US REIT,USD,1092.81,1086.72,1086.72,1094.17,0,0.0
2015-08-04,investing:MSCI US REIT,USD,1085.17,1091.87,1083.25,1098.05,0,0.0
2015-08-05,investing:MSCI US REIT,USD,1077.9,1086.75,1074.18,1088.17,0,0.0
2015-08-06,investing:MSCI US REIT,USD,1079.48,1077.41,1061.9,1080.01,0,0.0
2015-08-07,investing:MSCI US REIT,USD,1082.66,1077.79,1070.09,1083.87,0,0.0
2015-08-10,investing:MSCI US REIT,USD,1078.74,1085.69,1074.76,1087.62,0,0.0
2015-08-11,investing:MSCI US REIT,USD,1086.45,1077.12,1076.23,1090.73,0,0.0
2015-08-12,investing:MSCI US REIT,USD,1089.86,1084.09,1076.85,1089.87,0,0.0
2015-08-13,investing:MSCI US REIT,USD,1090.06,1086.94,1077.43,1094.04,0,0.0
2015-08-14,investing:MSCI US REIT,USD,1095.75,1088.31,1083.63,1095.95,0,0.0
2015-08-17,investing:MSCI US REIT,USD,1105.71,1095.49,1091.15,1105.71,0,0.0
2015-08-18,investing:MSCI US REIT,USD,1107.73,1104.36,1102.15,1109.08,0,0.0
2015-08-19,investing:MSCI US REIT,USD,1100.5,1103.13,1095.03,1106.11,0,0.0
2015-08-20,investing:MSCI US REIT,USD,1092.93,1097.38,1090.59,1101.38,0,0.0
2015-08-21,investing:MSCI US REIT,USD,1072.93,1089.47,1072.93,1091.45,0,0.0
2015-08-24,investing:MSCI US REIT,USD,1022.09,1070.91,1019.77,1070.91,0,0.0
2015-08-25,investing:MSCI US REIT,USD,995.1,1027.51,994.79,1034.8,0,0.0
2015-08-26,investing:MSCI US REIT,USD,1021.96,1000.19,1000.19,1023.52,0,0.0
2015-08-27,investing:MSCI US REIT,USD,1041.33,1028.48,1022.55,1049.23,0,0.0
2015-08-28,investing:MSCI US REIT,USD,1039.75,1038.33,1032.62,1042.28,0,0.0
2015-08-31,investing:MSCI US REIT,USD,1015.96,1037.67,1015.62,1037.82,0,0.0
2015-09-01,investing:MSCI US REIT,USD,996.41,1011.49,989.81,1011.49,0,0.0
2015-09-02,investing:MSCI US REIT,USD,1007.31,1004.03,998.07,1009.69,0,0.0
2015-09-03,investing:MSCI US REIT,USD,1010.09,1009.08,1007.69,1016.38,0,0.0
2015-09-04,investing:MSCI US REIT,USD,990.04,1003.67,983.83,1003.67,0,0.0
2015-09-08,investing:MSCI US REIT,USD,1005.76,997.07,996.54,1008.27,0,0.0
2015-09-09,investing:MSCI US REIT,USD,993.71,1011.48,992.38,1014.78,0,0.0
2015-09-10,investing:MSCI US REIT,USD,996.45,992.6,992.14,1006.26,0,0.0
2015-09-11,investing:MSCI US REIT,USD,1014.14,994.72,993.56,1014.14,0,0.0
2015-09-14,investing:MSCI US REIT,USD,1014.68,1015.36,1011.73,1016.55,0,0.0
2015-09-15,investing:MSCI US REIT,USD,1024.08,1015.81,1008.08,1026.18,0,0.0
2015-09-16,investing:MSCI US REIT,USD,1035.6,1023.73,1023.26,1037.24,0,0.0
2015-09-17,investing:MSCI US REIT,USD,1046.8,1035.15,1030.97,1063.4,0,0.0
2015-09-18,investing:MSCI US REIT,USD,1044.09,1044.17,1038.26,1056.45,0,0.0
2015-09-21,investing:MSCI US REIT,USD,1053.66,1046.63,1046.32,1057.95,0,0.0
2015-09-22,investing:MSCI US REIT,USD,1039.5,1048.31,1037.98,1050.35,0,0.0
2015-09-23,investing:MSCI US REIT,USD,1046.68,1040.33,1038.55,1051.37,0,0.0
2015-09-24,investing:MSCI US REIT,USD,1036.33,1044.61,1030.58,1048.32,0,0.0
2015-09-25,investing:MSCI US REIT,USD,1041.23,1039.66,1034.97,1049.14,0,0.0
2015-09-28,investing:MSCI US REIT,USD,1021.02,1037.39,1014.74,1037.39,0,0.0
2015-09-29,investing:MSCI US REIT,USD,1033.13,1022.23,1021.05,1036.42,0,0.0
2015-09-30,investing:MSCI US REIT,USD,1040.83,1036.92,1032.62,1042.75,0,0.0
2015-10-01,investing:MSCI US REIT,USD,1045.62,1041.78,1035.12,1047.0,0,0.0
2015-10-02,investing:MSCI US REIT,USD,1053.83,1043.19,1034.32,1053.83,0,0.0
2015-10-05,investing:MSCI US REIT,USD,1072.24,1056.04,1056.04,1072.88,0,0.0
2015-10-06,investing:MSCI US REIT,USD,1068.14,1070.42,1065.9,1076.12,0,0.0
2015-10-07,investing:MSCI US REIT,USD,1080.21,1069.36,1069.18,1080.21,0,0.0
2015-10-08,investing:MSCI US REIT,USD,1089.06,1079.59,1075.76,1089.85,0,0.0
2015-10-09,investing:MSCI US REIT,USD,1087.55,1089.22,1081.95,1089.28,0,0.0
2015-10-12,investing:MSCI US REIT,USD,1094.5,1088.6,1088.08,1098.53,0,0.0
2015-10-13,investing:MSCI US REIT,USD,1085.7,1091.7,1083.39,1095.13,0,0.0
2015-10-14,investing:MSCI US REIT,USD,1077.48,1086.0,1075.53,1088.98,0,0.0
2015-10-15,investing:MSCI US REIT,USD,1092.49,1080.22,1079.02,1092.51,0,0.0
2015-10-16,investing:MSCI US REIT,USD,1100.63,1093.25,1093.25,1102.58,0,0.0
2015-10-19,investing:MSCI US REIT,USD,1116.16,1099.48,1099.44,1116.26,0,0.0
2015-10-20,investing:MSCI US REIT,USD,1116.12,1115.62,1111.55,1118.68,0,0.0
2015-10-21,investing:MSCI US REIT,USD,1111.87,1116.95,1110.72,1120.21,0,0.0
2015-10-22,investing:MSCI US REIT,USD,1121.64,1115.83,1115.03,1124.25,0,0.0
2015-10-23,investing:MSCI US REIT,USD,1110.0,1122.66,1103.93,1122.66,0,0.0
2015-10-26,investing:MSCI US REIT,USD,1110.01,1110.57,1101.57,1112.57,0,0.0
2015-10-27,investing:MSCI US REIT,USD,1109.95,1108.39,1104.15,1111.38,0,0.0
2015-10-28,investing:MSCI US REIT,USD,1110.69,1111.1,1091.65,1117.08,0,0.0
2015-10-29,investing:MSCI US REIT,USD,1108.88,1107.62,1102.01,1110.15,0,0.0
2015-10-30,investing:MSCI US REIT,USD,1098.6,1110.01,1097.96,1110.7,0,0.0
2015-11-02,investing:MSCI US REIT,USD,1121.75,1098.7,1097.47,1121.76,0,0.0
2015-11-03,investing:MSCI US REIT,USD,1110.44,1118.66,1106.56,1118.66,0,0.0
2015-11-04,investing:MSCI US REIT,USD,1105.58,1111.59,1102.69,1113.39,0,0.0
2015-11-05,investing:MSCI US REIT,USD,1109.83,1105.19,1099.77,1110.65,0,0.0
2015-11-06,investing:MSCI US REIT,USD,1075.06,1102.69,1068.12,1102.69,0,0.0
2015-11-09,investing:MSCI US REIT,USD,1055.87,1071.07,1048.77,1071.07,0,0.0
2015-11-10,investing:MSCI US REIT,USD,1067.7,1057.1,1057.1,1069.12,0,0.0
2015-11-11,investing:MSCI US REIT,USD,1069.24,1069.38,1064.88,1072.68,0,0.0
2015-11-12,investing:MSCI US REIT,USD,1060.19,1066.27,1058.58,1068.92,0,0.0
2015-11-13,investing:MSCI US REIT,USD,1047.65,1061.91,1047.33,1064.72,0,0.0
2015-11-16,investing:MSCI US REIT,USD,1059.14,1047.21,1044.73,1059.14,0,0.0
2015-11-17,investing:MSCI US REIT,USD,1059.55,1058.04,1056.38,1068.42,0,0.0
2015-11-18,investing:MSCI US REIT,USD,1069.34,1061.53,1054.81,1069.77,0,0.0
2015-11-19,investing:MSCI US REIT,USD,1072.82,1069.86,1068.5,1077.2,0,0.0
2015-11-20,investing:MSCI US REIT,USD,1085.82,1075.13,1075.13,1086.6,0,0.0
2015-11-23,investing:MSCI US REIT,USD,1087.76,1086.17,1084.55,1091.74,0,0.0
2015-11-24,investing:MSCI US REIT,USD,1081.98,1084.57,1073.69,1084.57,0,0.0
2015-11-25,investing:MSCI US REIT,USD,1087.25,1082.91,1082.87,1088.86,0,0.0
2015-11-27,investing:MSCI US REIT,USD,1096.5,1086.44,1086.03,1098.65,0,0.0
2015-11-30,investing:MSCI US REIT,USD,1087.61,1097.84,1084.6,1101.62,0,0.0
2015-12-01,investing:MSCI US REIT,USD,1102.81,1090.29,1090.29,1102.92,0,0.0
2015-12-02,investing:MSCI US REIT,USD,1079.78,1101.03,1078.64,1101.03,0,0.0
2015-12-03,investing:MSCI US REIT,USD,1062.91,1079.46,1060.82,1079.9,0,0.0
2015-12-04,investing:MSCI US REIT,USD,1083.96,1065.56,1065.56,1085.8,0,0.0
2015-12-07,investing:MSCI US REIT,USD,1080.35,1082.07,1075.85,1084.31,0,0.0
2015-12-08,investing:MSCI US REIT,USD,1079.28,1079.37,1073.85,1082.67,0,0.0
2015-12-09,investing:MSCI US REIT,USD,1072.99,1077.11,1068.22,1083.61,0,0.0
2015-12-10,investing:MSCI US REIT,USD,1064.94,1073.33,1064.74,1077.89,0,0.0
2015-12-11,investing:MSCI US REIT,USD,1062.75,1061.13,1055.67,1066.45,0,0.0
2015-12-14,investing:MSCI US REIT,USD,1066.81,1061.14,1054.44,1067.37,0,0.0
2015-12-15,investing:MSCI US REIT,USD,1078.07,1069.33,1069.33,1083.5,0,0.0
2015-12-16,investing:MSCI US REIT,USD,1099.09,1080.34,1080.34,1101.37,0,0.0
2015-12-17,investing:MSCI US REIT,USD,1093.95,1098.44,1090.89,1099.18,0,0.0
2015-12-18,investing:MSCI US REIT,USD,1081.27,1093.46,1081.08,1093.75,0,0.0
2015-12-21,investing:MSCI US REIT,USD,1085.32,1086.66,1079.37,1091.04,0,0.0
2015-12-22,investing:MSCI US REIT,USD,1088.75,1087.97,1087.97,1095.57,0,0.0
2015-12-23,investing:MSCI US REIT,USD,1100.01,1090.01,1090.01,1100.09,0,0.0
2015-12-24,investing:MSCI US REIT,USD,1099.84,1099.67,1094.68,1103.7,0,0.0
2015-12-28,investing:MSCI US REIT,USD,1105.86,1097.51,1094.31,1105.96,0,0.0
2015-12-29,investing:MSCI US REIT,USD,1116.05,1106.94,1106.94,1116.05,0,0.0
2015-12-30,investing:MSCI US REIT,USD,1110.29,1114.3,1110.06,1116.79,0,0.0
2015-12-31,investing:MSCI US REIT,USD,1100.94,1109.9,1100.91,1111.77,0,0.0
2016-01-04,investing:MSCI US REIT,USD,1086.78,1092.79,1077.96,1092.79,0,0.0
2016-01-05,investing:MSCI US REIT,USD,1108.78,1088.75,1088.75,1111.49,0,0.0
2016-01-06,investing:MSCI US REIT,USD,1104.71,1103.15,1098.98,1106.02,0,0.0
2016-01-07,investing:MSCI US REIT,USD,1083.54,1098.42,1083.16,1098.42,0,0.0
2016-01-08,investing:MSCI US REIT,USD,1068.92,1086.3,1067.67,1090.13,0,0.0
2016-01-11,investing:MSCI US REIT,USD,1075.77,1070.87,1070.87,1081.49,0,0.0
2016-01-12,investing:MSCI US REIT,USD,1067.8,1078.18,1062.79,1078.39,0,0.0
2016-01-13,investing:MSCI US REIT,USD,1052.15,1068.95,1051.23,1078.85,0,0.0
2016-01-14,investing:MSCI US REIT,USD,1050.67,1053.67,1043.06,1059.41,0,0.0
2016-01-15,investing:MSCI US REIT,USD,1043.33,1046.62,1029.64,1046.62,0,0.0
2016-01-19,investing:MSCI US REIT,USD,1048.91,1047.99,1043.71,1056.27,0,0.0
2016-01-20,investing:MSCI US REIT,USD,1019.65,1043.72,998.65,1043.72,0,0.0
2016-01-21,investing:MSCI US REIT,USD,1026.23,1023.1,1017.38,1039.73,0,0.0
2016-01-22,investing:MSCI US REIT,USD,1054.15,1033.36,1033.36,1057.92,0,0.0
2016-01-25,investing:MSCI US REIT,USD,1047.4,1053.59,1045.99,1063.18,0,0.0
2016-01-26,investing:MSCI US REIT,USD,1070.39,1050.17,1050.17,1070.39,0,0.0
2016-01-27,investing:MSCI US REIT,USD,1049.43,1067.98,1042.55,1067.98,0,0.0
2016-01-28,investing:MSCI US REIT,USD,1041.15,1051.84,1037.87,1058.14,0,0.0
2016-01-29,investing:MSCI US REIT,USD,1062.59,1046.78,1039.24,1062.82,0,0.0
2016-02-01,investing:MSCI US REIT,USD,1063.93,1057.97,1053.2,1072.13,0,0.0
2016-02-02,investing:MSCI US REIT,USD,1053.57,1061.75,1048.29,1062.02,0,0.0
2016-02-03,investing:MSCI US REIT,USD,1061.46,1057.57,1048.46,1064.83,0,0.0
2016-02-04,investing:MSCI US REIT,USD,1061.8,1060.73,1050.75,1066.24,0,0.0
2016-02-05,investing:MSCI US REIT,USD,1040.29,1059.54,1039.72,1059.54,0,0.0
2016-02-08,investing:MSCI US REIT,USD,1010.46,1036.64,994.91,1036.64,0,0.0
2016-02-09,investing:MSCI US REIT,USD,991.48,1005.1,984.88,1005.1,0,0.0
2016-02-10,investing:MSCI US REIT,USD,998.14,994.19,994.19,1011.4,0,0.0
2016-02-11,investing:MSCI US REIT,USD,984.81,991.43,976.5,991.43,0,0.0
2016-02-12,investing:MSCI US REIT,USD,995.54,989.93,985.41,996.88,0,0.0
2016-02-16,investing:MSCI US REIT,USD,1013.79,1000.57,998.59,1014.23,0,0.0
2016-02-17,investing:MSCI US REIT,USD,1022.59,1015.87,1015.87,1032.55,0,0.0
2016-02-18,investing:MSCI US REIT,USD,1031.72,1023.19,1018.79,1034.39,0,0.0
2016-02-19,investing:MSCI US REIT,USD,1037.96,1027.99,1025.52,1042.0,0,0.0
2016-02-22,investing:MSCI US REIT,USD,1048.08,1043.04,1043.04,1055.17,0,0.0
2016-02-23,investing:MSCI US REIT,USD,1044.65,1046.14,1043.58,1057.24,0,0.0
2016-02-24,investing:MSCI US REIT,USD,1043.47,1041.03,1033.57,1045.63,0,0.0
2016-02-25,investing:MSCI US REIT,USD,1065.37,1048.46,1048.46,1065.62,0,0.0
2016-02-26,investing:MSCI US REIT,USD,1059.01,1064.81,1059.01,1068.31,0,0.0
2016-02-29,investing:MSCI US REIT,USD,1055.59,1059.22,1053.94,1069.81,0,0.0
2016-03-01,investing:MSCI US REIT,USD,1085.06,1060.09,1060.09,1085.09,0,0.0
2016-03-02,investing:MSCI US REIT,USD,1093.29,1081.71,1081.7,1093.29,0,0.0
2016-03-03,investing:MSCI US REIT,USD,1097.71,1093.5,1087.01,1097.72,0,0.0
2016-03-04,investing:MSCI US REIT,USD,1097.38,1097.06,1090.31,1098.26,0,0.0
2016-03-07,investing:MSCI US REIT,USD,1100.19,1093.17,1090.47,1102.64,0,0.0
2016-03-08,investing:MSCI US REIT,USD,1089.26,1098.51,1088.06,1099.04,0,0.0
