date,secid,currency,close,open,low,high,volume,capitalization
1993-07-05,STOOQ:^FTM,USD,3219.0,3231.2,3218.8,3231.2,,0.0
1993-07-06,STOOQ:^FTM,USD,3232.1,3219.7,3219.7,3232.1,,0.0
1993-07-07,STOOQ:^FTM,USD,3219.9,3228.2,3217.8,3229.6,,0.0
1993-07-08,STOOQ:^FTM,USD,3226.4,3221.6,3219.5,3226.5,,0.0
1993-07-09,STOOQ:^FTM,USD,3236.8,3234.4,3234.4,3240.8,,0.0
1993-07-12,STOOQ:^FTM,USD,3228.6,3233.4,3225.4,3233.6,,0.0
1993-07-13,STOOQ:^FTM,USD,3230.0,3230.6,3227.5,3232.3,,0.0
1993-07-14,STOOQ:^FTM,USD,3222.5,3227.3,3219.3,3227.8,,0.0
1993-07-15,STOOQ:^FTM,USD,3225.5,3225.2,3225.2,3230.8,,0.0
1993-07-16,STOOQ:^FTM,USD,3217.5,3221.7,3216.2,3221.9,,0.0
1993-07-19,STOOQ:^FTM,USD,3211.3,3206.3,3202.8,3214.2,,0.0
1993-07-20,STOOQ:^FTM,USD,3205.0,3212.5,3203.5,3215.8,,0.0
1993-07-21,STOOQ:^FTM,USD,3195.4,3207.3,3193.1,3207.3,,0.0
1993-07-22,STOOQ:^FTM,USD,3200.5,3197.7,3197.7,3200.6,,0.0
1993-07-23,STOOQ:^FTM,USD,3202.9,3184.6,3184.6,3202.9,,0.0
1993-07-26,STOOQ:^FTM,USD,3215.2,3204.4,3204.4,3215.2,,0.0
1993-07-27,STOOQ:^FTM,USD,3238.7,3217.3,3217.3,3238.9,,0.0
1993-07-28,STOOQ:^FTM,USD,3244.8,3241.5,3241.5,3246.5,,0.0
1993-07-29,STOOQ:^FTM,USD,3273.0,3247.5,3247.5,3273.0,,0.0
1993-07-30,STOOQ:^FTM,USD,3306.5,3280.1,3279.4,3308.8,,0.0
1993-08-02,STOOQ:^FTM,USD,3335.3,3307.8,3307.6,3338.9,,0.0
1993-08-03,STOOQ:^FTM,USD,3338.4,3335.8,3331.5,3338.4,,0.0
1993-08-04,STOOQ:^FTM,USD,3349.4,3339.9,3337.0,3349.4,,0.0
1993-08-05,STOOQ:^FTM,USD,3362.3,3351.1,3349.6,3362.3,,0.0
1993-08-06,STOOQ:^FTM,USD,3392.8,3365.6,3365.6,3393.5,,0.0
1993-08-09,STOOQ:^FTM,USD,3399.4,3394.7,3394.7,3400.6,,0.0
1993-08-10,STOOQ:^FTM,USD,3406.8,3403.8,3403.6,3410.3,,0.0
1993-08-11,STOOQ:^FTM,USD,3430.6,3404.9,3402.7,3430.8,,0.0
1993-08-12,STOOQ:^FTM,USD,3451.8,3434.4,3434.4,3454.1,,0.0
1993-08-13,STOOQ:^FTM,USD,3455.5,3449.2,3445.5,3455.5,,0.0
1993-08-16,STOOQ:^FTM,USD,3459.4,3456.9,3456.9,3463.0,,0.0
1993-08-17,STOOQ:^FTM,USD,3465.9,3460.1,3457.1,3465.9,,0.0
1993-08-18,STOOQ:^FTM,USD,3494.9,3471.8,3471.8,3495.8,,0.0
1993-08-19,STOOQ:^FTM,USD,3486.0,3496.7,3483.9,3502.3,,0.0
1993-08-20,STOOQ:^FTM,USD,3482.4,3486.0,3482.3,3489.3,,0.0
1993-08-23,STOOQ:^FTM,USD,3467.4,3479.9,3466.0,3479.9,,0.0
1993-08-24,STOOQ:^FTM,USD,3474.2,3470.2,3469.9,3477.8,,0.0
1993-08-25,STOOQ:^FTM,USD,3495.6,3479.5,3479.4,3495.7,,0.0
1993-08-26,STOOQ:^FTM,USD,3494.7,3500.5,3489.3,3501.7,,0.0
1993-08-27,STOOQ:^FTM,USD,3513.3,3497.1,3497.1,3514.7,,0.0
1993-08-31,STOOQ:^FTM,USD,3511.9,3514.9,3511.4,3517.8,,0.0
1993-09-01,STOOQ:^FTM,USD,3495.7,3511.8,3490.2,3512.1,,0.0
1993-09-02,STOOQ:^FTM,USD,3489.8,3496.4,3489.8,3498.9,,0.0
1993-09-03,STOOQ:^FTM,USD,3478.9,3483.2,3478.7,3485.5,,0.0
1993-09-06,STOOQ:^FTM,USD,3475.7,3475.0,3471.8,3476.2,,0.0
1993-09-07,STOOQ:^FTM,USD,3470.2,3474.5,3469.7,3477.3,,0.0
1993-09-08,STOOQ:^FTM,USD,3462.4,3461.5,3460.6,3464.8,,0.0
1993-09-09,STOOQ:^FTM,USD,3468.9,3462.7,3460.3,3473.2,,0.0
1993-09-10,STOOQ:^FTM,USD,3476.3,3468.3,3468.3,3476.3,,0.0
1993-09-13,STOOQ:^FTM,USD,3471.5,3481.4,3471.2,3482.3,,0.0
1993-09-14,STOOQ:^FTM,USD,3458.6,3467.1,3458.5,3467.1,,0.0
1993-09-15,STOOQ:^FTM,USD,3424.1,3457.8,3424.1,3458.5,,0.0
1993-09-16,STOOQ:^FTM,USD,3421.2,3428.0,3419.0,3428.5,,0.0
1993-09-17,STOOQ:^FTM,USD,3425.7,3422.2,3420.9,3433.1,,0.0
1993-09-20,STOOQ:^FTM,USD,3423.6,3419.7,3413.3,3423.6,,0.0
1993-09-21,STOOQ:^FTM,USD,3429.0,3420.7,3420.3,3429.0,,0.0
1993-09-22,STOOQ:^FTM,USD,3427.5,3419.6,3413.0,3427.5,,0.0
1993-09-23,STOOQ:^FTM,USD,3430.3,3430.1,3429.6,3432.7,,0.0
1993-09-24,STOOQ:^FTM,USD,3431.9,3430.2,3428.7,3432.3,,0.0
1993-09-27,STOOQ:^FTM,USD,3437.1,3432.3,3432.0,3440.4,,0.0
1993-09-28,STOOQ:^FTM,USD,3437.6,3436.0,3431.9,3440.3,,0.0
1993-09-29,STOOQ:^FTM,USD,3434.4,3436.0,3433.0,3440.1,,0.0
1993-09-30,STOOQ:^FTM,USD,3433.2,3434.8,3431.7,3435.9,,0.0
1993-10-01,STOOQ:^FTM,USD,3426.7,3431.5,3425.2,3431.7,,0.0
1993-10-04,STOOQ:^FTM,USD,3439.3,3418.6,3418.4,3439.3,,0.0
1993-10-05,STOOQ:^FTM,USD,3457.7,3441.8,3441.8,3457.7,,0.0
1993-10-06,STOOQ:^FTM,USD,3471.6,3461.4,3461.4,3475.3,,0.0
1993-10-07,STOOQ:^FTM,USD,3470.5,3471.2,3467.6,3476.7,,0.0
1993-10-08,STOOQ:^FTM,USD,3477.3,3468.7,3468.5,3477.7,,0.0
1993-10-11,STOOQ:^FTM,USD,3482.2,3477.5,3474.3,3482.3,,0.0
1993-10-12,STOOQ:^FTM,USD,3474.9,3479.4,3474.7,3483.9,,0.0
1993-10-13,STOOQ:^FTM,USD,3468.3,3475.6,3468.1,3478.3,,0.0
1993-10-14,STOOQ:^FTM,USD,3464.4,3468.4,3457.0,3468.9,,0.0
1993-10-15,STOOQ:^FTM,USD,3479.8,3469.3,3469.3,3479.8,,0.0
1993-10-18,STOOQ:^FTM,USD,3486.9,3478.6,3478.3,3489.3,,0.0
1993-10-19,STOOQ:^FTM,USD,3486.8,3487.5,3484.6,3489.9,,0.0
1993-10-20,STOOQ:^FTM,USD,3507.1,3488.0,3488.0,3507.1,,0.0
1993-10-21,STOOQ:^FTM,USD,3526.2,3507.1,3504.2,3526.2,,0.0
1993-10-22,STOOQ:^FTM,USD,3547.0,3532.4,3532.4,3547.0,,0.0
1993-10-25,STOOQ:^FTM,USD,3547.0,3549.1,3543.6,3549.5,,0.0
1993-10-26,STOOQ:^FTM,USD,3545.0,3548.1,3544.7,3555.9,,0.0
1993-10-27,STOOQ:^FTM,USD,3537.1,3543.4,3536.6,3548.4,,0.0
1993-10-28,STOOQ:^FTM,USD,3532.4,3534.1,3530.2,3536.6,,0.0
1993-10-29,STOOQ:^FTM,USD,3528.1,3536.1,3525.8,3537.2,,0.0
1993-11-01,STOOQ:^FTM,USD,3520.5,3524.7,3516.6,3524.7,,0.0
1993-11-02,STOOQ:^FTM,USD,3522.3,3524.5,3519.2,3525.0,,0.0
1993-11-03,STOOQ:^FTM,USD,3517.3,3521.5,3516.7,3522.1,,0.0
1993-11-04,STOOQ:^FTM,USD,3500.4,3508.5,3497.9,3508.5,,0.0
1993-11-05,STOOQ:^FTM,USD,3460.1,3490.0,3459.5,3490.2,,0.0
1993-11-08,STOOQ:^FTM,USD,3440.7,3459.6,3436.8,3459.6,,0.0
1993-11-09,STOOQ:^FTM,USD,3439.8,3440.3,3438.1,3446.9,,0.0
1993-11-10,STOOQ:^FTM,USD,3440.4,3436.4,3433.6,3443.0,,0.0
1993-11-11,STOOQ:^FTM,USD,3434.6,3440.5,3434.6,3443.5,,0.0
1993-11-12,STOOQ:^FTM,USD,3421.1,3431.1,3418.0,3431.1,,0.0
1993-11-15,STOOQ:^FTM,USD,3416.5,3419.5,3416.0,3422.6,,0.0
1993-11-16,STOOQ:^FTM,USD,3421.0,3412.0,3410.7,3423.6,,0.0
1993-11-17,STOOQ:^FTM,USD,3436.7,3423.6,3420.3,3438.3,,0.0
1993-11-18,STOOQ:^FTM,USD,3452.5,3441.6,3441.4,3452.5,,0.0
1993-11-19,STOOQ:^FTM,USD,3455.3,3453.6,3450.7,3456.7,,0.0
1993-11-22,STOOQ:^FTM,USD,3435.4,3452.7,3435.0,3454.4,,0.0
1993-11-23,STOOQ:^FTM,USD,3439.2,3429.9,3426.7,3444.7,,0.0
1993-11-24,STOOQ:^FTM,USD,3430.7,3438.2,3430.6,3439.5,,0.0
1993-11-25,STOOQ:^FTM,USD,3445.2,3426.9,3425.9,3445.2,,0.0
1993-11-26,STOOQ:^FTM,USD,3454.9,3446.0,3446.0,3455.7,,0.0
1993-11-29,STOOQ:^FTM,USD,3466.0,3451.9,3451.4,3468.4,,0.0
1993-11-30,STOOQ:^FTM,USD,3484.9,3465.2,3465.1,3484.9,,0.0
1993-12-01,STOOQ:^FTM,USD,3565.6,3526.0,3524.8,3567.0,,0.0
1993-12-02,STOOQ:^FTM,USD,3565.9,3569.3,3565.9,3576.8,,0.0
1993-12-03,STOOQ:^FTM,USD,3566.5,3560.3,3559.4,3568.6,,0.0
1993-12-06,STOOQ:^FTM,USD,3565.8,3567.1,3563.4,3569.2,,0.0
1993-12-07,STOOQ:^FTM,USD,3568.0,3571.0,3562.5,3571.0,,0.0
1993-12-08,STOOQ:^FTM,USD,3589.9,3565.9,3559.0,3590.0,,0.0
1993-12-09,STOOQ:^FTM,USD,3596.2,3600.2,3592.7,3608.9,,0.0
1993-12-10,STOOQ:^FTM,USD,3601.3,3596.3,3590.1,3604.0,,0.0
1993-12-13,STOOQ:^FTM,USD,3607.6,3603.6,3603.2,3611.2,,0.0
1993-12-14,STOOQ:^FTM,USD,3614.3,3613.1,3612.5,3621.9,,0.0
1993-12-15,STOOQ:^FTM,USD,3631.5,3613.0,3613.0,3631.5,,0.0
1993-12-16,STOOQ:^FTM,USD,3674.1,3638.1,3638.1,3674.2,,0.0
1993-12-17,STOOQ:^FTM,USD,3691.7,3684.2,3684.2,3695.0,,0.0
1993-12-20,STOOQ:^FTM,USD,3710.4,3696.1,3695.6,3711.1,,0.0
1993-12-21,STOOQ:^FTM,USD,3706.9,3711.4,3706.2,3716.5,,0.0
1993-12-22,STOOQ:^FTM,USD,3727.0,3705.0,3704.1,3727.2,,0.0
1993-12-23,STOOQ:^FTM,USD,3762.8,3734.7,3734.7,3762.8,,0.0
1993-12-24,STOOQ:^FTM,USD,3773.2,3763.6,3763.6,3773.2,,0.0
1993-12-29,STOOQ:^FTM,USD,3807.0,3781.0,3779.1,3808.9,,0.0
1993-12-30,STOOQ:^FTM,USD,3786.6,3812.8,3786.5,3816.4,,0.0
1993-12-31,STOOQ:^FTM,USD,3791.3,3785.4,3785.4,3794.1,,0.0
1994-01-04,STOOQ:^FTM,USD,3799.4,3799.2,3788.8,3800.0,,0.0
1994-01-05,STOOQ:^FTM,USD,3820.4,3810.4,3810.4,3825.5,,0.0
1994-01-06,STOOQ:^FTM,USD,3849.0,3803.6,3803.3,3849.1,,0.0
1994-01-07,STOOQ:^FTM,USD,3912.5,3852.5,3852.5,3912.5,,0.0
1994-01-10,STOOQ:^FTM,USD,3901.4,3924.9,3899.5,3927.1,,0.0
1994-01-11,STOOQ:^FTM,USD,3889.2,3907.6,3889.0,3907.8,,0.0
1994-01-12,STOOQ:^FTM,USD,3864.6,3875.0,3863.9,3875.7,,0.0
1994-01-13,STOOQ:^FTM,USD,3882.1,3864.0,3859.3,3882.3,,0.0
1994-01-14,STOOQ:^FTM,USD,3915.7,3887.5,3887.4,3915.7,,0.0
1994-01-17,STOOQ:^FTM,USD,3948.8,3915.4,3915.4,3948.8,,0.0
1994-01-18,STOOQ:^FTM,USD,4013.3,3959.1,3959.1,4013.3,,0.0
1994-01-19,STOOQ:^FTM,USD,4148.8,4035.6,4035.6,4158.7,,0.0
1994-01-20,STOOQ:^FTM,USD,4105.4,4139.3,4104.0,4142.0,,0.0
1994-01-21,STOOQ:^FTM,USD,4105.8,4105.9,4098.6,4114.2,,0.0
1994-01-24,STOOQ:^FTM,USD,4100.9,4112.4,4097.5,4112.4,,0.0
1994-01-25,STOOQ:^FTM,USD,4091.1,4104.5,4091.0,4107.0,,0.0
1994-01-26,STOOQ:^FTM,USD,4079.7,4083.5,4079.4,4089.0,,0.0
1994-01-27,STOOQ:^FTM,USD,4076.4,4080.1,4075.7,4088.7,,0.0
1994-01-28,STOOQ:^FTM,USD,4065.8,4069.6,4060.4,4070.2,,0.0
1994-01-31,STOOQ:^FTM,USD,4084.3,4067.4,4067.4,4084.4,,0.0
1994-02-01,STOOQ:^FTM,USD,4105.4,4095.7,4095.7,4113.1,,0.0
1994-02-02,STOOQ:^FTM,USD,4150.9,4102.0,4102.0,4150.9,,0.0
1994-02-03,STOOQ:^FTM,USD,4152.8,4157.7,4152.8,4167.4,,0.0
1994-02-04,STOOQ:^FTM,USD,4146.4,4149.5,4142.0,4149.5,,0.0
1994-02-07,STOOQ:^FTM,USD,4077.1,4041.9,4041.9,4077.1,,0.0
1994-02-08,STOOQ:^FTM,USD,4131.6,4099.2,4095.0,4142.3,,0.0
1994-02-09,STOOQ:^FTM,USD,4101.1,4118.8,4097.0,4118.8,,0.0
1994-02-10,STOOQ:^FTM,USD,4068.9,4101.7,4068.0,4105.3,,0.0
1994-02-11,STOOQ:^FTM,USD,4030.0,4050.0,4015.0,4050.0,,0.0
1994-02-14,STOOQ:^FTM,USD,4010.6,4026.7,4005.7,4028.4,,0.0
1994-02-15,STOOQ:^FTM,USD,4028.5,4011.7,4011.7,4028.5,,0.0
1994-02-16,STOOQ:^FTM,USD,4050.6,4033.9,4033.9,4051.3,,0.0
1994-02-17,STOOQ:^FTM,USD,4054.3,4052.6,4046.5,4056.7,,0.0
1994-02-18,STOOQ:^FTM,USD,4025.5,4041.7,4025.4,4041.7,,0.0
1994-02-21,STOOQ:^FTM,USD,3983.9,3994.5,3983.9,4000.4,,0.0
1994-02-22,STOOQ:^FTM,USD,3968.9,3982.7,3962.1,3985.4,,0.0
1994-02-23,STOOQ:^FTM,USD,3974.9,3977.2,3970.4,3978.8,,0.0
1994-02-24,STOOQ:^FTM,USD,3923.0,3966.7,3922.5,3966.7,,0.0
1994-02-25,STOOQ:^FTM,USD,3919.9,3904.9,3899.0,3919.9,,0.0
1994-02-28,STOOQ:^FTM,USD,3960.0,3925.1,3924.8,3960.0,,0.0
1994-03-01,STOOQ:^FTM,USD,3944.6,3964.4,3944.6,3967.9,,0.0
1994-03-02,STOOQ:^FTM,USD,3901.8,3932.6,3888.9,3932.6,,0.0
1994-03-03,STOOQ:^FTM,USD,3907.0,3921.5,3902.7,3921.5,,0.0
1994-03-04,STOOQ:^FTM,USD,3927.3,3909.9,3909.9,3928.2,,0.0
1994-03-07,STOOQ:^FTM,USD,3937.7,3927.8,3927.8,3938.1,,0.0
1994-03-08,STOOQ:^FTM,USD,3923.1,3938.4,3923.0,3940.3,,0.0
1994-03-09,STOOQ:^FTM,USD,3913.0,3919.9,3909.9,3919.9,,0.0
1994-03-10,STOOQ:^FTM,USD,3908.4,3916.9,3908.4,3920.0,,0.0
1994-03-11,STOOQ:^FTM,USD,3857.4,3892.4,3856.6,3892.4,,0.0
1994-03-14,STOOQ:^FTM,USD,3885.7,3864.6,3864.6,3889.7,,0.0
1994-03-15,STOOQ:^FTM,USD,3902.5,3887.0,3887.0,3902.5,,0.0
1994-03-16,STOOQ:^FTM,USD,3890.4,3900.5,3890.4,3903.3,,0.0
1994-03-17,STOOQ:^FTM,USD,3886.6,3890.9,3886.6,3893.4,,0.0
1994-03-18,STOOQ:^FTM,USD,3865.6,3878.9,3854.5,3878.9,,0.0
1994-03-21,STOOQ:^FTM,USD,3854.5,3868.1,3854.5,3868.2,,0.0
1994-03-22,STOOQ:^FTM,USD,3853.1,3855.9,3850.2,3861.7,,0.0
1994-03-23,STOOQ:^FTM,USD,3825.2,3863.5,3825.1,3866.5,,0.0
1994-03-24,STOOQ:^FTM,USD,3795.7,3822.9,3792.3,3824.2,,0.0
1994-03-25,STOOQ:^FTM,USD,3775.2,3790.7,3763.0,3791.5,,0.0
1994-03-28,STOOQ:^FTM,USD,3785.7,3760.3,3760.1,3790.4,,0.0
1994-03-29,STOOQ:^FTM,USD,3788.8,3793.4,3788.5,3799.1,,0.0
1994-03-30,STOOQ:^FTM,USD,3767.1,3753.2,3748.5,3772.9,,0.0
1994-03-31,STOOQ:^FTM,USD,3752.9,3743.2,3741.1,3757.3,,0.0
1994-04-05,STOOQ:^FTM,USD,3763.0,3738.4,3728.4,3763.0,,0.0
1994-04-06,STOOQ:^FTM,USD,3778.1,3781.3,3777.3,3783.5,,0.0
1994-04-07,STOOQ:^FTM,USD,3764.2,3775.0,3758.4,3775.0,,0.0
1994-04-08,STOOQ:^FTM,USD,3755.5,3767.2,3753.2,3770.2,,0.0
1994-04-11,STOOQ:^FTM,USD,3779.5,3751.0,3750.5,3779.6,,0.0
1994-04-12,STOOQ:^FTM,USD,3808.3,3788.2,3788.2,3814.8,,0.0
1994-04-13,STOOQ:^FTM,USD,3801.2,3804.3,3799.4,3806.0,,0.0
1994-04-14,STOOQ:^FTM,USD,3792.1,3796.1,3791.1,3802.7,,0.0
1994-04-15,STOOQ:^FTM,USD,3824.6,3795.1,3795.1,3825.0,,0.0
1994-04-18,STOOQ:^FTM,USD,3814.0,3833.2,3813.9,3840.7,,0.0
1994-04-19,STOOQ:^FTM,USD,3805.9,3809.0,3799.6,3814.4,,0.0
1994-04-20,STOOQ:^FTM,USD,3782.6,3805.5,3782.6,3811.5,,0.0
1994-04-21,STOOQ:^FTM,USD,3782.5,3776.7,3774.7,3782.5,,0.0
1994-04-22,STOOQ:^FTM,USD,3789.5,3799.3,3780.1,3799.3,,0.0
1994-04-25,STOOQ:^FTM,USD,3767.6,3783.6,3766.5,3784.2,,0.0
1994-04-26,STOOQ:^FTM,USD,3777.7,3775.7,3775.7,3783.3,,0.0
1994-04-27,STOOQ:^FTM,USD,3793.9,3776.6,3775.9,3793.9,,0.0
1994-04-28,STOOQ:^FTM,USD,3797.4,3798.0,3797.2,3806.0,,0.0
1994-04-29,STOOQ:^FTM,USD,3781.1,3788.9,3774.9,3793.3,,0.0
1994-05-03,STOOQ:^FTM,USD,3775.3,3786.9,3773.1,3788.1,,0.0
1994-05-04,STOOQ:^FTM,USD,3757.7,3774.9,3756.0,3775.1,,0.0
1994-05-05,STOOQ:^FTM,USD,3770.6,3757.5,3752.6,3770.6,,0.0
1994-05-06,STOOQ:^FTM,USD,3771.0,3772.6,3767.8,3780.3,,0.0
1994-05-09,STOOQ:^FTM,USD,3742.1,3762.2,3732.4,3762.2,,0.0
1994-05-10,STOOQ:^FTM,USD,3753.3,3740.4,3740.4,3753.4,,0.0
1994-05-11,STOOQ:^FTM,USD,3742.5,3758.9,3740.7,3759.0,,0.0
1994-05-12,STOOQ:^FTM,USD,3742.4,3734.7,3728.9,3742.4,,0.0
1994-05-13,STOOQ:^FTM,USD,3721.8,3746.2,3720.3,3747.5,,0.0
1994-05-16,STOOQ:^FTM,USD,3706.9,3714.4,3705.9,3717.6,,0.0
1994-05-17,STOOQ:^FTM,USD,3707.2,3701.8,3699.6,3707.8,,0.0
1994-05-18,STOOQ:^FTM,USD,3711.7,3727.0,3711.6,3731.9,,0.0
1994-05-19,STOOQ:^FTM,USD,3713.5,3707.5,3706.5,3717.5,,0.0
1994-05-20,STOOQ:^FTM,USD,3714.6,3716.1,3711.5,3717.9,,0.0
1994-05-23,STOOQ:^FTM,USD,3709.3,3721.8,3709.2,3721.9,,0.0
1994-05-24,STOOQ:^FTM,USD,3691.4,3703.7,3689.9,3703.7,,0.0
1994-05-25,STOOQ:^FTM,USD,3629.4,3690.8,3628.8,3690.8,,0.0
1994-05-26,STOOQ:^FTM,USD,3616.4,3628.1,3608.5,3628.4,,0.0
1994-05-27,STOOQ:^FTM,USD,3572.3,3617.6,3569.4,3621.7,,0.0
1994-05-31,STOOQ:^FTM,USD,3564.3,3571.6,3543.5,3572.4,,0.0
1994-06-01,STOOQ:^FTM,USD,3537.7,3567.6,3537.6,3569.9,,0.0
1994-06-02,STOOQ:^FTM,USD,3556.3,3539.5,3538.6,3556.3,,0.0
1994-06-03,STOOQ:^FTM,USD,3557.3,3556.6,3553.2,3564.3,,0.0
1994-06-06,STOOQ:^FTM,USD,3571.4,3553.6,3553.3,3573.6,,0.0
1994-06-07,STOOQ:^FTM,USD,3577.6,3576.0,3570.3,3581.4,,0.0
1994-06-08,STOOQ:^FTM,USD,3600.8,3579.2,3578.6,3600.8,,0.0
1994-06-09,STOOQ:^FTM,USD,3599.3,3603.0,3598.6,3606.3,,0.0
1994-06-10,STOOQ:^FTM,USD,3608.5,3597.2,3596.4,3608.6,,0.0
1994-06-13,STOOQ:^FTM,USD,3595.8,3614.8,3593.5,3614.8,,0.0
1994-06-14,STOOQ:^FTM,USD,3578.7,3594.7,3578.7,3594.7,,0.0
1994-06-15,STOOQ:^FTM,USD,3559.7,3580.9,3559.7,3581.0,,0.0
1994-06-16,STOOQ:^FTM,USD,3534.2,3551.5,3534.2,3551.5,,0.0
1994-06-17,STOOQ:^FTM,USD,3527.1,3537.5,3526.0,3546.3,,0.0
1994-06-20,STOOQ:^FTM,USD,3478.7,3493.7,3468.0,3494.7,,0.0
1994-06-21,STOOQ:^FTM,USD,3461.9,3478.4,3461.2,3480.6,,0.0
1994-06-22,STOOQ:^FTM,USD,3461.2,3457.2,3456.8,3469.9,,0.0
1994-06-23,STOOQ:^FTM,USD,3436.9,3459.5,3435.3,3462.4,,0.0
1994-06-24,STOOQ:^FTM,USD,3374.2,3421.2,3374.2,3421.2,,0.0
1994-06-27,STOOQ:^FTM,USD,3363.4,3341.0,3339.3,3363.4,,0.0
1994-06-28,STOOQ:^FTM,USD,3384.2,3390.1,3383.5,3393.0,,0.0
1994-06-29,STOOQ:^FTM,USD,3415.2,3381.4,3381.4,3415.4,,0.0
1994-06-30,STOOQ:^FTM,USD,3414.1,3421.0,3411.5,3425.7,,0.0
1994-07-01,STOOQ:^FTM,USD,3415.8,3410.3,3406.9,3416.2,,0.0
1994-07-04,STOOQ:^FTM,USD,3430.4,3410.2,3408.0,3430.4,,0.0
1994-07-05,STOOQ:^FTM,USD,3435.8,3434.0,3430.2,3438.2,,0.0
1994-07-06,STOOQ:^FTM,USD,3438.2,3434.2,3430.7,3441.0,,0.0
1994-07-07,STOOQ:^FTM,USD,3454.7,3440.5,3440.0,3456.1,,0.0
1994-07-08,STOOQ:^FTM,USD,3454.6,3455.8,3452.8,3460.9,,0.0
1994-07-11,STOOQ:^FTM,USD,3473.9,3452.3,3452.0,3474.0,,0.0
1994-07-12,STOOQ:^FTM,USD,3465.9,3475.1,3465.9,3478.4,,0.0
1994-07-13,STOOQ:^FTM,USD,3493.7,3468.8,3468.7,3493.7,,0.0
1994-07-14,STOOQ:^FTM,USD,3529.7,3498.4,3498.4,3529.7,,0.0
1994-07-15,STOOQ:^FTM,USD,3551.3,3543.7,3541.5,3551.4,,0.0
1994-07-18,STOOQ:^FTM,USD,3560.3,3547.8,3547.8,3560.4,,0.0
1994-07-19,STOOQ:^FTM,USD,3574.4,3567.2,3565.9,3575.8,,0.0
1994-07-20,STOOQ:^FTM,USD,3587.0,3580.8,3580.8,3592.5,,0.0
1994-07-21,STOOQ:^FTM,USD,3600.9,3582.2,3582.2,3600.9,,0.0
1994-07-22,STOOQ:^FTM,USD,3630.9,3612.4,3610.4,3631.8,,0.0
1994-07-25,STOOQ:^FTM,USD,3624.0,3628.5,3619.8,3628.6,,0.0
1994-07-26,STOOQ:^FTM,USD,3641.1,3627.8,3627.8,3644.8,,0.0
1994-07-27,STOOQ:^FTM,USD,3632.9,3640.5,3632.9,3640.8,,0.0
1994-07-28,STOOQ:^FTM,USD,3642.8,3639.4,3636.0,3643.5,,0.0
1994-07-29,STOOQ:^FTM,USD,3640.2,3648.9,3637.0,3653.7,,0.0
1994-08-01,STOOQ:^FTM,USD,3641.4,3637.6,3636.3,3644.0,,0.0
1994-08-02,STOOQ:^FTM,USD,3673.4,3652.9,3650.5,3673.4,,0.0
1994-08-03,STOOQ:^FTM,USD,3689.6,3677.5,3677.4,3693.9,,0.0
1994-08-04,STOOQ:^FTM,USD,3700.2,3689.9,3689.2,3700.3,,0.0
1994-08-05,STOOQ:^FTM,USD,3714.9,3698.6,3697.7,3716.2,,0.0
1994-08-08,STOOQ:^FTM,USD,3728.7,3716.1,3716.1,3728.7,,0.0
1994-08-09,STOOQ:^FTM,USD,3726.4,3734.4,3724.8,3734.7,,0.0
1994-08-10,STOOQ:^FTM,USD,3716.9,3724.9,3712.6,3724.9,,0.0
1994-08-11,STOOQ:^FTM,USD,3726.6,3732.4,3723.3,3733.1,,0.0
1994-08-12,STOOQ:^FTM,USD,3728.8,3710.6,3708.8,3728.8,,0.0
1994-08-15,STOOQ:^FTM,USD,3719.2,3732.2,3719.1,3738.7,,0.0
1994-08-16,STOOQ:^FTM,USD,3715.1,3716.2,3714.3,3718.3,,0.0
1994-08-17,STOOQ:^FTM,USD,3741.7,3728.6,3726.2,3743.4,,0.0
1994-08-18,STOOQ:^FTM,USD,3740.4,3742.0,3739.6,3745.8,,0.0
1994-08-19,STOOQ:^FTM,USD,3753.9,3732.6,3732.0,3755.1,,0.0
1994-08-22,STOOQ:^FTM,USD,3749.8,3759.9,3749.1,3763.1,,0.0
1994-08-23,STOOQ:^FTM,USD,3753.4,3749.0,3748.3,3753.6,,0.0
1994-08-24,STOOQ:^FTM,USD,3762.1,3758.4,3758.4,3765.5,,0.0
1994-08-25,STOOQ:^FTM,USD,3789.4,3782.5,3780.5,3791.2,,0.0
1994-08-26,STOOQ:^FTM,USD,3807.0,3786.2,3783.4,3807.0,,0.0
1994-08-30,STOOQ:^FTM,USD,3813.8,3818.7,3809.2,3821.1,,0.0
1994-08-31,STOOQ:^FTM,USD,3816.6,3813.4,3811.8,3823.6,,0.0
1994-09-01,STOOQ:^FTM,USD,3794.3,3812.7,3794.3,3814.6,,0.0
1994-09-02,STOOQ:^FTM,USD,3781.3,3793.0,3781.2,3795.8,,0.0
1994-09-05,STOOQ:^FTM,USD,3788.7,3772.2,3769.1,3788.7,,0.0
1994-09-06,STOOQ:^FTM,USD,3782.4,3794.6,3782.1,3795.7,,0.0
1994-09-07,STOOQ:^FTM,USD,3779.1,3781.5,3779.0,3786.1,,0.0
1994-09-08,STOOQ:^FTM,USD,3761.8,3775.7,3755.9,3775.8,,0.0
1994-09-09,STOOQ:^FTM,USD,3736.0,3762.0,3735.8,3762.3,,0.0
1994-09-12,STOOQ:^FTM,USD,3713.3,3730.6,3713.3,3730.8,,0.0
1994-09-13,STOOQ:^FTM,USD,3679.1,3706.0,3671.3,3706.0,,0.0
