date,secid,currency,close,open,low,high,volume,capitalization
2008-11-20,MOEXMM,RUB,797.41,848.8,774.58,855.85,3526307534.38,
2008-11-21,MOEXMM,RUB,777.7,797.36,769.63,815.58,1364251734.13,
2008-11-24,MOEXMM,RUB,856.7,777.79,777.7,862.59,1596746432.89,
2008-11-25,MOEXMM,RUB,904.42,857.87,855.93,940.13,3992303461.27,
2008-11-26,MOEXMM,RUB,919.84,904.71,897.98,949.18,2379061041.9,
2008-11-27,MOEXMM,RUB,1023.62,921.79,919.84,1025.91,1323419141.24,
2008-11-28,MOEXMM,RUB,1014.47,1023.63,997.72,1046.56,1322650263.75,
2008-12-01,MOEXMM,RUB,928.2,1014.52,927.47,1031.29,1081268103.34,
2008-12-02,MOEXMM,RUB,959.17,927.19,888.5,966.59,1345813272.95,
2008-12-03,MOEXMM,RUB,990.47,959.26,935.7,990.99,844238973.93,
2008-12-04,MOEXMM,RUB,1021.83,990.7,962.71,1028.29,947008334.61,
2008-12-05,MOEXMM,RUB,1035.54,1021.42,1004.75,1036.34,717449860.34,
2008-12-08,MOEXMM,RUB,1150.35,1035.73,1035.54,1155.87,1360347851.5,
2008-12-09,MOEXMM,RUB,1203.61,1150.35,1118.94,1223.59,1865317732.14,
2008-12-10,MOEXMM,RUB,1216.78,1203.9,1190.16,1273.98,1532369306.02,
2008-12-11,MOEXMM,RUB,1225.51,1216.97,1197.92,1242.23,2468905186.44,
2008-12-12,MOEXMM,RUB,1143.1,1224.54,1105.49,1225.51,1673516045.93,
2008-12-15,MOEXMM,RUB,1159.6,1143.44,1143.1,1212.92,1544188349.61,
2008-12-16,MOEXMM,RUB,1192.41,1159.6,1152.9,1198.43,1475621933.04,
2008-12-17,MOEXMM,RUB,1236.61,1192.46,1192.41,1236.77,2116592589.6,
2008-12-18,MOEXMM,RUB,1155.11,1236.68,1155.11,1273.01,3629873303.24,
2008-12-19,MOEXMM,RUB,1183.46,1154.81,1091.75,1185.15,2116748624.27,
2008-12-22,MOEXMM,RUB,1206.64,1183.46,1167.41,1212.84,2040114200.46,
2008-12-23,MOEXMM,RUB,1235.35,1206.54,1178.54,1241.96,3148371382.97,
2008-12-24,MOEXMM,RUB,1210.56,1235.4,1209.72,1272.1,2968223359.36,
2008-12-25,MOEXMM,RUB,1194.25,1210.56,1180.62,1228.93,1906525972.67,
2008-12-26,MOEXMM,RUB,1186.32,1194.27,1182.36,1219.86,890141110.19,
2008-12-29,MOEXMM,RUB,1179.09,1186.35,1176.23,1223.64,1117511774.67,
2008-12-30,MOEXMM,RUB,1148.8,1179.08,1140.36,1189.57,1085397790.37,
2008-12-31,MOEXMM,RUB,1156.56,1148.93,1143.21,1158.1,488844335.71,
2009-01-11,MOEXMM,RUB,1238.58,1156.65,1156.56,1240.99,724697074.11,
2009-01-12,MOEXMM,RUB,1278.65,1238.91,1235.44,1290.88,1236277446.05,
2009-01-13,MOEXMM,RUB,1278.72,1278.64,1254.45,1287.09,1164396703.36,
2009-01-14,MOEXMM,RUB,1224.4,1279.3,1224.32,1300.34,2024431200.39,
2009-01-15,MOEXMM,RUB,1200.74,1224.38,1190.65,1248.75,2273228316.41,
2009-01-16,MOEXMM,RUB,1188.15,1200.8,1178.3,1249.67,1511913868.97,
2009-01-19,MOEXMM,RUB,1163.31,1188.44,1145.76,1215.58,1204154931.02,
2009-01-20,MOEXMM,RUB,1145.29,1163.43,1082.61,1163.63,1292451508.87,
2009-01-21,MOEXMM,RUB,1157.09,1144.41,1105.95,1167.07,2081927427.16,
2009-01-22,MOEXMM,RUB,1149.1,1157.37,1141.64,1176.93,1363516599.93,
2009-01-23,MOEXMM,RUB,1138.8,1149.1,1113.07,1162.83,1343876364.4,
2009-01-26,MOEXMM,RUB,1251.53,1138.82,1138.8,1259.65,2610650647.97,
2009-01-27,MOEXMM,RUB,1261.4,1251.59,1231.06,1290.87,3210300975.67,
2009-01-28,MOEXMM,RUB,1271.35,1262.1,1259.6,1313.98,2102652920.9,
2009-01-29,MOEXMM,RUB,1264.86,1271.35,1240.34,1283.44,1901001960.53,
2009-01-30,MOEXMM,RUB,1304.24,1264.9,1257.49,1329.62,3769371723.62,
2009-02-02,MOEXMM,RUB,1343.51,1304.22,1292.01,1346.21,2875941487.24,
2009-02-03,MOEXMM,RUB,1366.07,1343.55,1343.51,1376.19,2720858712.87,
2009-02-04,MOEXMM,RUB,1409.94,1366.14,1356.93,1412.04,3087990437.83,
2009-02-05,MOEXMM,RUB,1458.1,1409.89,1398.52,1485.76,2848554462.02,
2009-02-06,MOEXMM,RUB,1633.69,1458.12,1458.1,1637.55,4332310517.8,
2009-02-09,MOEXMM,RUB,1714.35,1633.69,1632.58,1780.24,5700801614.62,
2009-02-10,MOEXMM,RUB,1714.38,1714.24,1630.2,1744.6,5089750566.02,
2009-02-11,MOEXMM,RUB,1696.88,1714.36,1648.98,1748.33,8196558173.32,
2009-02-12,MOEXMM,RUB,1566.28,1696.87,1558.29,1723.34,8721679482.45,
2009-02-13,MOEXMM,RUB,1659.26,1566.3,1566.28,1661.08,6374348732.96,
2009-02-16,MOEXMM,RUB,1622.75,1659.46,1614.65,1691.66,3867981193.04,
2009-02-17,MOEXMM,RUB,1515.34,1622.1,1513.61,1623.84,4158594706.58,
2009-02-18,MOEXMM,RUB,1479.74,1515.39,1437.37,1536.48,5495760229.95,
2009-02-19,MOEXMM,RUB,1530.54,1480.02,1479.74,1554.56,4481201648.23,
2009-02-20,MOEXMM,RUB,1520.34,1529.67,1458.11,1530.54,4467985329.66,
2009-02-24,MOEXMM,RUB,1487.57,1520.33,1458.56,1520.34,3334665781.86,
2009-02-25,MOEXMM,RUB,1505.05,1487.42,1487.42,1523.44,2873545971.01,
2009-02-26,MOEXMM,RUB,1573.09,1505.11,1501.75,1575.43,3639016424.72,
2009-02-27,MOEXMM,RUB,1545.32,1573.29,1527.62,1582.07,5224207191.62,
2009-03-02,MOEXMM,RUB,1520.43,1545.29,1507.88,1545.32,2955480726.96,
2009-03-03,MOEXMM,RUB,1507.5,1520.22,1485.06,1532.19,2789307139.33,
2009-03-04,MOEXMM,RUB,1553.39,1507.56,1507.29,1553.39,3524454447.26,
2009-03-05,MOEXMM,RUB,1535.6,1553.41,1526.03,1566.1,3008341981.4,
2009-03-06,MOEXMM,RUB,1548.63,1535.62,1499.67,1559.35,2517107392.73,
2009-03-10,MOEXMM,RUB,1606.03,1548.65,1540.28,1622.37,4002348434.94,
2009-03-11,MOEXMM,RUB,1573.81,1606.15,1571.89,1624.4,3936761492.53,
2009-03-12,MOEXMM,RUB,1574.52,1573.82,1533.53,1585.72,5084703696.37,
2009-03-13,MOEXMM,RUB,1584.66,1574.54,1574.52,1606.49,5334135447.51,
2009-03-16,MOEXMM,RUB,1635.51,1584.37,1577.92,1641.82,4776988951.76,
2009-03-17,MOEXMM,RUB,1634.34,1635.51,1623.53,1657.23,5483820716.34,
2009-03-18,MOEXMM,RUB,1602.66,1634.47,1598.44,1648.33,2852680045.8,
2009-03-19,MOEXMM,RUB,1677.88,1603.09,1602.66,1682.19,6332247547.69,
2009-03-20,MOEXMM,RUB,1769.54,1677.9,1677.46,1776,8750768428.28,
2009-03-23,MOEXMM,RUB,1851.77,1769.69,1769.54,1862.15,6835889166.97,
2009-03-24,MOEXMM,RUB,1754.62,1852.76,1730.54,1873.17,5703357363.13,
2009-03-25,MOEXMM,RUB,1769.01,1754.62,1726.48,1771.77,4800291782.87,
2009-03-26,MOEXMM,RUB,1761.62,1769.02,1754.07,1789.65,5397981511.44,
2009-03-27,MOEXMM,RUB,1720.75,1761.64,1682.68,1787.66,5634196740.32,
2009-03-30,MOEXMM,RUB,1700.04,1720.61,1660.19,1727.31,4348184578.43,
2009-03-31,MOEXMM,RUB,1697.25,1700.55,1693.19,1735.05,3297738527.26,
2009-04-01,MOEXMM,RUB,1685.54,1697.28,1661.68,1715,2785628716.46,
2009-04-02,MOEXMM,RUB,1750.31,1685.71,1685.54,1751.06,4386819726.64,
2009-04-03,MOEXMM,RUB,1797.99,1750.36,1734.37,1799.82,6223856010.98,
2009-04-06,MOEXMM,RUB,1764.62,1797.97,1760.95,1854.13,5427076187.21,
2009-04-07,MOEXMM,RUB,1779.27,1764.62,1734.84,1811.68,3092763432.14,
2009-04-08,MOEXMM,RUB,1829.8,1778.99,1750.48,1830.15,4233117787.33,
2009-04-09,MOEXMM,RUB,1917.79,1830.15,1829.8,1923,6406150154.01,
2009-04-10,MOEXMM,RUB,1949.45,1917.86,1895.6,1951.11,4546758556.16,
2009-04-13,MOEXMM,RUB,1922.07,1949.47,0,0,7038547876,
2009-04-14,MOEXMM,RUB,1982.96,1922.56,1922.07,2015.62,6901208629.35,
2009-04-15,MOEXMM,RUB,1973.19,1982.77,1931.68,2002.79,4714721234,
2009-04-16,MOEXMM,RUB,1993.87,1973.27,1967.75,2018.47,3898988756.59,
2009-04-17,MOEXMM,RUB,2018.9,1993.93,1993.87,2036.66,3791327101.59,
2009-04-20,MOEXMM,RUB,1950.58,2019.12,1944.5,2056.37,5120422197.11,
2009-04-21,MOEXMM,RUB,1933.57,1950.55,1899.13,1976.19,5583945623.12,
2009-04-22,MOEXMM,RUB,1985.59,1933.71,1930.04,1985.98,3661527704.59,
2009-04-23,MOEXMM,RUB,2002.17,1985.61,1971.88,2017.52,4625657613.52,
2009-04-24,MOEXMM,RUB,2030.3,2002.16,1994.84,2036.75,3876381329.39,
2009-04-27,MOEXMM,RUB,1999.2,2030.27,1976.65,2032.33,2806182060.23,
2009-04-28,MOEXMM,RUB,1950.11,1999.1,1899.35,1999.2,3277054592.74,
2009-04-29,MOEXMM,RUB,1986.6,1950.25,1926.34,1989.77,3030803243.16,
2009-04-30,MOEXMM,RUB,1991.12,1986.68,1971.94,2016.64,3900311449.44,
2009-05-04,MOEXMM,RUB,2081.24,1991.24,1991.12,2084.6,3023877410.27,
2009-05-05,MOEXMM,RUB,2109.49,2081.27,2070.58,2116.41,4038804884.49,
2009-05-06,MOEXMM,RUB,2145.24,2109.12,2075.58,2158.7,4301901015.33,
2009-05-07,MOEXMM,RUB,2211.23,2145.36,2145.24,2298.99,7604855004.39,
2009-05-08,MOEXMM,RUB,2252.54,2213.65,2211.23,2256.83,3706932388.71,
2009-05-12,MOEXMM,RUB,2346.51,2252.56,2235.29,2354.21,6792573363.32,
2009-05-13,MOEXMM,RUB,2250.62,2346.75,2215.79,2429.29,6686147089.95,
2009-05-14,MOEXMM,RUB,2213.82,2250.52,2182.77,2250.62,4143632731.02,
2009-05-15,MOEXMM,RUB,2215.79,2213.82,2193.82,2262.35,3383439440.5,
2009-05-18,MOEXMM,RUB,2219.92,2215.79,2168.56,2220.24,3845590516.72,
2009-05-19,MOEXMM,RUB,2305.07,2219.92,2219.92,2305.07,6025579084.62,
2009-05-20,MOEXMM,RUB,2415.59,2305.45,2301.18,2418.73,8299435567.96,
2009-05-21,MOEXMM,RUB,2336.14,2415.53,2335.33,2415.59,4972309699.79,
2009-05-22,MOEXMM,RUB,2362.08,2336.16,2336.14,2378.78,4030865563.83,
2009-05-25,MOEXMM,RUB,2362.14,2363.36,2331.11,2374.23,2447338109.43,
2009-05-26,MOEXMM,RUB,2344.52,2362.14,2299.82,2362.5,3824187280.09,
2009-05-27,MOEXMM,RUB,2435.73,2345.02,2344.52,2439.44,4619261213.87,
2009-05-28,MOEXMM,RUB,2438.39,2435.57,2423.42,2475.38,4772453561.6,
2009-05-29,MOEXMM,RUB,2491.23,2439.71,2438.39,2494.33,4831353751.08,
2009-06-01,MOEXMM,RUB,2652.87,2491.29,2491.23,2657.82,5957973133.03,
2009-06-02,MOEXMM,RUB,2642.01,2652.9,2569.4,2684.72,6902450017.19,
2009-06-03,MOEXMM,RUB,2482.2,2642.25,2472.9,2670.6,4978617091.92,
2009-06-04,MOEXMM,RUB,2455.34,2482.17,2415.15,2527.25,4881428926.21,
2009-06-05,MOEXMM,RUB,2521.38,2455.92,2455.34,2555.88,3349756924.67,
2009-06-08,MOEXMM,RUB,2467.97,2518.42,2437.7,2521.38,3531736382.65,
2009-06-09,MOEXMM,RUB,2516.62,2468.29,2463.04,2518.28,3584317455.38,
2009-06-10,MOEXMM,RUB,2594.26,2517.53,2516.62,2600.64,4685351188.67,
2009-06-11,MOEXMM,RUB,2638.91,2594.55,2562.65,2640.49,5021231830.82,
2009-06-15,MOEXMM,RUB,2485.57,2638.83,2484.62,2638.91,3971999353.46,
2009-06-16,MOEXMM,RUB,2553.75,2485.53,2466.34,2555.39,4236231609.15,
2009-06-17,MOEXMM,RUB,2399.76,2553.56,2393.28,2563.8,3996812258.97,
2009-06-18,MOEXMM,RUB,2372.55,2399.81,2275.57,2429.56,6766182980.29,
2009-06-19,MOEXMM,RUB,2397.14,2372.61,2356.55,2448.83,4312957077.23,
2009-06-22,MOEXMM,RUB,2209.75,2397.18,2208.15,2397.18,3465855290.3,
2009-06-23,MOEXMM,RUB,2153.02,2209.05,2085.19,2219.19,4722173440.07,
2009-06-24,MOEXMM,RUB,2308.76,2153.04,2153.02,2313.91,5123631375.87,
2009-06-25,MOEXMM,RUB,2255.91,2308.77,2235.27,2316.02,3841003620.91,
2009-06-26,MOEXMM,RUB,2287.51,2256.36,2255.91,2328.96,5825621317.65,
2009-06-29,MOEXMM,RUB,2368.8,2287.48,2256.71,2368.85,4368950414.9,
2009-06-30,MOEXMM,RUB,2321.02,2368.92,2320.26,2415.82,5027494565.78,
2009-07-01,MOEXMM,RUB,2374.25,2321.03,2321.02,2374.73,4871254141.72,
2009-07-02,MOEXMM,RUB,2376.5,2374.09,2352.69,2425.17,4137844304.26,
2009-07-03,MOEXMM,RUB,2409.06,2376.47,2333.58,2414.81,2920465407.44,
2009-07-06,MOEXMM,RUB,2275.37,2409.2,2273.48,2409.2,2626289936.59,
2009-07-07,MOEXMM,RUB,2249.43,2277.07,2247.19,2332.3,4439692770.28,
2009-07-08,MOEXMM,RUB,2219.2,2248.7,2188.73,2249.43,4377644491.44,
2009-07-09,MOEXMM,RUB,2194.33,2219.21,2192.21,2231.59,4536384550.04,
2009-07-10,MOEXMM,RUB,2108.84,2194.22,2106.39,2196.11,4544818894.24,
2009-07-13,MOEXMM,RUB,2094.64,2107.59,2064.7,2119.6,4155887425.26,
2009-07-14,MOEXMM,RUB,2154.76,2094.64,2094.64,2188.98,5162114491.94,
2009-07-15,MOEXMM,RUB,2251.26,2154.72,2154.67,2251.37,4618707336.14,
2009-07-16,MOEXMM,RUB,2266.14,2252.68,2236.73,2297.5,4770512240.68,
2009-07-17,MOEXMM,RUB,2351.03,2267.34,2254.85,2360.85,6618080486.3,
2009-07-20,MOEXMM,RUB,2441.26,2351.13,2351.03,2457.81,8919917041.37,
2009-07-21,MOEXMM,RUB,2500.34,2441.28,2408.82,2511.45,9416836865.68,
2009-07-22,MOEXMM,RUB,2496.14,2500.51,2457.63,2535.48,6525718345.95,
2009-07-23,MOEXMM,RUB,2609.46,2496.33,2496.14,2609.89,8683807725.73,
2009-07-24,MOEXMM,RUB,2569,2609.76,2558.59,2635,6743393231.17,
2009-07-27,MOEXMM,RUB,2598.8,2569.29,2569,2637.37,5265989494.38,
2009-07-28,MOEXMM,RUB,2512.57,2598.85,2512.09,2655.05,8958515654.57,
2009-07-29,MOEXMM,RUB,2494.01,2512.46,2448.86,2553.12,6372327701.08,
2009-07-30,MOEXMM,RUB,2619.33,2494.01,2494.01,2619.64,6739615229.67,
2009-07-31,MOEXMM,RUB,2701.54,2619.72,2584.99,2705.4,8438830529.99,
2009-08-03,MOEXMM,RUB,2841.19,2701.96,2701.54,2845.72,6323169400.67,
2009-08-04,MOEXMM,RUB,2829.37,2841.14,2796.92,2841.75,5938952617.04,
2009-08-05,MOEXMM,RUB,2750.07,2829.36,2738.73,2861.85,8354096206.59,
2009-08-06,MOEXMM,RUB,2737.9,2750.07,2707.36,2812.28,11784716382.05,
2009-08-07,MOEXMM,RUB,2823.82,2737.34,2680.27,2827.47,6579318352.84,
2009-08-10,MOEXMM,RUB,2828.1,2823.8,2791.34,2852.43,5738685330.44,
2009-08-11,MOEXMM,RUB,2744.69,2828.09,2743.16,2871.33,5066097061.61,
2009-08-12,MOEXMM,RUB,2811.28,2741.96,2681.29,2813.57,6301034310.47,
2009-08-13,MOEXMM,RUB,2857.23,2811.33,2713,2884.85,7844447796.58,
2009-08-14,MOEXMM,RUB,2827.31,2857.13,2822.78,2919.19,5643423162.07,
2009-08-17,MOEXMM,RUB,2765.96,2827.03,2736.57,2827.31,3899413577.82,
2009-08-18,MOEXMM,RUB,2778.82,2766.03,2722.98,2826.13,4992009156.38,
2009-08-19,MOEXMM,RUB,2732.13,2778.76,2694.92,2779.96,3398356316.43,
2009-08-20,MOEXMM,RUB,2766.02,2733.87,2720.17,2791.48,3732792143.72,
2009-08-21,MOEXMM,RUB,2888.68,2766,2731.84,2888.82,4336824898.94,
2009-08-24,MOEXMM,RUB,2910.59,2888.75,2888.68,2933.64,6302030091.21,
2009-08-25,MOEXMM,RUB,2924.68,2910.51,2865.2,2951.94,4084710219.91,
2009-08-26,MOEXMM,RUB,2882.26,2924.62,2854.52,2955.66,3867188515.06,
2009-08-27,MOEXMM,RUB,2825.81,2881.82,2814.57,2889.45,4945605761.56,
2009-08-28,MOEXMM,RUB,2888.57,2825.83,2825.81,2898.62,4420744925.88,
2009-08-31,MOEXMM,RUB,2819.78,2888.54,2808.91,2888.57,3035685638.52,
2009-09-01,MOEXMM,RUB,2820.96,2819.82,2798.59,2862.02,3224519172.1,
2009-09-02,MOEXMM,RUB,2665.43,2820.93,2656.71,2820.96,5024266858.49,
2009-09-03,MOEXMM,RUB,2730.22,2665.55,2665.43,2755.9,3826292328.32,
2009-09-04,MOEXMM,RUB,2713.48,2730.84,2694.19,2777.03,4502699684.26,
2009-09-07,MOEXMM,RUB,2769.47,2713.89,2713.48,2770.51,2902063941.72,
2009-09-08,MOEXMM,RUB,2868.96,2769.48,2769.42,2868.98,4513966899.35,
2009-09-09,MOEXMM,RUB,2868.53,2868.23,2826.6,2873.07,4633029201.15,
2009-09-10,MOEXMM,RUB,2894,2868.53,2847.09,2918.02,4557702910.29,
2009-09-11,MOEXMM,RUB,3043.02,2894,2891.83,3092.23,4538042515.94,
2009-09-14,MOEXMM,RUB,3007.63,3042.8,2956.61,3043.02,3276169392.36,
2009-09-15,MOEXMM,RUB,3050.45,3007.73,3002.24,3080.49,4530701641.4,
2009-09-16,MOEXMM,RUB,3055.58,3050.5,3033.02,3096.18,9893804120.59,
2009-09-17,MOEXMM,RUB,3076.74,3055.61,3044.48,3124.21,13830572097.49,
2009-09-18,MOEXMM,RUB,3109.55,3076.71,3027.53,3130.26,7886643256.01,
2009-09-21,MOEXMM,RUB,3008.36,3109.46,3007.46,3109.55,6227901091.39,
2009-09-22,MOEXMM,RUB,3106.57,3008.94,3008.36,3116.85,6123056320.94,
2009-09-23,MOEXMM,RUB,3141.7,3106.58,3105.5,3224.15,6888598609.55,
2009-09-24,MOEXMM,RUB,3110.17,3141.7,3104.63,3191.12,10210466094.55,
2009-09-25,MOEXMM,RUB,3139.35,3110.75,3094.11,3149.17,5009237456.38,
2009-09-28,MOEXMM,RUB,3166.77,3139.43,3070.31,3174.91,3660286904.34,
2009-09-29,MOEXMM,RUB,3204.33,3166.82,3143.35,3226.48,3989741810.19,
2009-09-30,MOEXMM,RUB,3192.16,3204.38,3188.76,3263.28,5442163133.32,
2009-10-01,MOEXMM,RUB,3270.04,3192.31,3192.31,3283.23,3972689319.55,
2009-10-02,MOEXMM,RUB,3160.63,3269.62,3094.15,3269.62,5894369480.68,
2009-10-05,MOEXMM,RUB,3157.89,3160.67,3140.94,3201.87,3911992957.56,
2009-10-06,MOEXMM,RUB,3284,3160.83,3160.83,3284.88,4093599222.1,
2009-10-07,MOEXMM,RUB,3265.35,3284.04,3260.86,3321.8,4505414134.17,
2009-10-08,MOEXMM,RUB,3340.41,3265.42,3265.42,3359.26,5465182951.09,
2009-10-09,MOEXMM,RUB,3321.01,3340.41,3285.56,3349.28,6426675440.67,
2009-10-12,MOEXMM,RUB,3400.25,3321.12,3318.72,3409.43,6021160446.29,
2009-10-13,MOEXMM,RUB,3341.96,3400.23,3326.75,3453.1,7693241561.56,
2009-10-14,MOEXMM,RUB,3482.72,3343.32,3343.32,3489.72,9597532151.55,
2009-10-15,MOEXMM,RUB,3481.76,3482.76,3455.02,3529.42,7500036050.8,
2009-10-16,MOEXMM,RUB,3460.41,3481.78,3417.65,3518.99,6650076792.15,
2009-10-19,MOEXMM,RUB,3565.13,3460.62,3460.62,3571.14,5632790194.97,
2009-10-20,MOEXMM,RUB,3619.74,3565.27,3565.27,3635.2,6349809946.89,
2009-10-21,MOEXMM,RUB,3603.56,3619.56,3498.3,3630.48,7404905221.64,
2009-10-22,MOEXMM,RUB,3535.82,3601.77,3510.57,3601.77,6977627574.59,
2009-10-23,MOEXMM,RUB,3573.28,3535.88,3535.88,3604.13,7970507425.79,
2009-10-26,MOEXMM,RUB,3581.92,3573.24,3548.21,3602.24,4473280013.48,
2009-10-27,MOEXMM,RUB,3458.85,3581.23,3415.75,3581.23,5744202139.75,
2009-10-28,MOEXMM,RUB,3196.56,3458.83,3194.96,3458.83,7527721148.76,
2009-10-29,MOEXMM,RUB,3334.18,3196.5,3124.19,3347.56,9421173201.08,
2009-10-30,MOEXMM,RUB,3213.24,3334.3,3202.46,3362.63,7042657858.51,
2009-11-02,MOEXMM,RUB,3307.67,3213.23,3176.63,3311.3,4834933237,
2009-11-03,MOEXMM,RUB,3195.66,3307.43,3168.57,3307.43,3774655347,
2009-11-05,MOEXMM,RUB,3359,3195.75,3195.75,3360.63,4628193230,
2009-11-06,MOEXMM,RUB,3338.44,3359.01,3285.53,3376.12,4954233035,
2009-11-09,MOEXMM,RUB,3485.99,3338.53,3338.53,3487.69,4330051571,
2009-11-10,MOEXMM,RUB,3490.86,3485.55,3438.05,3521.64,4939223427,
2009-11-11,MOEXMM,RUB,3505.89,3491.08,3482.84,3537.09,4140992845,
2009-11-12,MOEXMM,RUB,3447.73,3506.56,3445.02,3508.59,4024186702,
2009-11-13,MOEXMM,RUB,3429.9,3447.69,3400.6,3447.69,2667974502,
2009-11-16,MOEXMM,RUB,3558.27,3430.25,3361.4,3559.53,4952636333,
2009-11-17,MOEXMM,RUB,3544.56,3557.84,3504.16,3568.89,4525053731,
2009-11-18,MOEXMM,RUB,3575.67,3544.52,3544.52,3621.83,6393471065,
2009-11-19,MOEXMM,RUB,3484.1,3575.65,3478.28,3590.73,5304685896,
2009-11-20,MOEXMM,RUB,3532.02,3485.36,3475.74,3537.02,4290054156,
2009-11-23,MOEXMM,RUB,3578.97,3532.06,3532.06,3595.52,6959170872,
2009-11-24,MOEXMM,RUB,3519.49,3578.95,3476.29,3578.95,4630748792,
2009-11-25,MOEXMM,RUB,3484.16,3519.58,3466.29,3558.89,4170248405,
2009-11-26,MOEXMM,RUB,3357.3,3483.51,3325.38,3483.51,4597876117,
2009-11-27,MOEXMM,RUB,3420.99,3357.04,3194.33,3439.69,6272347714,
2009-11-30,MOEXMM,RUB,3411.8,3420.99,3355.56,3480.39,4686186719,
2009-12-01,MOEXMM,RUB,3490.66,3412.01,3406.26,3499.14,3343153019,
2009-12-02,MOEXMM,RUB,3547.46,3490.93,3490.93,3559.78,5370255094,
2009-12-03,MOEXMM,RUB,3557.19,3547.5,3547.5,3609.4,5006270788,
2009-12-04,MOEXMM,RUB,3630.68,3555.12,3505.24,3637.5,5168393321,
2009-12-07,MOEXMM,RUB,3609.62,3630.66,3559.33,3635.2,3582423656,
2009-12-08,MOEXMM,RUB,3608.96,3609.44,3561.83,3649.11,4727167066,
2009-12-09,MOEXMM,RUB,3560.3,3608.28,3548.62,3656.52,2806353936,
2009-12-10,MOEXMM,RUB,3544.26,3559.04,3511.21,3564.29,3134400257,
2009-12-11,MOEXMM,RUB,3519.31,3546.64,3513.42,3580.33,2846241564,
2009-12-14,MOEXMM,RUB,3587.18,3519.39,3519.39,3588.64,2136111376,
2009-12-15,MOEXMM,RUB,3586.08,3587.23,3547.27,3605.21,2879854600,
2009-12-16,MOEXMM,RUB,3718.89,3585.82,3573.57,3720.28,4482964862,
2009-12-17,MOEXMM,RUB,3685.75,3718.41,3676.67,3753.26,4553841836,
2009-12-18,MOEXMM,RUB,3683.62,3685.75,3683.41,3734.47,2948351286,
2009-12-21,MOEXMM,RUB,3690.29,3683.77,3660.79,3701.7,2656105995,
2009-12-22,MOEXMM,RUB,3646.02,3690.25,3637.81,3709.16,2834394814,
2009-12-23,MOEXMM,RUB,3644.68,3646.37,3623.65,3663.69,2351109368,
2009-12-24,MOEXMM,RUB,3570.52,3644.74,3552.24,3664.85,3097404138,
2009-12-25,MOEXMM,RUB,3582.96,3570.62,3544.56,3588.11,1603708311,
2009-12-28,MOEXMM,RUB,3595.18,3582.98,3582.79,3606.97,1271027400,
2009-12-29,MOEXMM,RUB,3606.41,3595.2,3588.59,3613.37,1790363324,
2009-12-30,MOEXMM,RUB,3611.11,3606.41,3579.63,3613.88,1231762778,
2009-12-31,MOEXMM,RUB,3610.78,3611.13,3597.68,3614.34,249520023,
2010-01-11,MOEXMM,RUB,3950.31,3610.87,3610.87,3955.06,6401144635,
2010-01-12,MOEXMM,RUB,3933.4,3950.25,3908.13,4002.55,4973860061,
2010-01-13,MOEXMM,RUB,4062.22,3933.36,3897.9,4065.17,5246096362,
2010-01-14,MOEXMM,RUB,4269.29,4062.22,4062.22,4280.41,9795340633,
2010-01-15,MOEXMM,RUB,4232.61,4269.66,4231.03,4295.93,5685325875,
2010-01-18,MOEXMM,RUB,4365.22,4232.44,4201.77,4398.84,7704096168,
2010-01-19,MOEXMM,RUB,4370.72,4364.97,4271.86,4411.31,7778719071,
2010-01-20,MOEXMM,RUB,4276.73,4370.71,4257.72,4397.64,6243526086,
2010-01-21,MOEXMM,RUB,4179.38,4276.93,4162.18,4316.55,6178830830,
2010-01-22,MOEXMM,RUB,4116.01,4179.2,4063.15,4179.2,6852689143,
2010-01-25,MOEXMM,RUB,4087.33,4115.46,4072.12,4140.61,5566171153,
2010-01-26,MOEXMM,RUB,3985.13,4087.15,3964.63,4087.15,5678115063,
2010-01-27,MOEXMM,RUB,3994.15,3985,3921.66,4034.26,6549082218,
2010-01-28,MOEXMM,RUB,4088.21,3994.23,3994.23,4140.33,6429546534,
2010-01-29,MOEXMM,RUB,4087.13,4087.63,4015.63,4088.11,5337999590,
2010-02-01,MOEXMM,RUB,4059.08,4086.98,4003.22,4086.98,3513833812,
2010-02-02,MOEXMM,RUB,4123.23,4059.09,4059.09,4153.89,5610427374,
2010-02-03,MOEXMM,RUB,4139.18,4124.51,4124.51,4216.2,7029658517,
2010-02-04,MOEXMM,RUB,4044.61,4139.18,4020.78,4193.74,6365322759,
2010-02-05,MOEXMM,RUB,3882.04,4044.37,3870.7,4044.37,8094526122,
2010-02-08,MOEXMM,RUB,3860.61,3882.75,3825.84,3960.04,5502152305,
2010-02-09,MOEXMM,RUB,3972.17,3860.63,3860.63,3972.44,5584540575,
2010-02-10,MOEXMM,RUB,3945.86,3972.49,3918.76,4035.84,6173524281,
2010-02-11,MOEXMM,RUB,3947.55,3946.22,3920.66,4011.1,4291026601,
2010-02-12,MOEXMM,RUB,3915.74,3948.03,3886.93,4017.29,6188789400,
2010-02-15,MOEXMM,RUB,3971.92,3915.76,3907.52,3972.35,3562009569,
2010-02-16,MOEXMM,RUB,4131.65,3972.1,3972.1,4132.9,5622211878,
2010-02-17,MOEXMM,RUB,4123.88,4131.89,4116.3,4172.06,4971605334,
2010-02-18,MOEXMM,RUB,4087.04,4123.38,4040.7,4123.38,4500967076,
