date,secid,currency,close,open,low,high,volume,capitalization
2011-09-28,MOEXBC,RUB,9369.48,9383.84,9262.31,9498.47,13411999173.7025,4161274844251.98
2011-09-29,MOEXBC,RUB,9578.79,9369.48,9208.37,9665.02,12405646992.9714,4254232952195.51
2011-09-30,MOEXBC,RUB,9303.84,9578.79,9143.31,9653.52,14838997566.9793,4132118940007.05
2011-10-03,MOEXBC,RUB,9074.98,9303.84,8946.88,9323.98,11517779455.5196,4030478650944.19
2011-10-04,MOEXBC,RUB,8582.66,9074.98,8367.08,9133.19,12677782278.5696,3811823126498.5
2011-10-05,MOEXBC,RUB,8513.9,8582.66,8395.71,8793.49,9731558696.8025,3781283803472.47
2011-10-06,MOEXBC,RUB,8892.47,8513.9,8491.38,8925.59,13440439384.8163,3949419088906.78
2011-10-07,MOEXBC,RUB,9114.32,8892.47,8881.96,9229.14,10636875766.023,4047949432970.48
2011-10-10,MOEXBC,RUB,9333.49,9114.32,8986.3,9343.08,11038421964.3811,4145286861489.68
2011-10-11,MOEXBC,RUB,9253,9333.49,9121.66,9346.46,14446772306.2173,4109542777236.33
2011-10-12,MOEXBC,RUB,9497.76,9253,9178.12,9511.13,10998181450.0475,4218245181696.22
2011-10-13,MOEXBC,RUB,9448.66,9497.76,9390.01,9620.82,14513144769.6929,4196440051870.44
2011-10-14,MOEXBC,RUB,9748.88,9448.66,9423.92,9774.87,11899950399.0109,4329776931963.73
2011-10-17,MOEXBC,RUB,9551.15,9748.88,9504.22,9879.62,14578077162.8254,4241959357490.78
2011-10-18,MOEXBC,RUB,9660.09,9551.15,9377.03,9688.74,12739078097.1321,4290340628688.04
2011-10-19,MOEXBC,RUB,9657.88,9660.09,9532.18,9761.14,11770312879.4788,4289359549493.52
2011-10-20,MOEXBC,RUB,9629.54,9657.88,9455.02,9705.99,13370155566.4258,4276775588999.56
2011-10-21,MOEXBC,RUB,9823.66,9629.54,9546.66,9833.95,10569207547.1393,4362988530296.91
2011-10-24,MOEXBC,RUB,10053.88,9823.66,9809.66,10066.45,10952455754.6819,4465236800795.19
2011-10-25,MOEXBC,RUB,9903.39,10053.88,9800.83,10130.04,11467469635.4421,4398400914557.17
2011-10-26,MOEXBC,RUB,10173.72,9903.39,9850,10272.41,14017114814.0596,4518460068463.57
2011-10-27,MOEXBC,RUB,10386.99,10173.72,10143.94,10559.15,11909776053.6481,4613180843237.99
2011-10-28,MOEXBC,RUB,10401.11,10386.99,10277.32,10577.31,12521709938.7395,4619450973609.16
2011-10-31,MOEXBC,RUB,10191.43,10401.11,10148.7,10493.06,12108180147.1267,4526326088298.25
2011-11-01,MOEXBC,RUB,9883.93,10191.43,9734.75,10203.56,14052641170.054,4389754903737.63
2011-11-02,MOEXBC,RUB,10111.65,9883.93,9808.57,10122.09,11973636460.854,4490892879157.99
2011-11-03,MOEXBC,RUB,10207.41,10111.65,9740.94,10276.31,16627063035.6891,4533421491336.91
2011-11-07,MOEXBC,RUB,10339.76,10207.41,10081.33,10343.42,11045710550.0455,4592202137541.44
2011-11-08,MOEXBC,RUB,10364.01,10339.76,10267.74,10455.53,10326791874.3765,4602973175951.57
2011-11-09,MOEXBC,RUB,10007.22,10364.01,9953.5,10500,14527167293.0915,4444512698474.2
2011-11-10,MOEXBC,RUB,10145.65,10007.22,9801.43,10210.77,12788176503.5583,4505993151785.63
2011-11-11,MOEXBC,RUB,10105.53,10145.65,9966,10200.63,12571092970.3455,4488175857141.91
2011-11-14,MOEXBC,RUB,10072.55,10105.53,10038.31,10280.28,11796666880.1771,4473529091167.77
2011-11-15,MOEXBC,RUB,10123.07,10072.55,9891.8,10230.82,13734087537.906,4495965379544.83
2011-11-16,MOEXBC,RUB,10105.13,10123.07,9961.16,10214.79,13461998484.6009,4487998132352.11
2011-11-17,MOEXBC,RUB,10099.57,10105.13,9866.82,10201.15,15400027279.5495,4485527578051.46
2011-11-18,MOEXBC,RUB,9987.51,10099.57,9855.19,10108.39,12047149913.8109,4435759573580.02
2011-11-21,MOEXBC,RUB,9509.83,9987.51,9488.92,10002.01,13966132203.0386,4223605509150.86
2011-11-22,MOEXBC,RUB,9548.42,9509.83,9355.97,9704.55,12033433773.9186,4240744970867.75
2011-11-23,MOEXBC,RUB,9570.53,9548.42,9383.52,9685.87,15123276039.505,4250564645948.04
2011-11-24,MOEXBC,RUB,9485.8,9570.53,9480.51,9643.34,11554825246.5817,4212933611235.59
2011-11-25,MOEXBC,RUB,9581.55,9485.8,9271.21,9588.26,11312138689.5031,4255459818873.56
2011-11-28,MOEXBC,RUB,9979.88,9581.55,9510.05,9994.28,10475503973.954,4432369649286.56
2011-11-29,MOEXBC,RUB,9910.18,9979.88,9859.01,10099.56,11769168772.6018,4401414692527.5
2011-11-30,MOEXBC,RUB,10246.37,9910.18,9828.33,10254.18,13846243023.2273,4550727525900.61
2011-12-01,MOEXBC,RUB,10290.17,10246.37,10239.71,10414.5,14186498610.5427,4570177988264.02
2011-12-02,MOEXBC,RUB,10321.25,10290.17,10223.84,10463.34,15378603882.0072,4583981187229.17
2011-12-05,MOEXBC,RUB,10405.56,10321.25,10281.37,10431.24,9830686018.279,4621429578411.71
2011-12-06,MOEXBC,RUB,9985.45,10405.56,9951.45,10466.28,12748639079.6862,4434844291164.65
2011-12-07,MOEXBC,RUB,9916.48,9985.45,9833.39,10080.72,12694401268.1137,4404214204068.87
2011-12-08,MOEXBC,RUB,9988.17,9916.48,9916.48,10171.48,11286776054.3211,4436053958938.68
2011-12-09,MOEXBC,RUB,9522.85,9988.17,9508.26,9988.17,13920703277.3316,4229391035220.19
2011-12-12,MOEXBC,RUB,9227.06,9522.85,9194.95,9740.64,11246327180.5475,4098021057052.48
2011-12-13,MOEXBC,RUB,9449.61,9227.06,9054.18,9456.98,13098997744.1546,4196860382049.51
2011-12-14,MOEXBC,RUB,9366.56,9449.61,9300.86,9597.71,12650194957.2035,4159978071451.1
2011-12-15,MOEXBC,RUB,9537.68,9366.56,9198.31,9553.33,15994888970.24,4235974996734.09
2011-12-16,MOEXBC,RUB,9466.97,9537.68,9411.29,9641.01,12120275336.1097,4229458627171.82
2011-12-19,MOEXBC,RUB,9470.28,9466.97,9294.44,9553.18,7949009597.1027,4230938429464.85
2011-12-20,MOEXBC,RUB,9664.89,9470.28,9364.8,9672.67,8015612996.2042,4317879946572.17
2011-12-21,MOEXBC,RUB,9495.77,9664.89,9469.66,9739.5,14373313162.3418,4242325045326.64
2011-12-22,MOEXBC,RUB,9502.02,9495.77,9405.86,9561.95,8276324659.7002,4245118071654.62
2011-12-23,MOEXBC,RUB,9427.26,9502.02,9417.16,9542.36,6532487604.7194,4211717367046.5
2011-12-26,MOEXBC,RUB,9539.27,9427.26,9406.98,9546.09,4095100600.7632,4261760938223.35
2011-12-27,MOEXBC,RUB,9505.03,9539.27,9439.61,9549.24,5735431453.3984,4246461677282.66
2011-12-28,MOEXBC,RUB,9482.94,9505.03,9453.19,9540.84,8738286978.5388,4236592251191.39
2011-12-29,MOEXBC,RUB,9504.78,9482.94,9304.15,9508,10222368174.896,4246352505510.41
2011-12-30,MOEXBC,RUB,9592.15,9504.78,9458.81,9631.85,5518076852.0048,4285383273261.51
2012-01-03,MOEXBC,RUB,9863.45,9592.15,9577.01,9865.78,6650331183.7572,4406591238071.49
2012-01-04,MOEXBC,RUB,9894.3,9863.45,9827.6,9937.07,7400094529.6387,4420373832643.43
2012-01-05,MOEXBC,RUB,9817.13,9894.3,9803.66,9973.45,6889284097.0728,4385896385745.42
2012-01-06,MOEXBC,RUB,9849.9,9817.13,9788.35,9939.09,6728988121.8796,4400535235945.65
2012-01-09,MOEXBC,RUB,9885.67,9849.9,9779.7,9887.7,7357824542.7798,4416515656893.59
2012-01-10,MOEXBC,RUB,10103.92,9885.67,9843.25,10120.56,8302476770.3594,4514023503951.71
2012-01-11,MOEXBC,RUB,10035.88,10103.92,9979.55,10128.3,8963568766.5176,4483626974842.45
2012-01-12,MOEXBC,RUB,10025.51,10035.88,9974.1,10163.6,8762959146.0507,4478992388372.54
2012-01-13,MOEXBC,RUB,10014.77,10025.51,9990.4,10114.79,12045158968.5223,4474196035340.77
2012-01-16,MOEXBC,RUB,10046.69,10014.77,9900.74,10062.13,8806001281.6107,4488455811063.23
2012-01-17,MOEXBC,RUB,10179.43,10046.69,10043.65,10237.05,10729917077.5782,4547756861164.99
2012-01-18,MOEXBC,RUB,10232.33,10179.43,10103.24,10235.92,12739445130.0285,4571389164679.61
2012-01-19,MOEXBC,RUB,10303.31,10232.33,10213.57,10324.85,11927572271.3333,4603102790563.46
2012-01-20,MOEXBC,RUB,10212.72,10303.31,10186.51,10327.53,11522176740.1849,4562628166980.78
2012-01-23,MOEXBC,RUB,10267.95,10212.72,10110.8,10271.29,11490891604.2489,4587305894437.4
2012-01-24,MOEXBC,RUB,10201.12,10267.95,10143.26,10292.08,11270316299.0339,4557448568909.8
2012-01-25,MOEXBC,RUB,10279.66,10201.12,10193.74,10329.86,11256432179.3097,4592535315748.55
2012-01-26,MOEXBC,RUB,10373.22,10279.66,10275.95,10421.32,13607538518.8657,4634334743788.15
2012-01-27,MOEXBC,RUB,10331.9,10373.22,10287.32,10407.18,9438843980.9503,4615877366525.31
2012-01-30,MOEXBC,RUB,10238.9,10331.9,10215.76,10386.28,8771718632.4895,4574325631126.33
2012-01-31,MOEXBC,RUB,10362.82,10238.9,10234.25,10401.77,9252337492.0417,4629687826917.86
2012-02-01,MOEXBC,RUB,10524.32,10362.82,10297.29,10536.37,8906987301.8829,4701842168913.8
2012-02-02,MOEXBC,RUB,10552.3,10524.32,10484.01,10587.02,9424887784.2978,4714340451987.2
2012-02-03,MOEXBC,RUB,10710.96,10552.3,10509.34,10724.04,7627876001.8962,4785224653023.53
2012-02-06,MOEXBC,RUB,10689.32,10710.96,10653.07,10757.18,7593340297.1718,4775555549971.76
2012-02-07,MOEXBC,RUB,10590.58,10689.32,10570.36,10748.94,7433179343.2648,4731441792635.53
2012-02-08,MOEXBC,RUB,10644.48,10590.58,10572.84,10745.47,7937428311.4538,4755522472705.79
2012-02-09,MOEXBC,RUB,10565.23,10644.48,10500.64,10713.82,9728522058.187,4720116894264.22
2012-02-10,MOEXBC,RUB,10450.53,10565.23,10443.88,10589.36,10214601269.2736,4668874621301.47
2012-02-13,MOEXBC,RUB,10697.28,10450.53,10435.64,10707.88,9252289894.7646,4779110714506.64
2012-02-14,MOEXBC,RUB,10711.8,10697.28,10667.78,10794.44,11268996214.6869,4785600549871.65
2012-02-15,MOEXBC,RUB,10824.37,10711.8,10649.02,10847.29,11618937889.6875,4835891323235.38
2012-02-16,MOEXBC,RUB,10770.25,10824.37,10656.89,10845.42,8141125957.172,4811713119874.8
2012-02-17,MOEXBC,RUB,10755.46,10770.25,10698.09,10870.3,8218104459.1238,4805104583738.67
2012-02-20,MOEXBC,RUB,10821.8,10755.46,10735.15,10878.49,6199603876.7899,4834744008075.66
2012-02-21,MOEXBC,RUB,10688.13,10821.8,10663.18,10846.26,7452690453.1945,4775025499381.84
2012-02-22,MOEXBC,RUB,10538.64,10688.13,10515.17,10766.82,9113848686.0189,4708236515373.33
2012-02-24,MOEXBC,RUB,10925.96,10538.64,10495.95,10939.94,9490133993.0497,4881277913234.7
2012-02-27,MOEXBC,RUB,10925.87,10925.96,10872.14,11032.83,9241460183.0282,4881236288068.61
2012-02-28,MOEXBC,RUB,10785.75,10925.87,10764.27,11004.89,9703790152.403,4818636054642.08
2012-02-29,MOEXBC,RUB,10955.11,10785.75,10785.75,10976.27,9654703737.4397,4894298963198.58
2012-03-01,MOEXBC,RUB,10951.14,10955.11,10826.81,11009.45,9828978854.694,4892525601012.11
2012-03-02,MOEXBC,RUB,11030.55,10951.14,10888.66,11039.34,10083167600.0726,4928003675661
2012-03-05,MOEXBC,RUB,11162.33,11030.55,11030.55,11192.5,9868623977.1138,4986879557958.73
2012-03-06,MOEXBC,RUB,10724.18,11162.33,10712.45,11169.38,10568214843.7103,4791130414040.92
2012-03-07,MOEXBC,RUB,10758.35,10724.18,10609.79,10790.33,9861273449.0379,4806396281051.4
2012-03-11,MOEXBC,RUB,10994.85,10758.35,10724.33,11006.37,2650661269.513,4912055881780.42
2012-03-12,MOEXBC,RUB,10976.36,10994.85,10900.87,11086.75,9913080589.0496,4903791642422.17
2012-03-13,MOEXBC,RUB,11042.03,10976.36,10914.29,11079.23,8691731129.6536,4933131107935.09
2012-03-14,MOEXBC,RUB,11187.92,11042.03,11033.07,11203.2,10027278733.2185,4998310170368.13
2012-03-15,MOEXBC,RUB,11160.89,11187.92,11086.86,11228.98,11678631780.4883,4986236011703.69
2012-03-16,MOEXBC,RUB,11063.21,11160.89,11004.76,11166.58,8112326607.1493,4887709731276.17
2012-03-19,MOEXBC,RUB,10857.49,11063.21,10802.31,11144.55,15293163117.3065,4796822844655.05
2012-03-20,MOEXBC,RUB,10674.62,10857.49,10659.42,10902.19,10254636621.5278,4716031499313.82
2012-03-21,MOEXBC,RUB,10610.22,10674.62,10553.78,10762.6,12355772623.5695,4687579919577.68
2012-03-22,MOEXBC,RUB,10453.41,10610.22,10431.82,10674.71,9750324834.0982,4618301855107.6
2012-03-23,MOEXBC,RUB,10528.43,10453.41,10378.47,10533.04,8306332400.9173,4651444482974.42
2012-03-26,MOEXBC,RUB,10711.63,10528.43,10517.03,10736.93,8929105239.7256,4732382345579.67
2012-03-27,MOEXBC,RUB,10615.45,10711.63,10589.17,10775.54,8772367919.2965,4689891147367.83
2012-03-28,MOEXBC,RUB,10396.11,10615.45,10383.35,10643.18,10608241563.1652,4592986686240.07
2012-03-29,MOEXBC,RUB,10210.72,10396.11,10169.59,10407.62,9540286601.2225,4511079572557.92
2012-03-30,MOEXBC,RUB,10362.35,10210.72,10204.84,10457.81,9481251393.1062,4578070415062.81
2012-04-02,MOEXBC,RUB,10385.31,10362.35,10313.91,10487.99,7420598210.3726,4588214683177.8
2012-04-03,MOEXBC,RUB,10581.19,10385.31,10383.21,10619.12,8098460742.9886,4674751995537.88
2012-04-04,MOEXBC,RUB,10337.6,10581.19,10300.78,10581.19,8829367606.4212,4567135909474.65
2012-04-05,MOEXBC,RUB,10427.7,10337.6,10229.37,10438.99,8297107044.0002,4606941131357.27
2012-04-06,MOEXBC,RUB,10240.05,10427.7,10226.64,10453.82,4736725747.2478,4524036830421.97
2012-04-09,MOEXBC,RUB,10319.75,10240.05,10108.79,10319.92,7274988640.7713,4559251575107.54
2012-04-10,MOEXBC,RUB,10262.56,10319.75,10236.69,10395.03,8380283163.0194,4533981188885.76
2012-04-11,MOEXBC,RUB,10305.87,10262.56,10119.82,10401.53,8423212739.9168,4553116458359.48
2012-04-12,MOEXBC,RUB,10290.6,10305.87,10203.04,10349.55,9047953336.88,4546370579321.85
2012-04-13,MOEXBC,RUB,10275.99,10290.6,10240.25,10366.92,9070020726.8688,4539914852534.54
2012-04-16,MOEXBC,RUB,10122.13,10275.99,10101.07,10308.23,7847534629.0346,4471942294815.09
2012-04-17,MOEXBC,RUB,10059.46,10122.13,10007.81,10137.97,7382137005.7497,4444254265407.08
2012-04-18,MOEXBC,RUB,10027.05,10059.46,10004.97,10132.96,9373485901.7254,4429936795616.95
2012-04-19,MOEXBC,RUB,10215.91,10027.05,10010.53,10254.09,11114387320.6971,4513372372047.36
2012-04-20,MOEXBC,RUB,10278.75,10215.91,10132.34,10284.35,8805861204.6457,4541134783159.35
2012-04-23,MOEXBC,RUB,9975.79,10278.75,9964.9,10279.51,8138664470.2353,4407287885009.74
2012-04-24,MOEXBC,RUB,9961.58,9975.79,9883.49,10059.6,6919770803.0811,4401008979117.06
2012-04-25,MOEXBC,RUB,10007.19,9961.58,9957.57,10053.51,6705499601.7423,4421161592807.29
2012-04-26,MOEXBC,RUB,9909.19,10007.19,9865,10038.14,7482045882.6059,4377865007220.81
2012-04-27,MOEXBC,RUB,10058.05,9909.19,9850.22,10067.48,6838595657.246,4443630013174.28
2012-04-28,MOEXBC,RUB,10086.75,10058.05,10012.76,10111.63,2140763049.0326,4456311351388.33
2012-05-02,MOEXBC,RUB,9970.29,10086.75,9967.1,10214.75,6160931678.9504,4404859678333.17
2012-05-03,MOEXBC,RUB,9969.67,9970.29,9888.48,10044.15,6297613742.14,4404587002028.05
2012-05-04,MOEXBC,RUB,9626.99,9969.67,9590.35,9981.45,8269463243.0968,4253190771663.81
2012-05-05,MOEXBC,RUB,9584,9626.99,9555.91,9669.27,1825779701.4569,4234194781426.83
2012-05-07,MOEXBC,RUB,9570.16,9584,9351.84,9625.91,5228284210.0343,4228082993099.86
2012-05-08,MOEXBC,RUB,9556.49,9570.16,9482.71,9645.25,6483799986.8171,4222043551056.57
2012-05-10,MOEXBC,RUB,9727.82,9556.49,9530.97,9790,8440554836.6238,4297737379743.46
2012-05-11,MOEXBC,RUB,9625.77,9727.82,9500.26,9736.51,7263910679.128,4252649108973.28
2012-05-12,MOEXBC,RUB,9559.16,9625.77,9477.81,9626.18,1962105352.7235,4223220124338.85
2012-05-14,MOEXBC,RUB,9235.75,9559.16,9207.7,9580.06,6922191979.6775,4080340561401.68
2012-05-15,MOEXBC,RUB,9274.82,9235.75,9060.22,9278.88,9432502732.0919,4097600233391.8
2012-05-16,MOEXBC,RUB,9207.41,9274.82,9099.82,9280.04,9368391412.0729,4067821377925.79
2012-05-17,MOEXBC,RUB,8875.94,9207.41,8841.61,9263.41,11714202999.6461,3921377597551.49
2012-05-18,MOEXBC,RUB,8754.2,8875.94,8587.72,8915.98,9699507743.33,3867591654921.1
2012-05-21,MOEXBC,RUB,8949.39,8754.2,8700.08,8949.39,7669653323.93,3953828608698.83
2012-05-22,MOEXBC,RUB,8962.47,8949.39,8865.51,9003.22,7589743011.4428,3959604196094.9
2012-05-23,MOEXBC,RUB,8680.83,8962.47,8640.98,8966.08,8897173843.16,3835175951384.64
2012-05-24,MOEXBC,RUB,8880.21,8680.83,8585.31,8895.75,9494158237.743,3923262343422.66
2012-05-25,MOEXBC,RUB,8840.22,8880.21,8802.2,8948.66,7583993160.847,3905596479762.77
2012-05-28,MOEXBC,RUB,8903.4,8840.22,8831.97,9001.08,5937104446.3642,3933508811803.99
2012-05-29,MOEXBC,RUB,9184.8,8903.4,8897.81,9201.2,6984940818.602,4057831581673.49
2012-05-30,MOEXBC,RUB,9081.75,9184.8,9017.55,9189.15,8631269155.876,4012302827043.79
2012-05-31,MOEXBC,RUB,9066.19,9081.75,9029.17,9197.64,8362466282.538,4005429492020.53
2012-06-01,MOEXBC,RUB,9011.63,9066.19,8862.16,9159.96,9106629158.24,3981323261252.65
2012-06-04,MOEXBC,RUB,9050.45,9011.63,8909.15,9102.13,6340198551.971,3998475246888.54
2012-06-05,MOEXBC,RUB,8961.64,9050.45,8928.73,9134.76,5921568275.659,3959237086727.31
2012-06-06,MOEXBC,RUB,9069.63,8961.64,8917.45,9096.95,6050755516.398,4006950449046.31
2012-06-07,MOEXBC,RUB,9188.21,9069.63,8962.84,9234.59,7422780901.132,4059338822396.3
2012-06-08,MOEXBC,RUB,9140.74,9188.21,9044.67,9196.11,4368401215.7583,4038365798260.07
2012-06-09,MOEXBC,RUB,9183.11,9140.74,9137.4,9203.95,1425300931.2162,4057084037906.82
2012-06-13,MOEXBC,RUB,9235.65,9183.11,9155.16,9310.4,4196024223.042,4080294980023.02
2012-06-14,MOEXBC,RUB,9232.87,9235.65,9172.61,9258.45,4354399252.754,4079069562966.82
2012-06-15,MOEXBC,RUB,9432.74,9232.87,9227.36,9440.69,4254233043.468,4167370470735.85
2012-06-18,MOEXBC,RUB,9529.66,9432.74,9411.71,9537.07,4681542783.8468,3924860153396.61
2012-06-19,MOEXBC,RUB,9574.14,9529.66,9490.38,9600.75,4288554831.863,3943181412782.78
2012-06-20,MOEXBC,RUB,9451.35,9574.14,9431.63,9598.03,3415628546.424,3892610542687.76
2012-06-21,MOEXBC,RUB,9386.86,9451.35,9371.81,9500.8,8063020898.619,3866050157079.42
2012-06-22,MOEXBC,RUB,9295.24,9386.86,9250.18,9386.87,3870094389.11,3828315518487.38
2012-06-25,MOEXBC,RUB,9177.11,9295.24,9149.54,9321.07,3699542210.59,3779663069975.84
2012-06-26,MOEXBC,RUB,9264.72,9177.11,9170.28,9298.23,3816917244.97,3815745033942.24
2012-06-27,MOEXBC,RUB,9419.96,9264.72,9244.21,9420.75,4450210072.1095,3879681097873.2
2012-06-28,MOEXBC,RUB,9277.82,9419.96,9263.38,9518.27,4431573358.152,3821139739451.65
2012-06-29,MOEXBC,RUB,9559.83,9277.82,9245.58,9571.45,2776465085.421,3937289538496.04
2012-07-02,MOEXBC,RUB,9643.2,9559.83,9522.58,9675.35,2662573355.272,3971624955213.6
2012-07-03,MOEXBC,RUB,9886.79,9643.2,9642.49,9916.57,2555460072.59,4071950011585.24
2012-07-04,MOEXBC,RUB,9933.58,9886.79,9814.28,9949.46,2248271663.022,4091221215753.01
2012-07-05,MOEXBC,RUB,9885.17,9933.58,9838.47,10017.28,3940746205.804,4071281660360.72
2012-07-06,MOEXBC,RUB,9747.58,9885.17,9715.99,9907.58,2911518562.796,4014613699759.39
2012-07-09,MOEXBC,RUB,9766.37,9747.58,9698.57,9806.51,2455562779.28,4022352407722.02
2012-07-10,MOEXBC,RUB,9830.02,9766.37,9681.9,9895.19,2986609286.605,4048567637560.96
2012-07-11,MOEXBC,RUB,9705.16,9830.02,9647.68,9830.02,2528535433.123,3997143138284.21
2012-07-12,MOEXBC,RUB,9617.13,9705.16,9532.24,9724.36,2517467860.2895,3960885033607.47
2012-07-13,MOEXBC,RUB,9741.53,9617.13,9617.13,9758.61,2211728048.511,4012122594799.13
2012-07-16,MOEXBC,RUB,9765.36,9741.53,9709.12,9777.95,2152722186.531,4021936799509.61
2012-07-17,MOEXBC,RUB,9828.35,9765.36,9758.99,9912.83,2382246040.492,4047878703646.86
2012-07-18,MOEXBC,RUB,9798.93,9828.35,9784.63,9880.13,2226591257.985,4035761205144.25
2012-07-19,MOEXBC,RUB,9838.1,9798.93,9798.93,9913.82,2283579523.044,4051897035959.36
2012-07-20,MOEXBC,RUB,9709.44,9838.1,9708.12,9850.39,2054600535.8809,3998905246497.14
2012-07-23,MOEXBC,RUB,9424.81,9709.44,9393.69,9721.62,3187980195.4622,3881676564218.97
2012-07-24,MOEXBC,RUB,9342.53,9424.81,9327.69,9488.56,3018921095.409,3847788803715.18
2012-07-25,MOEXBC,RUB,9362.3,9342.53,9270.03,9470.97,3287685984.82,3855935076149.69
2012-07-26,MOEXBC,RUB,9461.26,9362.3,9313.63,9489.08,2868666828.7054,3896688777079.52
2012-07-27,MOEXBC,RUB,9617.54,9461.26,9447.42,9621.02,2388049700.6804,3961054540096.31
2012-07-30,MOEXBC,RUB,9756.41,9617.54,9617.54,9780.85,1850759912.69,4018251343766.45
2012-07-31,MOEXBC,RUB,9609.77,9756.41,9576.49,9791.65,2603395918.634,3957855034732.14
2012-08-01,MOEXBC,RUB,9629.52,9609.77,9576.59,9694.32,2098303493.0834,3965989366296.81
2012-08-02,MOEXBC,RUB,9533.51,9629.52,9459.75,9755.38,2970559085.74,3926445372255.23
2012-08-03,MOEXBC,RUB,9697.91,9533.51,9485.07,9705,2620661102.856,3994155517675.24
2012-08-06,MOEXBC,RUB,9818.85,9697.91,9674.45,9882.53,1977024773.9388,4043967564380.87
2012-08-07,MOEXBC,RUB,9914.93,9818.85,9789.37,9917.09,1778524772.7001,4083539274443.35
2012-08-08,MOEXBC,RUB,9901.02,9914.93,9833.74,9943.14,1996424660.7735,4077807898908.58
2012-08-09,MOEXBC,RUB,9936.47,9901.02,9825.44,9978.3,2684903322.9387,4092409238848.27
2012-08-10,MOEXBC,RUB,9857.74,9936.47,9767.04,9955.03,2161098972.7468,4059982342060.55
2012-08-13,MOEXBC,RUB,9939.88,9857.74,9851.85,10027.51,1965597379.313,4093813283053.46
2012-08-14,MOEXBC,RUB,9995.44,9939.88,9908.15,10006.61,2277292800.5768,4116698012764.87
2012-08-15,MOEXBC,RUB,9888.32,9995.44,9794.73,10021.24,2184261029.3114,4072577688204.78
2012-08-16,MOEXBC,RUB,9923.58,9888.32,9856.79,9957.4,1909645061.7795,4087102694102.97
2012-08-17,MOEXBC,RUB,9882.8,9923.58,9880.24,10011.27,1601246309.6933,4070306846471.49
2012-08-20,MOEXBC,RUB,9770.65,9882.8,9725.03,9920.74,1887030650.803,4024114730406.78
2012-08-21,MOEXBC,RUB,9913.87,9770.65,9770.65,9956.21,2171567234.3098,4083101161341.24
2012-08-22,MOEXBC,RUB,9887.32,9913.87,9805.12,9913.87,1589423029.057,4072165558002.48
2012-08-23,MOEXBC,RUB,9933.83,9887.32,9875.26,10055.38,2069343922.867,4091323005674.44
2012-08-24,MOEXBC,RUB,9929.36,9933.83,9834.16,9955.79,2009011892.73,4089482620615.98
2012-08-27,MOEXBC,RUB,9915.37,9929.36,9867.35,10000.56,1497929065.338,4083720011078.46
2012-08-28,MOEXBC,RUB,9943.42,9915.37,9883.17,9983.18,2535900081.199,4095270795394.89
2012-08-29,MOEXBC,RUB,9871.69,9943.42,9854,10005.8,2772877240.352,4065729201713.88
2012-08-30,MOEXBC,RUB,9793.88,9871.69,9779.33,9894.38,2374635891.679,4033683894434.03
2012-08-31,MOEXBC,RUB,9718.29,9793.88,9700.18,9851.97,2708245325.2358,4002549941299.88
2012-09-03,MOEXBC,RUB,9852.77,9718.29,9690.1,9871.21,2149027888,4057937708357.52
2012-09-04,MOEXBC,RUB,9826.43,9852.77,9811.86,9876.46,2164578319.7918,4047088860899.56
2012-09-05,MOEXBC,RUB,9717.11,9826.43,9706.75,9843.63,2563393161.095,4002063826080.57
2012-09-06,MOEXBC,RUB,9938.6,9717.11,9702.06,9950.69,2968332845.176,4093285832634.49
2012-09-07,MOEXBC,RUB,10068.94,9938.6,9931.12,10137.25,2758605968.04,4146969725851.42
2012-09-10,MOEXBC,RUB,10109.57,10068.94,10034.15,10125.82,1937253922.834,4163703010323.85
2012-09-11,MOEXBC,RUB,10108.79,10109.57,10029.61,10116.26,1943451176.965,4163379842259.69
2012-09-12,MOEXBC,RUB,10119.27,10108.79,10064.75,10142.54,2751722339.8785,4167697752974.76
2012-09-13,MOEXBC,RUB,10092.17,10119.27,10056.73,10124.44,1969695641.89,4156534599859.99
2012-09-14,MOEXBC,RUB,10520.44,10092.17,10087.1,10540.6,3571742752.38,4332920195090.91
2012-09-17,MOEXBC,RUB,10496.82,10520.44,10403.4,10545.94,2510377561.0735,4323192804036.2
2012-09-18,MOEXBC,RUB,10375.97,10496.82,10375.23,10559.08,2337046417.58,4225495431470.43
2012-09-19,MOEXBC,RUB,10284.84,10375.97,10224.7,10477.24,3610508435.46,4188381627371.28
2012-09-20,MOEXBC,RUB,10281.18,10284.84,10180.37,10318.7,2124690687.26,4186894177253.98
2012-09-21,MOEXBC,RUB,10231.82,10281.18,10231.82,10349.15,2493421074.81,4166793173954.94
2012-09-24,MOEXBC,RUB,10187.22,10231.82,10120.85,10239.58,1689500547.52,4148629040699.66
2012-09-25,MOEXBC,RUB,10147.25,10187.22,10135.4,10255.81,1327529966.332,4132350350827.43
2012-09-26,MOEXBC,RUB,9910.4,10147.25,9892.52,10163.29,1560308670.95,4035895602767.21
2012-09-27,MOEXBC,RUB,9942.19,9910.4,9851.88,9996.78,1890880498.32,4048843905728.56
2012-09-28,MOEXBC,RUB,9986.09,9942.19,9941.04,10037.87,1840172483.33,4066722248541.35
2012-10-01,MOEXBC,RUB,10176.69,9986.09,9951.65,10183.49,1716280084.89,4144339562949.41
2012-10-02,MOEXBC,RUB,10123.64,10176.69,10087.36,10186.22,2182033826.28,4122734769151.21
2012-10-03,MOEXBC,RUB,10055.01,10123.64,10031.97,10129.07,1482701593.32,4094785929044.6
