date,secid,currency,close,open,low,high,volume,capitalization
2013-11-25,investing:MSCI India,INR,792.88,784.74,784.74,793.72,0,0.0
2013-11-26,investing:MSCI India,INR,786.61,791.01,785.42,792.48,0,0.0
2013-11-27,investing:MSCI India,INR,785.71,787.17,782.02,788.04,0,0.0
2013-11-28,investing:MSCI India,INR,790.65,789.58,787.92,792.41,0,0.0
2013-11-29,investing:MSCI India,INR,799.41,792.1,792.1,801.02,0,0.0
2013-12-02,investing:MSCI India,INR,803.62,799.04,799.04,805.31,0,0.0
2013-12-03,investing:MSCI India,INR,801.71,801.87,800.43,804.64,0,0.0
2013-12-04,investing:MSCI India,INR,797.3,800.44,796.42,803.66,0,0.0
2013-12-05,investing:MSCI India,INR,804.19,808.7,803.39,812.4,0,0.0
2013-12-06,investing:MSCI India,INR,804.31,803.11,802.57,807.31,0,0.0
2013-12-09,investing:MSCI India,INR,814.32,822.27,812.78,822.27,0,0.0
2013-12-10,investing:MSCI India,INR,813.62,813.17,810.81,815.52,0,0.0
2013-12-11,investing:MSCI India,INR,810.86,811.12,807.59,812.55,0,0.0
2013-12-12,investing:MSCI India,INR,804.27,807.01,803.54,808.84,0,0.0
2013-12-13,investing:MSCI India,INR,796.72,800.38,796.18,802.25,0,0.0
2013-12-16,investing:MSCI India,INR,795.59,796.86,794.53,799.1,0,0.0
2013-12-17,investing:MSCI India,INR,793.03,797.83,792.36,799.42,0,0.0
2013-12-18,investing:MSCI India,INR,803.2,792.73,792.01,804.52,0,0.0
2013-12-19,investing:MSCI India,INR,799.65,807.31,797.16,808.7,0,0.0
2013-12-20,investing:MSCI India,INR,814.44,801.73,801.13,816.06,0,0.0
2013-12-23,investing:MSCI India,INR,813.29,812.51,811.75,818.38,0,0.0
2013-12-24,investing:MSCI India,INR,810.88,814.85,810.06,815.58,0,0.0
2013-12-26,investing:MSCI India,INR,812.07,811.37,809.94,814.6,0,0.0
2013-12-27,investing:MSCI India,INR,817.98,813.87,813.87,819.27,0,0.0
2013-12-30,investing:MSCI India,INR,815.79,821.03,813.07,821.78,0,0.0
2013-12-31,investing:MSCI India,INR,817.17,818.05,814.67,818.91,0,0.0
2014-01-01,investing:MSCI India,INR,816.77,819.74,816.52,820.07,0,0.0
2014-01-02,investing:MSCI India,INR,807.58,816.72,806.51,823.38,0,0.0
2014-01-03,investing:MSCI India,INR,809.13,805.27,802.77,810.2,0,0.0
2014-01-06,investing:MSCI India,INR,807.41,810.53,804.22,810.53,0,0.0
2014-01-07,investing:MSCI India,INR,801.8,807.39,800.86,810.2,0,0.0
2014-01-08,investing:MSCI India,INR,804.01,803.16,802.07,806.18,0,0.0
2014-01-09,investing:MSCI India,INR,803.6,804.45,801.2,805.55,0,0.0
2014-01-10,investing:MSCI India,INR,806.56,805.16,801.64,814.52,0,0.0
2014-01-13,investing:MSCI India,INR,818.78,808.75,808.75,820.44,0,0.0
2014-01-14,investing:MSCI India,INR,816.3,817.06,815.39,819.61,0,0.0
2014-01-15,investing:MSCI India,INR,825.38,818.96,818.96,825.9,0,0.0
2014-01-16,investing:MSCI India,INR,824.62,827.46,823.05,828.01,0,0.0
2014-01-17,investing:MSCI India,INR,815.54,822.23,813.38,823.72,0,0.0
2014-01-20,investing:MSCI India,INR,822.11,815.76,813.9,822.59,0,0.0
2014-01-21,investing:MSCI India,INR,820.88,823.84,819.41,824.04,0,0.0
2014-01-22,investing:MSCI India,INR,824.28,820.33,818.05,825.67,0,0.0
2014-01-23,investing:MSCI India,INR,824.8,824.2,821.65,826.08,0,0.0
2014-01-24,investing:MSCI India,INR,815.04,819.48,814.57,823.16,0,0.0
2014-01-27,investing:MSCI India,INR,799.18,805.79,798.39,805.91,0,0.0
2014-01-28,investing:MSCI India,INR,797.64,798.57,794.13,801.84,0,0.0
2014-01-29,investing:MSCI India,INR,798.22,801.38,797.11,802.96,0,0.0
2014-01-30,investing:MSCI India,INR,791.69,791.61,785.56,792.8,0,0.0
2014-01-31,investing:MSCI India,INR,794.99,792.9,791.92,796.13,0,0.0
2014-02-03,investing:MSCI India,INR,783.56,791.52,782.6,793.38,0,0.0
2014-02-04,investing:MSCI India,INR,781.71,779.34,774.4,784.07,0,0.0
2014-02-05,investing:MSCI India,INR,785.23,782.7,777.98,785.85,0,0.0
2014-02-06,investing:MSCI India,INR,787.42,786.08,778.65,788.25,0,0.0
2014-02-07,investing:MSCI India,INR,789.02,792.29,785.05,792.29,0,0.0
2014-02-10,investing:MSCI India,INR,785.72,790.29,784.87,791.28,0,0.0
2014-02-11,investing:MSCI India,INR,786.6,787.68,785.69,789.54,0,0.0
2014-02-12,investing:MSCI India,INR,788.62,789.55,787.96,791.8,0,0.0
2014-02-13,investing:MSCI India,INR,779.3,789.16,778.17,789.83,0,0.0
2014-02-14,investing:MSCI India,INR,785.13,782.11,777.57,786.1,0,0.0
2014-02-17,investing:MSCI India,INR,787.24,786.01,784.1,789.12,0,0.0
2014-02-18,investing:MSCI India,INR,793.82,786.75,786.75,795.49,0,0.0
2014-02-19,investing:MSCI India,INR,798.37,794.64,794.24,799.5,0,0.0
2014-02-20,investing:MSCI India,INR,791.72,795.19,791.06,796.37,0,0.0
2014-02-21,investing:MSCI India,INR,798.77,793.95,793.95,799.17,0,0.0
2014-02-24,investing:MSCI India,INR,800.8,797.43,795.88,801.55,0,0.0
2014-02-25,investing:MSCI India,INR,802.66,803.28,800.49,805.16,0,0.0
2014-02-26,investing:MSCI India,INR,806.7,803.33,803.33,807.34,0,0.0
2014-02-28,investing:MSCI India,INR,812.81,805.1,805.1,813.76,0,0.0
2014-03-03,investing:MSCI India,INR,804.89,811.82,803.96,813.01,0,0.0
2014-03-04,investing:MSCI India,INR,812.02,803.96,803.96,812.48,0,0.0
2014-03-05,investing:MSCI India,INR,814.84,816.25,810.56,816.43,0,0.0
2014-03-06,investing:MSCI India,INR,823.4,817.09,816.75,823.82,0,0.0
2014-03-07,investing:MSCI India,INR,834.34,825.01,824.87,835.69,0,0.0
2014-03-10,investing:MSCI India,INR,834.16,830.51,829.86,836.69,0,0.0
2014-03-11,investing:MSCI India,INR,830.31,834.35,828.27,836.45,0,0.0
2014-03-12,investing:MSCI India,INR,831.41,828.65,828.62,834.73,0,0.0
2014-03-13,investing:MSCI India,INR,825.15,825.85,823.05,834.14,0,0.0
2014-03-14,investing:MSCI India,INR,825.8,820.36,818.43,827.35,0,0.0
2014-03-18,investing:MSCI India,INR,827.49,828.68,824.76,833.16,0,0.0
2014-03-19,investing:MSCI India,INR,827.45,828.72,824.55,828.96,0,0.0
2014-03-20,investing:MSCI India,INR,824.0,826.0,822.88,828.92,0,0.0
2014-03-21,investing:MSCI India,INR,825.11,828.41,824.52,829.11,0,0.0
2014-03-24,investing:MSCI India,INR,833.84,827.29,827.29,834.72,0,0.0
2014-03-25,investing:MSCI India,INR,834.05,829.28,829.28,834.74,0,0.0
2014-03-26,investing:MSCI India,INR,833.82,836.75,831.22,837.76,0,0.0
2014-03-27,investing:MSCI India,INR,838.53,833.82,833.82,841.54,0,0.0
2014-03-28,investing:MSCI India,INR,846.28,842.08,839.42,847.09,0,0.0
2014-03-31,investing:MSCI India,INR,850.89,849.23,844.23,851.81,0,0.0
2014-04-01,investing:MSCI India,INR,854.16,853.99,848.24,855.16,0,0.0
2014-04-02,investing:MSCI India,INR,858.47,858.94,855.57,859.33,0,0.0
2014-04-03,investing:MSCI India,INR,856.73,859.61,851.37,860.11,0,0.0
2014-04-04,investing:MSCI India,INR,851.18,857.57,850.54,857.57,0,0.0
2014-04-07,investing:MSCI India,INR,852.74,851.09,845.19,854.89,0,0.0
2014-04-09,investing:MSCI India,INR,863.77,855.98,853.75,865.15,0,0.0
2014-04-10,investing:MSCI India,INR,864.94,864.85,862.52,867.51,0,0.0
2014-04-11,investing:MSCI India,INR,863.87,860.73,858.27,865.41,0,0.0
2014-04-15,investing:MSCI India,INR,859.7,867.31,856.94,870.3,0,0.0
2014-04-16,investing:MSCI India,INR,849.88,858.78,848.64,860.67,0,0.0
2014-04-17,investing:MSCI India,INR,862.21,853.11,851.47,862.56,0,0.0
2014-04-21,investing:MSCI India,INR,864.87,863.54,862.11,865.97,0,0.0
2014-04-22,investing:MSCI India,INR,864.19,865.46,863.13,867.78,0,0.0
2014-04-23,investing:MSCI India,INR,866.14,865.34,864.11,868.64,0,0.0
2014-04-25,investing:MSCI India,INR,861.41,868.28,860.58,868.28,0,0.0
2014-04-28,investing:MSCI India,INR,858.31,860.53,857.77,861.51,0,0.0
2014-04-29,investing:MSCI India,INR,852.62,859.15,851.91,861.0,0,0.0
2014-04-30,investing:MSCI India,INR,849.77,853.14,844.27,859.56,0,0.0
2014-05-02,investing:MSCI India,INR,850.74,851.33,850.15,854.95,0,0.0
2014-05-05,investing:MSCI India,INR,849.2,848.82,848.34,855.07,0,0.0
2014-05-06,investing:MSCI India,INR,849.91,851.35,848.16,853.69,0,0.0
2014-05-07,investing:MSCI India,INR,840.21,848.93,839.07,850.21,0,0.0
2014-05-08,investing:MSCI India,INR,840.41,842.31,837.9,843.86,0,0.0
2014-05-09,investing:MSCI India,INR,863.16,839.78,839.78,864.43,0,0.0
2014-05-12,investing:MSCI India,INR,880.66,863.1,863.1,881.38,0,0.0
2014-05-13,investing:MSCI India,INR,895.39,887.76,887.55,900.76,0,0.0
2014-05-14,investing:MSCI India,INR,894.66,895.94,891.44,898.4,0,0.0
2014-05-15,investing:MSCI India,INR,896.63,894.94,890.66,900.5,0,0.0
2014-05-16,investing:MSCI India,INR,902.89,912.83,896.98,945.09,0,0.0
2014-05-19,investing:MSCI India,INR,911.12,912.08,900.38,912.92,0,0.0
2014-05-20,investing:MSCI India,INR,914.02,916.64,909.54,918.19,0,0.0
2014-05-21,investing:MSCI India,INR,913.93,914.01,907.61,915.92,0,0.0
2014-05-22,investing:MSCI India,INR,916.61,918.76,914.33,921.31,0,0.0
2014-05-23,investing:MSCI India,INR,927.23,920.65,918.96,928.94,0,0.0
2014-05-26,investing:MSCI India,INR,924.71,934.8,912.49,942.41,0,0.0
2014-05-27,investing:MSCI India,INR,919.01,926.04,914.3,926.04,0,0.0
2014-05-28,investing:MSCI India,INR,921.4,920.22,916.94,922.58,0,0.0
2014-05-29,investing:MSCI India,INR,907.42,918.38,906.12,918.38,0,0.0
2014-05-30,investing:MSCI India,INR,910.17,907.6,905.47,911.76,0,0.0
2014-06-02,investing:MSCI India,INR,922.53,914.36,910.41,923.23,0,0.0
2014-06-03,investing:MSCI India,INR,930.42,924.48,920.72,931.16,0,0.0
2014-06-04,investing:MSCI India,INR,926.27,930.88,925.08,932.49,0,0.0
2014-06-05,investing:MSCI India,INR,939.09,927.01,923.04,940.56,0,0.0
2014-06-06,investing:MSCI India,INR,952.87,944.64,940.68,953.9,0,0.0
2014-06-09,investing:MSCI India,INR,959.93,957.42,955.37,961.55,0,0.0
2014-06-10,investing:MSCI India,INR,963.25,962.88,951.22,964.41,0,0.0
2014-06-11,investing:MSCI India,INR,959.71,965.53,954.12,968.77,0,0.0
2014-06-12,investing:MSCI India,INR,963.13,962.61,957.09,964.14,0,0.0
2014-06-13,investing:MSCI India,INR,949.98,965.12,946.95,965.49,0,0.0
2014-06-16,investing:MSCI India,INR,951.2,949.31,944.16,952.5,0,0.0
2014-06-17,investing:MSCI India,INR,960.92,950.54,947.54,961.61,0,0.0
2014-06-18,investing:MSCI India,INR,951.33,961.51,946.33,965.64,0,0.0
2014-06-19,investing:MSCI India,INR,949.97,953.53,945.69,957.97,0,0.0
2014-06-20,investing:MSCI India,INR,947.14,950.57,944.73,952.48,0,0.0
2014-06-23,investing:MSCI India,INR,944.1,947.2,938.12,949.39,0,0.0
2014-06-24,investing:MSCI India,INR,953.61,946.23,946.23,955.51,0,0.0
2014-06-25,investing:MSCI India,INR,954.0,955.07,952.68,955.79,0,0.0
2014-06-26,investing:MSCI India,INR,943.98,952.0,942.51,953.61,0,0.0
2014-06-27,investing:MSCI India,INR,947.85,946.9,944.16,951.0,0,0.0
2014-06-30,investing:MSCI India,INR,960.98,950.39,950.27,962.19,0,0.0
2014-07-01,investing:MSCI India,INR,961.21,962.58,959.58,963.77,0,0.0
2014-07-02,investing:MSCI India,INR,974.27,966.59,966.59,975.22,0,0.0
2014-07-03,investing:MSCI India,INR,972.71,975.47,971.76,978.83,0,0.0
2014-07-04,investing:MSCI India,INR,976.99,972.72,966.72,977.81,0,0.0
2014-07-07,investing:MSCI India,INR,985.59,977.09,977.09,986.49,0,0.0
2014-07-08,investing:MSCI India,INR,963.37,986.83,959.92,987.91,0,0.0
2014-07-09,investing:MSCI India,INR,956.47,965.0,952.8,966.62,0,0.0
2014-07-10,investing:MSCI India,INR,955.89,956.86,943.81,972.98,0,0.0
2014-07-11,investing:MSCI India,INR,942.82,958.92,941.43,963.78,0,0.0
2014-07-14,investing:MSCI India,INR,940.28,943.48,937.45,943.66,0,0.0
2014-07-15,investing:MSCI India,INR,946.92,944.07,938.84,947.92,0,0.0
2014-07-16,investing:MSCI India,INR,955.77,951.09,945.55,957.54,0,0.0
2014-07-17,investing:MSCI India,INR,958.03,954.58,954.58,960.38,0,0.0
2014-07-18,investing:MSCI India,INR,958.92,958.3,953.94,961.4,0,0.0
2014-07-21,investing:MSCI India,INR,961.56,963.46,960.21,966.41,0,0.0
2014-07-22,investing:MSCI India,INR,975.19,964.64,964.64,975.9,0,0.0
2014-07-23,investing:MSCI India,INR,979.89,978.36,973.89,980.75,0,0.0
2014-07-24,investing:MSCI India,INR,984.01,979.89,977.31,984.89,0,0.0
2014-07-25,investing:MSCI India,INR,979.35,983.73,971.77,984.69,0,0.0
2014-07-28,investing:MSCI India,INR,976.66,978.89,971.03,979.64,0,0.0
2014-07-30,investing:MSCI India,INR,980.97,975.89,971.38,982.11,0,0.0
2014-07-31,investing:MSCI India,INR,973.91,979.37,973.1,980.74,0,0.0
2014-08-01,investing:MSCI India,INR,958.05,966.37,956.79,972.08,0,0.0
2014-08-04,investing:MSCI India,INR,968.39,961.91,959.25,969.81,0,0.0
2014-08-05,investing:MSCI India,INR,976.7,970.87,963.18,977.31,0,0.0
2014-08-06,investing:MSCI India,INR,971.29,974.7,969.45,979.36,0,0.0
2014-08-07,investing:MSCI India,INR,967.21,968.88,964.99,973.78,0,0.0
2014-08-08,investing:MSCI India,INR,957.92,960.19,954.39,960.8,0,0.0
2014-08-11,investing:MSCI India,INR,966.51,964.76,962.55,967.77,0,0.0
2014-08-12,investing:MSCI India,INR,978.43,974.0,970.03,979.54,0,0.0
2014-08-13,investing:MSCI India,INR,982.76,977.37,976.3,984.22,0,0.0
2014-08-14,investing:MSCI India,INR,987.72,985.34,982.52,988.46,0,0.0
2014-08-18,investing:MSCI India,INR,994.05,986.59,985.54,995.04,0,0.0
2014-08-19,investing:MSCI India,INR,995.86,997.2,993.77,999.26,0,0.0
2014-08-20,investing:MSCI India,INR,994.95,998.01,993.31,998.56,0,0.0
2014-08-21,investing:MSCI India,INR,994.94,995.16,990.6,998.81,0,0.0
2014-08-22,investing:MSCI India,INR,996.41,996.31,994.49,998.98,0,0.0
2014-08-25,investing:MSCI India,INR,995.21,998.74,994.03,1003.09,0,0.0
2014-08-26,investing:MSCI India,INR,996.26,992.47,990.04,997.39,0,0.0
2014-08-27,investing:MSCI India,INR,999.85,998.87,996.9,1000.86,0,0.0
2014-08-28,investing:MSCI India,INR,1000.3,1000.13,997.76,1002.99,0,0.0
2014-09-01,investing:MSCI India,INR,1008.08,1005.0,1004.43,1008.87,0,0.0
2014-09-02,investing:MSCI India,INR,1013.57,1009.2,1009.04,1016.5,0,0.0
2014-09-03,investing:MSCI India,INR,1020.79,1015.98,1015.98,1024.31,0,0.0
2014-09-04,investing:MSCI India,INR,1017.54,1020.51,1013.74,1020.51,0,0.0
2014-09-05,investing:MSCI India,INR,1015.94,1018.74,1010.94,1021.14,0,0.0
2014-09-08,investing:MSCI India,INR,1027.01,1021.21,1021.21,1027.75,0,0.0
2014-09-09,investing:MSCI India,INR,1025.79,1025.82,1022.29,1027.43,0,0.0
2014-09-10,investing:MSCI India,INR,1015.95,1022.95,1014.99,1022.95,0,0.0
2014-09-11,investing:MSCI India,INR,1015.11,1018.63,1010.94,1019.73,0,0.0
2014-09-12,investing:MSCI India,INR,1016.13,1015.2,1012.83,1017.25,0,0.0
2014-09-15,investing:MSCI India,INR,1006.8,1012.75,1006.03,1012.82,0,0.0
2014-09-16,investing:MSCI India,INR,992.67,1005.77,991.33,1007.66,0,0.0
2014-09-17,investing:MSCI India,INR,999.68,997.76,994.22,1001.22,0,0.0
2014-09-18,investing:MSCI India,INR,1015.87,996.2,994.97,1016.57,0,0.0
2014-09-19,investing:MSCI India,INR,1015.9,1017.15,1013.11,1023.76,0,0.0
2014-09-22,investing:MSCI India,INR,1017.1,1011.27,1008.36,1017.77,0,0.0
2014-09-23,investing:MSCI India,INR,1001.2,1017.04,999.84,1019.79,0,0.0
2014-09-24,investing:MSCI India,INR,1000.73,1001.16,993.32,1004.26,0,0.0
2014-09-25,investing:MSCI India,INR,992.34,1001.93,988.56,1003.88,0,0.0
2014-09-26,investing:MSCI India,INR,997.96,989.22,985.2,1000.26,0,0.0
2014-09-29,investing:MSCI India,INR,1000.93,999.21,995.77,1004.49,0,0.0
2014-09-30,investing:MSCI India,INR,1002.86,999.65,997.28,1010.19,0,0.0
2014-10-01,investing:MSCI India,INR,1002.79,1002.48,1001.72,1006.32,0,0.0
2014-10-07,investing:MSCI India,INR,988.88,996.79,987.76,1003.43,0,0.0
2014-10-08,investing:MSCI India,INR,981.24,985.61,979.42,989.41,0,0.0
2014-10-09,investing:MSCI India,INR,995.52,987.17,987.17,996.93,0,0.0
2014-10-10,investing:MSCI India,INR,986.86,990.05,985.29,994.64,0,0.0
2014-10-13,investing:MSCI India,INR,988.82,983.85,980.2,991.43,0,0.0
2014-10-14,investing:MSCI India,INR,985.49,993.34,981.61,993.42,0,0.0
2014-10-16,investing:MSCI India,INR,967.1,982.21,964.6,988.77,0,0.0
2014-10-17,investing:MSCI India,INR,965.34,962.87,960.45,971.2,0,0.0
2014-10-20,investing:MSCI India,INR,975.79,977.41,972.53,979.04,0,0.0
2014-10-21,investing:MSCI India,INR,980.64,979.31,974.72,981.71,0,0.0
2014-10-22,investing:MSCI India,INR,990.04,989.52,986.9,991.01,0,0.0
2014-10-23,investing:MSCI India,INR,992.73,993.95,991.77,994.34,0,0.0
2014-10-27,investing:MSCI India,INR,987.65,999.9,986.88,999.98,0,0.0
2014-10-28,investing:MSCI India,INR,992.55,987.38,987.21,993.52,0,0.0
2014-10-29,investing:MSCI India,INR,1002.7,997.77,996.92,1003.72,0,0.0
2014-10-30,investing:MSCI India,INR,1013.63,1002.23,1002.23,1015.11,0,0.0
2014-10-31,investing:MSCI India,INR,1035.03,1017.79,1017.79,1036.8,0,0.0
2014-11-03,investing:MSCI India,INR,1036.53,1038.83,1031.79,1038.92,0,0.0
2014-11-05,investing:MSCI India,INR,1034.56,1039.25,1033.28,1040.12,0,0.0
2014-11-07,investing:MSCI India,INR,1035.39,1034.38,1029.56,1036.56,0,0.0
2014-11-10,investing:MSCI India,INR,1037.12,1035.94,1032.04,1041.6,0,0.0
2014-11-11,investing:MSCI India,INR,1039.56,1038.59,1034.8,1041.22,0,0.0
2014-11-12,investing:MSCI India,INR,1041.34,1041.45,1039.88,1045.95,0,0.0
2014-11-13,investing:MSCI India,INR,1039.31,1044.0,1033.94,1044.0,0,0.0
2014-11-14,investing:MSCI India,INR,1042.44,1040.16,1037.51,1043.62,0,0.0
2014-11-17,investing:MSCI India,INR,1048.58,1041.08,1037.26,1049.17,0,0.0
2014-11-18,investing:MSCI India,INR,1046.96,1049.96,1044.83,1051.34,0,0.0
2014-11-19,investing:MSCI India,INR,1041.54,1048.4,1038.27,1050.74,0,0.0
2014-11-20,investing:MSCI India,INR,1045.25,1044.18,1037.92,1045.98,0,0.0
2014-11-21,investing:MSCI India,INR,1049.64,1044.18,1042.91,1050.72,0,0.0
2014-11-24,investing:MSCI India,INR,1055.62,1051.62,1051.62,1056.11,0,0.0
2014-11-25,investing:MSCI India,INR,1051.41,1056.15,1045.13,1056.83,0,0.0
2014-11-26,investing:MSCI India,INR,1052.76,1050.83,1048.01,1053.99,0,0.0
2014-11-27,investing:MSCI India,INR,1057.0,1053.06,1052.48,1059.04,0,0.0
2014-11-28,investing:MSCI India,INR,1062.69,1059.5,1059.5,1067.42,0,0.0
2014-12-01,investing:MSCI India,INR,1058.31,1064.48,1057.42,1066.34,0,0.0
2014-12-02,investing:MSCI India,INR,1053.7,1056.84,1051.58,1058.87,0,0.0
2014-12-03,investing:MSCI India,INR,1056.02,1053.86,1051.89,1056.72,0,0.0
2014-12-04,investing:MSCI India,INR,1056.03,1059.57,1052.69,1065.3,0,0.0
2014-12-05,investing:MSCI India,INR,1049.3,1058.34,1047.52,1058.75,0,0.0
2014-12-08,investing:MSCI India,INR,1034.55,1047.68,1033.97,1048.71,0,0.0
2014-12-09,investing:MSCI India,INR,1023.55,1034.98,1022.42,1036.14,0,0.0
2014-12-10,investing:MSCI India,INR,1024.95,1021.96,1020.54,1027.06,0,0.0
2014-12-11,investing:MSCI India,INR,1014.15,1022.63,1012.41,1023.86,0,0.0
2014-12-12,investing:MSCI India,INR,1004.26,1015.66,1003.16,1018.9,0,0.0
2014-12-15,investing:MSCI India,INR,1002.09,995.66,995.24,1005.02,0,0.0
2014-12-16,investing:MSCI India,INR,984.08,997.45,982.03,999.6,0,0.0
2014-12-17,investing:MSCI India,INR,981.11,981.45,970.41,986.77,0,0.0
2014-12-18,investing:MSCI India,INR,997.05,992.49,988.18,998.79,0,0.0
2014-12-19,investing:MSCI India,INR,1005.81,1005.43,1004.19,1010.31,0,0.0
2014-12-22,investing:MSCI India,INR,1016.62,1009.08,1006.09,1017.28,0,0.0
2014-12-23,investing:MSCI India,INR,1008.02,1016.65,1006.47,1020.39,0,0.0
2014-12-24,investing:MSCI India,INR,995.79,1008.51,994.21,1009.33,0,0.0
2014-12-26,investing:MSCI India,INR,1001.22,999.06,992.83,1002.78,0,0.0
2014-12-29,investing:MSCI India,INR,1008.75,1002.98,1002.98,1011.87,0,0.0
2014-12-30,investing:MSCI India,INR,1010.02,1009.9,1006.71,1011.98,0,0.0
2014-12-31,investing:MSCI India,INR,1016.3,1010.12,1009.34,1016.99,0,0.0
2015-01-01,investing:MSCI India,INR,1015.91,1014.96,1011.92,1017.2,0,0.0
2015-01-02,investing:MSCI India,INR,1028.6,1016.57,1016.57,1030.04,0,0.0
2015-01-05,investing:MSCI India,INR,1023.26,1029.11,1020.92,1033.66,0,0.0
2015-01-06,investing:MSCI India,INR,992.8,1017.38,990.74,1017.38,0,0.0
2015-01-07,investing:MSCI India,INR,991.86,993.24,986.92,996.66,0,0.0
2015-01-08,investing:MSCI India,INR,1006.17,1002.04,999.43,1006.97,0,0.0
2015-01-09,investing:MSCI India,INR,1016.71,1012.0,1001.22,1018.02,0,0.0
2015-01-12,investing:MSCI India,INR,1021.94,1018.69,1012.94,1023.15,0,0.0
2015-01-13,investing:MSCI India,INR,1018.56,1023.37,1014.36,1025.62,0,0.0
2015-01-14,investing:MSCI India,INR,1018.08,1020.93,1012.67,1023.27,0,0.0
2015-01-15,investing:MSCI India,INR,1040.32,1030.67,1027.36,1044.28,0,0.0
2015-01-16,investing:MSCI India,INR,1045.86,1041.73,1036.09,1046.79,0,0.0
2015-01-19,investing:MSCI India,INR,1047.4,1049.83,1046.41,1051.56,0,0.0
2015-01-20,investing:MSCI India,INR,1062.79,1050.44,1050.17,1063.95,0,0.0
2015-01-21,investing:MSCI India,INR,1070.71,1066.03,1061.6,1071.84,0,0.0
2015-01-22,investing:MSCI India,INR,1074.68,1072.14,1070.02,1076.52,0,0.0
2015-01-23,investing:MSCI India,INR,1084.61,1081.22,1078.3,1087.64,0,0.0
2015-01-27,investing:MSCI India,INR,1084.21,1088.6,1077.06,1088.6,0,0.0
2015-01-28,investing:MSCI India,INR,1088.69,1084.16,1082.56,1092.01,0,0.0
2015-01-29,investing:MSCI India,INR,1090.14,1085.77,1080.26,1091.43,0,0.0
2015-01-30,investing:MSCI India,INR,1076.04,1090.24,1073.06,1097.01,0,0.0
2015-02-02,investing:MSCI India,INR,1075.15,1076.45,1072.06,1079.18,0,0.0
2015-02-03,investing:MSCI India,INR,1073.87,1077.71,1068.86,1079.38,0,0.0
2015-02-04,investing:MSCI India,INR,1071.63,1078.23,1069.4,1079.74,0,0.0
2015-02-05,investing:MSCI India,INR,1071.96,1073.11,1068.36,1086.44,0,0.0
2015-02-06,investing:MSCI India,INR,1070.2,1070.85,1068.8,1077.57,0,0.0
2015-02-09,investing:MSCI India,INR,1057.6,1060.53,1056.31,1063.67,0,0.0
2015-02-10,investing:MSCI India,INR,1056.84,1052.73,1048.86,1068.61,0,0.0
2015-02-11,investing:MSCI India,INR,1064.73,1060.94,1059.93,1066.95,0,0.0
2015-02-12,investing:MSCI India,INR,1074.45,1070.19,1063.77,1076.18,0,0.0
2015-02-13,investing:MSCI India,INR,1086.6,1076.3,1076.3,1087.97,0,0.0
2015-02-16,investing:MSCI India,INR,1088.02,1086.97,1086.33,1094.48,0,0.0
2015-02-18,investing:MSCI India,INR,1096.23,1089.16,1088.78,1098.42,0,0.0
2015-02-19,investing:MSCI India,INR,1102.17,1098.36,1090.72,1103.77,0,0.0
2015-02-20,investing:MSCI India,INR,1093.53,1103.2,1092.28,1103.34,0,0.0
2015-02-23,investing:MSCI India,INR,1083.63,1096.26,1082.0,1098.01,0,0.0
2015-02-24,investing:MSCI India,INR,1083.88,1085.7,1079.41,1087.7,0,0.0
2015-02-25,investing:MSCI India,INR,1087.67,1088.91,1085.47,1094.41,0,0.0
2015-02-26,investing:MSCI India,INR,1078.22,1089.43,1076.05,1089.43,0,0.0
2015-02-27,investing:MSCI India,INR,1093.36,1083.47,1080.96,1094.48,0,0.0
2015-03-02,investing:MSCI India,INR,1100.35,1100.42,1091.01,1102.21,0,0.0
2015-03-03,investing:MSCI India,INR,1111.05,1101.84,1100.36,1112.09,0,0.0
2015-03-04,investing:MSCI India,INR,1105.58,1120.4,1101.34,1121.52,0,0.0
2015-03-05,investing:MSCI India,INR,1107.8,1107.51,1098.96,1110.67,0,0.0
2015-03-09,investing:MSCI India,INR,1089.89,1104.05,1087.93,1104.05,0,0.0
2015-03-10,investing:MSCI India,INR,1082.15,1091.38,1079.49,1091.4,0,0.0
2015-03-11,investing:MSCI India,INR,1079.78,1083.95,1077.73,1087.6,0,0.0
2015-03-12,investing:MSCI India,INR,1091.89,1083.8,1083.55,1092.92,0,0.0
2015-03-13,investing:MSCI India,INR,1077.87,1099.42,1075.87,1099.93,0,0.0
2015-03-16,investing:MSCI India,INR,1074.65,1079.19,1073.03,1079.33,0,0.0
2015-03-17,investing:MSCI India,INR,1087.19,1080.78,1076.17,1089.38,0,0.0
2015-03-18,investing:MSCI India,INR,1082.32,1090.26,1079.51,1090.26,0,0.0
2015-03-19,investing:MSCI India,INR,1079.97,1090.25,1077.07,1095.55,0,0.0
2015-03-20,investing:MSCI India,INR,1071.63,1080.77,1069.74,1080.77,0,0.0
2015-03-23,investing:MSCI India,INR,1068.42,1073.7,1066.19,1076.02,0,0.0
2015-03-24,investing:MSCI India,INR,1067.92,1068.03,1066.93,1079.26,0,0.0
2015-03-25,investing:MSCI India,INR,1067.68,1071.54,1064.76,1072.3,0,0.0
2015-03-26,investing:MSCI India,INR,1043.02,1061.58,1041.39,1063.56,0,0.0
2015-03-27,investing:MSCI India,INR,1039.31,1049.99,1031.87,1051.38,0,0.0
2015-03-30,investing:MSCI India,INR,1056.91,1045.66,1045.6,1058.15,0,0.0
