date,secid,currency,close,open,low,high,volume,capitalization
1994-07-11,yahoo:^RUT,USD,241.66000366210938,241.9199981689453,240.9600067138672,242.2899932861328,222970000,0.0
1994-07-12,yahoo:^RUT,USD,242.1300048828125,241.66000366210938,241.0,242.1300048828125,252250000,0.0
1994-07-13,yahoo:^RUT,USD,243.6199951171875,242.1300048828125,242.1300048828125,243.74000549316406,265840000,0.0
1994-07-14,yahoo:^RUT,USD,245.75999450683594,243.6199951171875,243.6199951171875,245.97999572753906,322330000,0.0
1994-07-15,yahoo:^RUT,USD,245.6199951171875,244.72999572753906,244.72000122070312,245.77000427246094,275860000,0.0
1994-07-18,yahoo:^RUT,USD,245.58999633789062,245.6199951171875,245.1699981689453,245.63999938964844,227460000,0.0
1994-07-19,yahoo:^RUT,USD,245.25999450683594,245.58999633789062,245.2100067138672,245.9499969482422,251540000,0.0
1994-07-20,yahoo:^RUT,USD,243.64999389648438,245.25999450683594,243.2899932861328,245.35000610351562,268040000,0.0
1994-07-21,yahoo:^RUT,USD,243.91000366210938,243.64999389648438,243.1300048828125,243.91000366210938,290800000,0.0
1994-07-22,yahoo:^RUT,USD,243.3300018310547,243.91000366210938,243.16000366210938,243.99000549316406,261600000,0.0
1994-07-25,yahoo:^RUT,USD,243.35000610351562,243.3300018310547,243.07000732421875,243.42999267578125,213470000,0.0
1994-07-26,yahoo:^RUT,USD,242.97000122070312,243.35000610351562,242.85000610351562,243.3699951171875,232670000,0.0
1994-07-27,yahoo:^RUT,USD,242.02999877929688,242.97000122070312,241.91000366210938,243.0500030517578,251680000,0.0
1994-07-28,yahoo:^RUT,USD,241.75,242.02999877929688,241.61000061035156,242.32000732421875,245990000,0.0
1994-07-29,yahoo:^RUT,USD,244.05999755859375,241.75,241.74000549316406,244.07000732421875,269560000,0.0
1994-08-01,yahoo:^RUT,USD,245.05999755859375,241.77999877929688,241.77999877929688,245.07000732421875,258180000,0.0
1994-08-02,yahoo:^RUT,USD,245.66000366210938,245.05999755859375,245.05999755859375,245.6699981689453,295600000,0.0
1994-08-03,yahoo:^RUT,USD,245.75999450683594,245.66000366210938,245.33999633789062,245.77000427246094,282380000,0.0
1994-08-04,yahoo:^RUT,USD,244.80999755859375,245.75999450683594,244.7899932861328,245.75999450683594,289150000,0.0
1994-08-05,yahoo:^RUT,USD,244.19000244140625,244.80999755859375,243.6699981689453,244.80999755859375,230270000,0.0
1994-08-08,yahoo:^RUT,USD,244.61000061035156,244.19000244140625,244.1300048828125,244.74000549316406,217680000,0.0
1994-08-09,yahoo:^RUT,USD,244.9499969482422,244.61000061035156,244.3699951171875,244.9499969482422,259140000,0.0
1994-08-10,yahoo:^RUT,USD,246.44000244140625,244.9499969482422,244.94000244140625,246.44000244140625,279500000,0.0
1994-08-11,yahoo:^RUT,USD,246.2899932861328,246.44000244140625,245.6300048828125,246.9199981689453,275690000,0.0
1994-08-12,yahoo:^RUT,USD,247.11000061035156,246.2899932861328,246.27999877929688,247.11000061035156,249280000,0.0
1994-08-15,yahoo:^RUT,USD,247.82000732421875,247.11000061035156,246.99000549316406,247.8300018310547,223210000,0.0
1994-08-16,yahoo:^RUT,USD,248.1699981689453,247.82000732421875,247.24000549316406,248.1999969482422,304470000,0.0
1994-08-17,yahoo:^RUT,USD,249.30999755859375,248.17999267578125,248.1699981689453,249.30999755859375,309250000,0.0
1994-08-18,yahoo:^RUT,USD,249.2100067138672,249.30999755859375,248.86000061035156,249.61000061035156,293670000,0.0
1994-08-19,yahoo:^RUT,USD,249.69000244140625,249.2100067138672,248.94000244140625,249.69000244140625,279650000,0.0
1994-08-22,yahoo:^RUT,USD,249.74000549316406,249.69000244140625,249.27000427246094,249.80999755859375,235870000,0.0
1994-08-23,yahoo:^RUT,USD,251.49000549316406,249.74000549316406,249.72999572753906,251.75999450683594,307440000,0.0
1994-08-24,yahoo:^RUT,USD,252.66000366210938,251.49000549316406,251.47999572753906,252.7100067138672,310510000,0.0
1994-08-25,yahoo:^RUT,USD,253.16000366210938,252.66000366210938,252.66000366210938,253.5,284230000,0.0
1994-08-26,yahoo:^RUT,USD,254.58999633789062,253.16000366210938,253.16000366210938,254.6699981689453,305120000,0.0
1994-08-29,yahoo:^RUT,USD,255.16000366210938,254.58999633789062,254.5800018310547,255.38999938964844,266080000,0.0
1994-08-30,yahoo:^RUT,USD,256.1400146484375,255.16000366210938,255.1199951171875,256.1600036621094,294520000,0.0
1994-08-31,yahoo:^RUT,USD,257.32000732421875,256.1400146484375,256.05999755859375,257.32000732421875,354650000,0.0
1994-09-01,yahoo:^RUT,USD,256.05999755859375,257.32000732421875,255.32000732421875,257.3399963378906,282830000,0.0
1994-09-02,yahoo:^RUT,USD,256.19000244140625,256.05999755859375,255.8800048828125,256.30999755859375,216150000,0.0
1994-09-06,yahoo:^RUT,USD,255.8000030517578,256.19000244140625,255.55999755859375,256.20001220703125,199860000,0.0
1994-09-07,yahoo:^RUT,USD,256.80999755859375,255.8000030517578,255.8000030517578,256.82000732421875,290330000,0.0
1994-09-08,yahoo:^RUT,USD,258.1499938964844,256.80999755859375,256.79998779296875,258.2099914550781,295010000,0.0
1994-09-09,yahoo:^RUT,USD,256.760009765625,258.1499938964844,256.1000061035156,258.1499938964844,293360000,0.0
1994-09-12,yahoo:^RUT,USD,255.8699951171875,256.760009765625,255.72000122070312,256.760009765625,244680000,0.0
1994-09-13,yahoo:^RUT,USD,256.9599914550781,255.8699951171875,255.8699951171875,256.9800109863281,293370000,0.0
1994-09-14,yahoo:^RUT,USD,257.54998779296875,256.9599914550781,256.79998779296875,257.55999755859375,298530000,0.0
1994-09-15,yahoo:^RUT,USD,259.7799987792969,257.54998779296875,257.5199890136719,259.7799987792969,281920000,0.0
1994-09-16,yahoo:^RUT,USD,259.7900085449219,259.7799987792969,258.6400146484375,260.2900085449219,410750000,0.0
1994-09-19,yahoo:^RUT,USD,259.0299987792969,259.7900085449219,258.94000244140625,259.7900085449219,277110000,0.0
1994-09-20,yahoo:^RUT,USD,256.5,259.0299987792969,256.4800109863281,259.0299987792969,326050000,0.0
1994-09-21,yahoo:^RUT,USD,254.4199981689453,256.489990234375,253.8300018310547,256.6000061035156,355220000,0.0
1994-09-22,yahoo:^RUT,USD,254.3800048828125,254.4199981689453,254.22000122070312,254.83999633789062,305210000,0.0
1994-09-23,yahoo:^RUT,USD,253.64999389648438,254.3800048828125,253.4499969482422,254.67999267578125,300060000,0.0
1994-09-26,yahoo:^RUT,USD,253.22000122070312,253.64999389648438,252.32000732421875,253.6699981689453,272530000,0.0
1994-09-27,yahoo:^RUT,USD,253.0800018310547,253.22000122070312,252.7100067138672,253.32000732421875,290350000,0.0
1994-09-28,yahoo:^RUT,USD,254.39999389648438,253.0800018310547,253.02000427246094,254.86000061035156,330020000,0.0
1994-09-29,yahoo:^RUT,USD,254.17999267578125,254.39999389648438,253.50999450683594,254.5399932861328,302280000,0.0
1994-09-30,yahoo:^RUT,USD,256.1199951171875,254.17999267578125,254.02000427246094,256.1199951171875,291900000,0.0
1994-10-03,yahoo:^RUT,USD,254.77999877929688,256.1199951171875,254.6699981689453,256.1199951171875,269130000,0.0
1994-10-04,yahoo:^RUT,USD,251.35000610351562,254.77999877929688,251.30999755859375,254.80999755859375,325620000,0.0
1994-10-05,yahoo:^RUT,USD,249.3699951171875,251.35000610351562,247.97000122070312,251.35000610351562,359670000,0.0
1994-10-06,yahoo:^RUT,USD,249.52999877929688,249.3699951171875,249.3699951171875,250.00999450683594,271430000,0.0
1994-10-07,yahoo:^RUT,USD,250.7100067138672,249.52999877929688,249.52999877929688,250.8300018310547,285580000,0.0
1994-10-10,yahoo:^RUT,USD,252.47999572753906,250.7100067138672,250.7100067138672,252.52000427246094,213210000,0.0
1994-10-11,yahoo:^RUT,USD,254.42999267578125,252.47999572753906,252.47999572753906,254.58999633789062,355540000,0.0
1994-10-12,yahoo:^RUT,USD,254.91000366210938,254.42999267578125,254.3000030517578,254.99000549316406,269550000,0.0
1994-10-13,yahoo:^RUT,USD,255.1199951171875,254.91000366210938,254.91000366210938,256.44000244140625,337910000,0.0
1994-10-14,yahoo:^RUT,USD,254.8699951171875,255.1199951171875,254.3000030517578,255.32000732421875,252730000,0.0
1994-10-17,yahoo:^RUT,USD,254.97000122070312,254.8699951171875,254.3699951171875,254.97000122070312,238490000,0.0
1994-10-18,yahoo:^RUT,USD,254.02000427246094,254.97000122070312,253.77999877929688,254.99000549316406,259730000,0.0
1994-10-19,yahoo:^RUT,USD,254.8000030517578,254.02000427246094,253.72000122070312,254.99000549316406,317030000,0.0
1994-10-20,yahoo:^RUT,USD,253.61000061035156,254.8000030517578,253.24000549316406,255.0,331460000,0.0
1994-10-21,yahoo:^RUT,USD,252.86000061035156,253.61000061035156,252.02999877929688,253.66000366210938,315310000,0.0
1994-10-24,yahoo:^RUT,USD,251.60000610351562,252.86000061035156,251.5800018310547,253.16000366210938,287640000,0.0
1994-10-25,yahoo:^RUT,USD,250.57000732421875,251.60000610351562,249.88999938964844,251.60000610351562,326110000,0.0
1994-10-26,yahoo:^RUT,USD,250.82000732421875,250.57000732421875,250.44000244140625,251.05999755859375,322570000,0.0
1994-10-27,yahoo:^RUT,USD,252.25999450683594,250.82000732421875,250.80999755859375,252.27000427246094,327790000,0.0
1994-10-28,yahoo:^RUT,USD,255.0,252.25999450683594,252.2100067138672,255.0,381580000,0.0
1994-10-31,yahoo:^RUT,USD,255.02000427246094,255.0,254.47999572753906,255.17999267578125,302820000,0.0
1994-11-01,yahoo:^RUT,USD,253.47999572753906,255.02000427246094,253.30999755859375,255.0399932861328,314950000,0.0
1994-11-02,yahoo:^RUT,USD,253.75,253.49000549316406,253.07000732421875,254.27000427246094,333240000,0.0
1994-11-03,yahoo:^RUT,USD,254.14999389648438,253.75,253.74000549316406,254.25999450683594,285170000,0.0
1994-11-04,yahoo:^RUT,USD,252.75,254.14999389648438,252.74000549316406,254.2899932861328,282270000,0.0
1994-11-07,yahoo:^RUT,USD,251.83999633789062,252.75,251.72000122070312,252.75,256200000,0.0
1994-11-08,yahoo:^RUT,USD,252.1199951171875,251.83999633789062,251.7899932861328,252.36000061035156,290860000,0.0
1994-11-09,yahoo:^RUT,USD,251.69000244140625,252.1300048828125,251.52999877929688,253.5,337890000,0.0
1994-11-10,yahoo:^RUT,USD,250.58999633789062,251.69000244140625,250.55999755859375,251.80999755859375,280910000,0.0
1994-11-11,yahoo:^RUT,USD,249.3800048828125,250.5800018310547,249.1999969482422,250.5800018310547,218610000,0.0
1994-11-14,yahoo:^RUT,USD,250.38999938964844,249.5800018310547,249.57000732421875,250.38999938964844,260380000,0.0
1994-11-15,yahoo:^RUT,USD,250.86000061035156,250.1699981689453,250.11000061035156,250.9600067138672,339910000,0.0
1994-11-16,yahoo:^RUT,USD,250.52000427246094,250.86000061035156,250.30999755859375,250.9499969482422,296980000,0.0
1994-11-17,yahoo:^RUT,USD,249.5800018310547,250.52000427246094,248.85000610351562,250.75999450683594,323210000,0.0
1994-11-18,yahoo:^RUT,USD,248.5800018310547,249.5800018310547,248.14999389648438,249.60000610351562,362720000,0.0
1994-11-21,yahoo:^RUT,USD,246.7899932861328,248.6699981689453,246.75999450683594,248.97000122070312,293040000,0.0
1994-11-22,yahoo:^RUT,USD,242.25999450683594,246.75999450683594,242.25,246.75999450683594,387270000,0.0
1994-11-23,yahoo:^RUT,USD,240.61000061035156,242.25999450683594,238.89999389648438,242.25999450683594,430760000,0.0
1994-11-25,yahoo:^RUT,USD,242.02999877929688,240.61000061035156,240.61000061035156,242.02999877929688,118290000,0.0
1994-11-28,yahoo:^RUT,USD,242.69000244140625,242.02999877929688,242.00999450683594,242.69000244140625,265480000,0.0
1994-11-29,yahoo:^RUT,USD,243.69000244140625,242.69000244140625,242.50999450683594,243.6999969482422,286620000,0.0
1994-11-30,yahoo:^RUT,USD,244.25,243.69000244140625,243.64999389648438,244.27999877929688,298650000,0.0
1994-12-01,yahoo:^RUT,USD,242.02999877929688,244.25,241.85000610351562,244.25,288310000,0.0
1994-12-02,yahoo:^RUT,USD,242.80999755859375,242.02999877929688,241.8300018310547,242.80999755859375,284750000,0.0
1994-12-05,yahoo:^RUT,USD,242.92999267578125,242.80999755859375,242.7100067138672,243.32000732421875,258490000,0.0
1994-12-06,yahoo:^RUT,USD,242.2100067138672,243.13999938964844,241.6199951171875,243.13999938964844,298930000,0.0
1994-12-07,yahoo:^RUT,USD,240.1699981689453,242.0,240.02000427246094,242.0,283490000,0.0
1994-12-08,yahoo:^RUT,USD,236.08999633789062,240.1699981689453,235.77999877929688,240.24000549316406,362290000,0.0
1994-12-09,yahoo:^RUT,USD,235.16000366210938,236.08999633789062,233.88999938964844,236.1199951171875,336440000,0.0
1994-12-12,yahoo:^RUT,USD,235.49000549316406,235.16000366210938,234.3699951171875,235.49000549316406,285740000,0.0
1994-12-13,yahoo:^RUT,USD,235.83999633789062,235.49000549316406,235.0399932861328,235.85000610351562,307000000,0.0
1994-12-14,yahoo:^RUT,USD,237.8800048828125,235.83999633789062,235.75,237.8800048828125,355000000,0.0
1994-12-15,yahoo:^RUT,USD,241.1999969482422,237.8800048828125,237.8800048828125,241.1999969482422,332790000,0.0
1994-12-16,yahoo:^RUT,USD,241.0,241.1999969482422,240.8300018310547,241.8800048828125,481860000,0.0
1994-12-19,yahoo:^RUT,USD,240.44000244140625,241.0,240.05999755859375,241.0,272020000,0.0
1994-12-20,yahoo:^RUT,USD,240.61000061035156,240.44000244140625,239.92999267578125,240.74000549316406,326530000,0.0
1994-12-21,yahoo:^RUT,USD,243.30999755859375,240.61000061035156,240.52000427246094,243.3300018310547,379130000,0.0
1994-12-22,yahoo:^RUT,USD,243.61000061035156,243.30999755859375,243.25,243.69000244140625,340330000,0.0
1994-12-23,yahoo:^RUT,USD,244.72999572753906,243.61000061035156,243.5800018310547,244.8000030517578,196540000,0.0
1994-12-27,yahoo:^RUT,USD,245.92999267578125,244.72999572753906,244.72999572753906,245.92999267578125,211180000,0.0
1994-12-28,yahoo:^RUT,USD,245.27000427246094,245.92999267578125,244.83999633789062,246.00999450683594,246260000,0.0
1994-12-29,yahoo:^RUT,USD,246.88999938964844,245.27000427246094,245.14999389648438,246.89999389648438,250650000,0.0
1994-12-30,yahoo:^RUT,USD,250.36000061035156,246.88999938964844,246.61000061035156,250.36000061035156,256260000,0.0
1995-01-03,yahoo:^RUT,USD,247.24000549316406,250.36000061035156,247.02999877929688,250.36000061035156,262450000,0.0
1995-01-04,yahoo:^RUT,USD,247.64999389648438,247.24000549316406,246.61000061035156,247.8300018310547,319510000,0.0
1995-01-05,yahoo:^RUT,USD,247.4600067138672,247.64999389648438,247.41000366210938,247.85000610351562,309050000,0.0
1995-01-06,yahoo:^RUT,USD,248.0800018310547,247.4600067138672,247.3800048828125,248.49000549316406,308080000,0.0
1995-01-09,yahoo:^RUT,USD,248.3699951171875,248.0800018310547,248.0500030517578,248.6999969482422,278790000,0.0
1995-01-10,yahoo:^RUT,USD,248.97999572753906,248.3800048828125,248.3699951171875,249.60000610351562,352450000,0.0
1995-01-11,yahoo:^RUT,USD,248.16000366210938,248.97999572753906,247.35000610351562,249.39999389648438,346310000,0.0
1995-01-12,yahoo:^RUT,USD,248.27000427246094,248.16000366210938,247.63999938964844,248.30999755859375,313040000,0.0
1995-01-13,yahoo:^RUT,USD,249.9499969482422,248.27000427246094,248.27000427246094,250.0,336710000,0.0
1995-01-16,yahoo:^RUT,USD,251.72000122070312,249.9499969482422,249.9499969482422,251.74000549316406,315810000,0.0
1995-01-17,yahoo:^RUT,USD,252.9199981689453,251.72000122070312,251.66000366210938,252.9199981689453,333410000,0.0
1995-01-18,yahoo:^RUT,USD,252.30999755859375,252.9199981689453,251.80999755859375,253.1300048828125,344660000,0.0
1995-01-19,yahoo:^RUT,USD,251.00999450683594,252.30999755859375,250.8800048828125,252.3699951171875,297220000,0.0
1995-01-20,yahoo:^RUT,USD,249.63999938964844,251.00999450683594,248.88999938964844,251.02000427246094,378190000,0.0
1995-01-23,yahoo:^RUT,USD,248.07000732421875,249.63999938964844,247.0800018310547,249.63999938964844,325830000,0.0
1995-01-24,yahoo:^RUT,USD,248.94000244140625,248.07000732421875,248.07000732421875,248.9600067138672,315430000,0.0
1995-01-25,yahoo:^RUT,USD,248.8000030517578,248.94000244140625,247.97999572753906,249.08999633789062,342610000,0.0
1995-01-26,yahoo:^RUT,USD,248.0800018310547,248.8000030517578,247.92999267578125,249.02000427246094,311990000,0.0
1995-01-27,yahoo:^RUT,USD,248.47000122070312,248.0800018310547,247.88999938964844,248.77999877929688,339510000,0.0
1995-01-30,yahoo:^RUT,USD,246.55999755859375,248.47000122070312,246.55999755859375,248.64999389648438,318560000,0.0
1995-01-31,yahoo:^RUT,USD,246.85000610351562,246.55999755859375,246.3800048828125,247.17999267578125,409560000,0.0
1995-02-01,yahoo:^RUT,USD,247.5,246.85000610351562,246.85000610351562,248.27000427246094,395320000,0.0
1995-02-02,yahoo:^RUT,USD,248.6199951171875,247.5,247.5,248.6199951171875,322120000,0.0
1995-02-03,yahoo:^RUT,USD,250.77999877929688,248.6199951171875,248.6199951171875,251.1999969482422,441000000,0.0
1995-02-06,yahoo:^RUT,USD,252.44000244140625,250.77999877929688,250.77999877929688,252.52000427246094,325660000,0.0
1995-02-07,yahoo:^RUT,USD,252.97000122070312,252.44000244140625,252.41000366210938,253.1199951171875,315190000,0.0
1995-02-08,yahoo:^RUT,USD,253.7899932861328,252.97000122070312,252.9600067138672,253.8300018310547,318430000,0.0
1995-02-09,yahoo:^RUT,USD,254.27999877929688,253.7899932861328,253.7899932861328,254.5399932861328,325570000,0.0
1995-02-10,yahoo:^RUT,USD,255.4199981689453,254.27999877929688,254.27999877929688,255.4199981689453,295600000,0.0
1995-02-13,yahoo:^RUT,USD,255.52999877929688,255.33999633789062,255.2100067138672,255.6699981689453,255190000,0.0
1995-02-14,yahoo:^RUT,USD,255.24000549316406,255.52999877929688,254.8300018310547,255.8699951171875,301210000,0.0
1995-02-15,yahoo:^RUT,USD,257.4700012207031,255.24000549316406,255.22999572753906,257.4700012207031,378040000,0.0
1995-02-16,yahoo:^RUT,USD,255.92999267578125,257.4700012207031,255.7899932861328,257.5,360990000,0.0
1995-02-17,yahoo:^RUT,USD,254.7100067138672,255.92999267578125,254.1300048828125,255.94000244140625,354620000,0.0
1995-02-21,yahoo:^RUT,USD,253.86000061035156,254.7100067138672,253.77999877929688,254.8699951171875,308090000,0.0
1995-02-22,yahoo:^RUT,USD,253.94000244140625,253.86000061035156,253.72000122070312,254.38999938964844,339460000,0.0
1995-02-23,yahoo:^RUT,USD,254.9499969482422,253.94000244140625,253.94000244140625,255.4199981689453,394100000,0.0
1995-02-24,yahoo:^RUT,USD,255.47000122070312,254.9499969482422,254.33999633789062,255.47000122070312,302930000,0.0
1995-02-27,yahoo:^RUT,USD,253.86000061035156,255.47000122070312,253.55999755859375,255.47000122070312,285790000,0.0
1995-02-28,yahoo:^RUT,USD,256.57000732421875,253.86000061035156,253.85000610351562,256.57000732421875,317220000,0.0
1995-03-01,yahoo:^RUT,USD,256.04998779296875,256.57000732421875,255.83999633789062,256.6000061035156,362600000,0.0
1995-03-02,yahoo:^RUT,USD,256.1600036621094,256.04998779296875,255.4199981689453,256.25,330030000,0.0
1995-03-03,yahoo:^RUT,USD,256.8999938964844,256.1600036621094,255.8699951171875,256.8999938964844,330840000,0.0
1995-03-06,yahoo:^RUT,USD,255.80999755859375,256.8900146484375,255.1699981689453,256.8900146484375,298870000,0.0
1995-03-07,yahoo:^RUT,USD,254.1300048828125,255.80999755859375,253.69000244140625,255.91000366210938,355550000,0.0
1995-03-08,yahoo:^RUT,USD,254.8699951171875,254.1300048828125,253.99000549316406,254.8699951171875,349790000,0.0
1995-03-09,yahoo:^RUT,USD,254.7899932861328,254.8699951171875,254.3800048828125,255.1699981689453,320120000,0.0
1995-03-10,yahoo:^RUT,USD,256.010009765625,254.7899932861328,254.7899932861328,256.20001220703125,383010000,0.0
1995-03-13,yahoo:^RUT,USD,256.17999267578125,256.010009765625,255.72999572753906,256.3599853515625,275280000,0.0
1995-03-14,yahoo:^RUT,USD,257.260009765625,256.17999267578125,256.17999267578125,257.3599853515625,346180000,0.0
1995-03-15,yahoo:^RUT,USD,257.3900146484375,257.260009765625,256.54998779296875,257.3900146484375,337150000,0.0
1995-03-16,yahoo:^RUT,USD,258.17999267578125,257.3900146484375,257.3500061035156,258.20001220703125,336670000,0.0
1995-03-17,yahoo:^RUT,USD,257.32000732421875,258.17999267578125,257.1700134277344,258.2099914550781,417380000,0.0
1995-03-20,yahoo:^RUT,USD,257.8299865722656,257.32000732421875,257.2799987792969,257.8699951171875,301740000,0.0
1995-03-21,yahoo:^RUT,USD,257.1499938964844,257.8299865722656,256.92999267578125,258.3500061035156,367110000,0.0
1995-03-22,yahoo:^RUT,USD,256.7900085449219,257.1499938964844,256.6000061035156,257.2699890136719,313120000,0.0
1995-03-23,yahoo:^RUT,USD,257.5299987792969,256.7900085449219,256.7900085449219,257.5799865722656,321450000,0.0
1995-03-24,yahoo:^RUT,USD,258.8500061035156,257.5299987792969,257.5299987792969,258.8500061035156,369540000,0.0
1995-03-27,yahoo:^RUT,USD,259.8500061035156,258.8500061035156,258.80999755859375,259.8599853515625,296300000,0.0
1995-03-28,yahoo:^RUT,USD,260.2699890136719,259.8500061035156,259.32000732421875,260.2799987792969,320360000,0.0
1995-03-29,yahoo:^RUT,USD,259.8999938964844,260.2699890136719,259.5199890136719,261.54998779296875,385950000,0.0
1995-03-30,yahoo:^RUT,USD,260.2799987792969,259.8999938964844,259.4100036621094,260.32000732421875,362960000,0.0
1995-03-31,yahoo:^RUT,USD,260.7699890136719,260.2799987792969,258.2200012207031,260.7900085449219,353090000,0.0
1995-04-03,yahoo:^RUT,USD,260.80999755859375,260.6000061035156,259.6199951171875,260.8500061035156,296430000,0.0
1995-04-04,yahoo:^RUT,USD,260.75,260.82000732421875,260.57000732421875,261.1000061035156,330580000,0.0
1995-04-05,yahoo:^RUT,USD,261.2099914550781,260.7200012207031,260.45001220703125,261.2099914550781,315170000,0.0
1995-04-06,yahoo:^RUT,USD,261.2300109863281,261.2099914550781,260.9700012207031,261.54998779296875,320470000,0.0
1995-04-07,yahoo:^RUT,USD,260.0199890136719,260.79998779296875,259.7200012207031,260.9800109863281,314760000,0.0
1995-04-10,yahoo:^RUT,USD,261.6099853515625,260.0199890136719,260.0199890136719,261.6099853515625,260980000,0.0
1995-04-11,yahoo:^RUT,USD,262.5299987792969,261.5899963378906,261.55999755859375,262.5299987792969,310660000,0.0
1995-04-12,yahoo:^RUT,USD,262.9599914550781,262.5299987792969,262.1400146484375,262.989990234375,327880000,0.0
1995-04-13,yahoo:^RUT,USD,263.9800109863281,262.92999267578125,262.92999267578125,263.989990234375,301570000,0.0
1995-04-17,yahoo:^RUT,USD,263.9599914550781,263.9800109863281,263.2200012207031,264.82000732421875,333930000,0.0
1995-04-18,yahoo:^RUT,USD,262.79998779296875,263.9599914550781,262.510009765625,264.2300109863281,345240000,0.0
1995-04-19,yahoo:^RUT,USD,260.6000061035156,262.79998779296875,260.1499938964844,262.79998779296875,378050000,0.0
1995-04-20,yahoo:^RUT,USD,261.25,260.5899963378906,260.010009765625,261.3500061035156,368450000,0.0
1995-04-21,yahoo:^RUT,USD,262.510009765625,261.260009765625,261.260009765625,262.510009765625,403250000,0.0
1995-04-24,yahoo:^RUT,USD,263.70001220703125,262.510009765625,262.2900085449219,263.7099914550781,326280000,0.0
1995-04-25,yahoo:^RUT,USD,263.9700012207031,263.7099914550781,263.5899963378906,264.0199890136719,351790000,0.0
1995-04-26,yahoo:^RUT,USD,264.8900146484375,263.9700012207031,263.5899963378906,264.8900146484375,352670000,0.0
1995-04-27,yahoo:^RUT,USD,265.70001220703125,264.8999938964844,264.8999938964844,265.70001220703125,352310000,0.0
1995-04-28,yahoo:^RUT,USD,266.1700134277344,265.70001220703125,264.54998779296875,266.17999267578125,320440000,0.0
1995-05-01,yahoo:^RUT,USD,265.94000244140625,266.20001220703125,265.3699951171875,266.2699890136719,296830000,0.0
1995-05-02,yahoo:^RUT,USD,265.8999938964844,265.94000244140625,265.3699951171875,265.9700012207031,302560000,0.0
1995-05-03,yahoo:^RUT,USD,266.8399963378906,265.5899963378906,265.5799865722656,266.8399963378906,392890000,0.0
1995-05-04,yahoo:^RUT,USD,265.6600036621094,266.8699951171875,265.5299987792969,267.4800109863281,434990000,0.0
1995-05-05,yahoo:^RUT,USD,265.6199951171875,265.7099914550781,264.5899963378906,266.1199951171875,342380000,0.0
1995-05-08,yahoo:^RUT,USD,267.010009765625,265.6099853515625,265.2699890136719,267.010009765625,291810000,0.0
1995-05-09,yahoo:^RUT,USD,266.55999755859375,267.0299987792969,266.55999755859375,267.760009765625,365420000,0.0
1995-05-10,yahoo:^RUT,USD,267.7699890136719,266.5400085449219,266.5400085449219,267.79998779296875,381990000,0.0
1995-05-11,yahoo:^RUT,USD,268.94000244140625,267.7699890136719,267.70001220703125,268.9700012207031,339900000,0.0
1995-05-12,yahoo:^RUT,USD,269.8500061035156,268.94000244140625,268.79998779296875,269.8699951171875,361000000,0.0
1995-05-15,yahoo:^RUT,USD,270.92999267578125,269.8500061035156,269.8500061035156,271.1600036621094,316240000,0.0
1995-05-16,yahoo:^RUT,USD,272.1700134277344,270.92999267578125,270.9200134277344,272.2200012207031,366240000,0.0
1995-05-17,yahoo:^RUT,USD,272.7900085449219,272.1700134277344,272.1700134277344,273.0799865722656,347930000,0.0
1995-05-18,yahoo:^RUT,USD,270.95001220703125,272.80999755859375,270.8699951171875,272.8900146484375,351900000,0.0
1995-05-19,yahoo:^RUT,USD,270.54998779296875,270.95001220703125,269.3800048828125,270.95001220703125,354010000,0.0
1995-05-22,yahoo:^RUT,USD,271.5799865722656,270.54998779296875,270.5,271.7900085449219,285600000,0.0
1995-05-23,yahoo:^RUT,USD,272.92999267578125,271.5799865722656,271.5799865722656,272.94000244140625,362690000,0.0
1995-05-24,yahoo:^RUT,USD,272.44000244140625,272.92999267578125,272.0899963378906,273.8500061035156,393860000,0.0
1995-05-25,yahoo:^RUT,USD,271.9599914550781,272.44000244140625,271.2799987792969,272.4800109863281,341820000,0.0
1995-05-26,yahoo:^RUT,USD,270.57000732421875,271.9599914550781,270.17999267578125,271.9599914550781,291220000,0.0
1995-05-30,yahoo:^RUT,USD,269.1499938964844,270.6700134277344,268.54998779296875,270.9200134277344,280990000,0.0
1995-05-31,yahoo:^RUT,USD,270.25,269.17999267578125,268.3999938964844,270.2799987792969,358180000,0.0
1995-06-01,yahoo:^RUT,USD,271.4800109863281,270.25,270.2300109863281,271.489990234375,345920000,0.0
1995-06-02,yahoo:^RUT,USD,272.2699890136719,271.4700012207031,270.6000061035156,272.4200134277344,366000000,0.0
1995-06-05,yahoo:^RUT,USD,274.2200012207031,272.2699890136719,272.2699890136719,274.3399963378906,337520000,0.0
1995-06-06,yahoo:^RUT,USD,274.69000244140625,274.2200012207031,274.20001220703125,275.0400085449219,340490000,0.0
1995-06-07,yahoo:^RUT,USD,274.80999755859375,274.69000244140625,274.3599853515625,275.0400085449219,327790000,0.0
1995-06-08,yahoo:^RUT,USD,275.7300109863281,274.80999755859375,274.7900085449219,275.79998779296875,290360000,0.0
1995-06-09,yahoo:^RUT,USD,275.2099914550781,275.7300109863281,274.5899963378906,275.7900085449219,327570000,0.0
1995-06-12,yahoo:^RUT,USD,276.45001220703125,275.2099914550781,275.2099914550781,276.4800109863281,289920000,0.0
1995-06-13,yahoo:^RUT,USD,278.2300109863281,276.45001220703125,276.45001220703125,278.2300109863281,339660000,0.0
